datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,adj_close.6,close,close.1,close.2,close.3,close.4,close.5,close.6,high,high.1,high.2,high.3,high.4,high.5,high.6,low,low.1,low.2,low.3,low.4,low.5,low.6,open,open.1,open.2,open.3,open.4,open.5,open.6,volume,volume.1,volume.2,volume.3,volume.4,volume.5,volume.6,symbol,month
2025-10-09 04:35:00+00:00,391.0,912.5,2412.199951171875,758.2000122070312,,362.75,875.0499877929688,391.0,912.5,2412.199951171875,758.2000122070312,,362.75,875.0499877929688,391.6499938964844,915.9000244140624,2414.89990234375,759.9500122070312,,362.75,877.75,389.8999938964844,912.2999877929688,2411.10009765625,758.0499877929688,,362.75,874.5499877929688,391.6499938964844,915.9000244140624,2414.89990234375,759.5499877929688,,362.75,875.0,4685.0,1476.0,348.0,12213.0,,10.0,1297.0,INDIASHLTR,2025-10
2025-10-09 04:40:00+00:00,391.0,909.0,2412.39990234375,759.4000244140625,,361.9500122070313,873.6500244140625,391.0,909.0,2412.39990234375,759.4000244140625,,361.9500122070313,873.6500244140625,391.25,913.4500122070312,2412.5,759.75,,362.8500061035156,875.7000122070312,390.2999877929688,908.0499877929688,2410.800048828125,757.5499877929688,,361.9500122070313,872.6500244140625,391.0,913.4500122070312,2412.199951171875,758.2000122070312,,362.75,875.0999755859375,1250.0,799.0,125.0,5624.0,,59.0,2647.0,INDIASHLTR,2025-10
2025-10-09 04:45:00+00:00,392.25,908.5,2415.0,763.6500244140625,,361.75,877.6500244140625,392.25,908.5,2415.0,763.6500244140625,,361.75,877.6500244140625,392.3500061035156,910.7999877929688,2415.0,764.0,,362.9500122070313,877.7000122070312,390.6000061035156,908.5,2413.199951171875,759.7000122070312,,361.75,875.7000122070312,391.0,909.0,2413.199951171875,759.8499755859375,,362.9500122070313,875.7000122070312,1641.0,3152.0,415.0,26031.0,,108.0,295.0,INDIASHLTR,2025-10
2025-10-09 04:50:00+00:00,392.75,907.0,2418.5,762.7000122070312,,,876.9000244140625,392.75,907.0,2418.5,762.7000122070312,,,876.9000244140625,392.7999877929688,908.0,2419.39990234375,763.9000244140625,,,877.7000122070312,392.0,905.7999877929688,2413.39990234375,762.25,,,876.9000244140625,392.0,908.0,2413.5,763.5,,,877.7000122070312,1141.0,2708.0,932.0,20032.0,,,207.0,INDIASHLTR,2025-10
2025-10-09 04:55:00+00:00,392.3500061035156,903.0,2416.5,761.4500122070312,255.0,361.3500061035156,878.4000244140625,392.3500061035156,903.0,2416.5,761.4500122070312,255.0,361.3500061035156,878.4000244140625,392.75,906.8499755859376,2418.300048828125,762.75,255.0,361.3500061035156,878.4000244140625,391.5,903.0,2415.199951171875,761.4000244140625,255.0,361.3500061035156,876.9000244140625,392.6499938964844,906.5999755859376,2418.300048828125,762.5,255.0,361.3500061035156,876.9000244140625,3387.0,1067.0,157.0,7969.0,20.0,2.0,1831.0,INDIASHLTR,2025-10
2025-10-09 05:00:00+00:00,392.2999877929688,904.2999877929688,2418.5,762.3499755859375,,361.1499938964844,882.0999755859375,392.2999877929688,904.2999877929688,2418.5,762.3499755859375,,361.1499938964844,882.0999755859375,392.6499938964844,905.8499755859376,2418.5,762.5,,361.3500061035156,883.9000244140625,392.1000061035156,903.2000122070312,2415.0,761.7000122070312,,361.1499938964844,878.0499877929688,392.6000061035156,903.2000122070312,2416.5,761.75,,361.3500061035156,878.0499877929688,753.0,713.0,203.0,5613.0,,49.0,1022.0,INDIASHLTR,2025-10
2025-10-09 05:05:00+00:00,392.0,905.6500244140624,2417.699951171875,762.8499755859375,,362.2000122070313,880.75,392.0,905.6500244140624,2417.699951171875,762.8499755859375,,362.2000122070313,880.75,392.5,906.9000244140624,2419.800048828125,763.9500122070312,,362.2000122070313,881.9500122070312,392.0,905.6500244140624,2416.699951171875,761.9500122070312,,361.0,880.0499877929688,392.5,906.1500244140624,2418.5,762.3499755859375,,361.6000061035156,881.9500122070312,665.0,653.0,387.0,19182.0,,248.0,345.0,INDIASHLTR,2025-10
2025-10-09 05:10:00+00:00,392.25,904.2999877929688,2417.0,763.0,,361.75,881.0,392.25,904.2999877929688,2417.0,763.0,,361.75,881.0,392.4500122070313,905.6500244140624,2417.699951171875,763.5,,361.75,881.75,392.0,904.25,2416.699951171875,762.8499755859375,,361.75,880.2999877929688,392.2000122070313,905.1500244140624,2417.699951171875,763.0499877929688,,361.75,880.75,127.0,611.0,148.0,3449.0,,0.0,155.0,INDIASHLTR,2025-10
2025-10-09 05:15:00+00:00,391.6000061035156,905.0499877929688,2415.89990234375,763.2999877929688,,362.0,881.2000122070312,391.6000061035156,905.0499877929688,2415.89990234375,763.2999877929688,,362.0,881.2000122070312,392.1499938964844,905.9500122070312,2417.0,763.9000244140625,,362.0,881.4000244140625,391.5,905.0,2415.0,762.9000244140625,,361.1000061035156,880.4500122070312,391.75,905.9500122070312,2416.699951171875,763.2999877929688,,361.7999877929688,881.3499755859375,924.0,151.0,406.0,11535.0,,327.0,145.0,INDIASHLTR,2025-10
2025-10-09 05:20:00+00:00,390.5,908.7999877929688,2415.699951171875,762.9500122070312,255.0,361.0,881.9000244140625,390.5,908.7999877929688,2415.699951171875,762.9500122070312,255.0,361.0,881.9000244140625,391.75,910.5,2415.89990234375,763.5999755859375,255.0,361.0,883.4000244140625,389.8500061035156,904.0,2415.10009765625,762.2999877929688,255.0,361.0,880.6500244140625,391.75,904.7000122070312,2415.89990234375,763.5999755859375,255.0,361.0,881.1500244140625,2856.0,6824.0,95.0,9762.0,95.0,51.0,598.0,INDIASHLTR,2025-10
2025-10-09 05:25:00+00:00,391.0,908.6500244140624,2425.0,763.75,256.20001220703125,360.2999877929688,881.4000244140625,391.0,908.6500244140624,2425.0,763.75,256.20001220703125,360.2999877929688,881.4000244140625,391.0499877929688,910.0,2425.0,763.9000244140625,256.20001220703125,361.2000122070313,882.4000244140625,390.5,906.3499755859376,2415.10009765625,762.7000122070312,256.20001220703125,360.2999877929688,880.9000244140625,390.5,908.9500122070312,2415.5,762.9500122070312,256.20001220703125,361.2000122070313,880.9000244140625,1157.0,2205.0,1873.0,6763.0,50.0,330.0,422.0,INDIASHLTR,2025-10
2025-10-09 05:30:00+00:00,391.2000122070313,905.5499877929688,2423.699951171875,763.8499755859375,,361.0,882.6500244140625,391.2000122070313,905.5499877929688,2423.699951171875,763.8499755859375,,361.0,882.6500244140625,391.5,909.0,2427.60009765625,764.2000122070312,,361.0,882.9000244140625,391.0,905.5499877929688,2423.39990234375,761.9500122070312,,360.9500122070313,881.4000244140625,391.0,908.4000244140624,2425.0,763.75,,360.9500122070313,882.3499755859375,2559.0,1967.0,404.0,30228.0,,103.0,227.0,INDIASHLTR,2025-10
2025-10-09 05:35:00+00:00,391.0,907.7999877929688,2421.89990234375,763.7999877929688,,361.3999938964844,881.0999755859375,391.0,907.7999877929688,2421.89990234375,763.7999877929688,,361.3999938964844,881.0999755859375,391.5,908.0499877929688,2425.300048828125,763.8499755859375,,361.3999938964844,882.1500244140625,390.75,905.2999877929688,2420.199951171875,762.8499755859375,,361.0,880.0,391.4500122070313,905.2999877929688,2423.199951171875,763.7999877929688,,361.0,881.9500122070312,446.0,2086.0,849.0,5410.0,,9.0,477.0,INDIASHLTR,2025-10
2025-10-09 05:40:00+00:00,391.0,906.0999755859376,2416.800048828125,763.2000122070312,,361.75,882.9000244140625,391.0,906.0999755859376,2416.800048828125,763.2000122070312,,361.75,882.9000244140625,391.0,908.0,2420.0,763.7999877929688,,361.75,882.9000244140625,390.7000122070313,906.0999755859376,2415.60009765625,762.9500122070312,,361.0,881.75,391.0,908.0,2420.0,763.7999877929688,,361.0,881.75,118.0,66.0,182.0,6426.0,,106.0,160.0,INDIASHLTR,2025-10
2025-10-09 05:45:00+00:00,391.5,905.5999755859376,2415.5,764.0499877929688,256.29998779296875,361.0,881.3499755859375,391.5,905.5999755859376,2415.5,764.0499877929688,256.29998779296875,361.0,881.3499755859375,391.75,907.0,2416.800048828125,764.0499877929688,256.79998779296875,361.0,882.4000244140625,390.5499877929688,904.5499877929688,2413.89990234375,763.1500244140625,256.04998779296875,361.0,881.3499755859375,390.8999938964844,906.0,2416.800048828125,763.2000122070312,256.79998779296875,361.0,882.4000244140625,3469.0,1732.0,971.0,5455.0,21.0,0.0,50.0,INDIASHLTR,2025-10
2025-10-09 05:50:00+00:00,390.7000122070313,905.2999877929688,2418.699951171875,763.0,,,881.4000244140625,390.7000122070313,905.2999877929688,2418.699951171875,763.0,,,881.4000244140625,391.4500122070313,905.5999755859376,2418.699951171875,764.0999755859375,,,882.4000244140625,390.7000122070313,904.5,2415.0,762.75,,,880.5999755859375,391.4500122070313,905.5999755859376,2415.5,764.0499877929688,,,881.3499755859375,2300.0,215.0,479.0,15565.0,,,260.0,INDIASHLTR,2025-10
2025-10-09 05:55:00+00:00,390.3500061035156,904.1500244140624,2418.699951171875,762.2000122070312,,,882.8499755859375,390.3500061035156,904.1500244140624,2418.699951171875,762.2000122070312,,,882.8499755859375,390.7999877929688,905.25,2418.699951171875,763.25,,,883.0,390.0499877929688,903.5999755859376,2418.5,762.1500244140625,,,882.0,390.5,905.25,2418.699951171875,763.0,,,882.0499877929688,4799.0,2147.0,101.0,11168.0,,,49.0,INDIASHLTR,2025-10
2025-10-09 06:00:00+00:00,390.5499877929688,903.7000122070312,2421.60009765625,762.5999755859375,254.8500061035156,361.8500061035156,883.1500244140625,390.5499877929688,903.7000122070312,2421.60009765625,762.5999755859375,254.8500061035156,361.8500061035156,883.1500244140625,390.7000122070313,905.0999755859376,2421.699951171875,762.5999755859375,254.8500061035156,363.1000061035156,883.2999877929688,390.0499877929688,903.6500244140624,2418.5,761.7000122070312,254.8500061035156,361.8500061035156,882.0499877929688,390.1000061035156,905.0499877929688,2418.699951171875,762.2000122070312,254.8500061035156,363.1000061035156,882.5999755859375,408.0,609.0,385.0,4531.0,81.0,462.0,209.0,INDIASHLTR,2025-10
2025-10-09 06:05:00+00:00,390.8999938964844,903.2999877929688,2416.300048828125,762.9500122070312,,364.7999877929688,883.0,390.8999938964844,903.2999877929688,2416.300048828125,762.9500122070312,,364.7999877929688,883.0,391.0,903.7000122070312,2421.60009765625,763.4000244140625,,364.7999877929688,883.2999877929688,390.25,902.2000122070312,2414.0,762.5,,364.7999877929688,882.1500244140625,390.7000122070313,903.6500244140624,2420.10009765625,762.5999755859375,,364.7999877929688,883.25,1039.0,1787.0,1334.0,5289.0,,446.0,264.0,INDIASHLTR,2025-10
2025-10-09 06:10:00+00:00,391.3500061035156,902.3499755859376,2419.39990234375,763.25,,364.7000122070313,882.9500122070312,391.3500061035156,902.3499755859376,2419.39990234375,763.25,,364.7000122070313,882.9500122070312,391.7000122070313,903.1500244140624,2419.39990234375,763.5499877929688,,364.8999938964844,883.2999877929688,390.6000061035156,902.0,2416.300048828125,762.9500122070312,,363.3500061035156,882.0,390.6000061035156,903.1500244140624,2416.300048828125,762.9500122070312,,364.8999938964844,882.9500122070312,2077.0,1650.0,264.0,7781.0,,51.0,448.0,INDIASHLTR,2025-10
2025-10-09 06:15:00+00:00,391.2999877929688,902.4000244140624,2420.0,766.2999877929688,,,883.0999755859375,391.2999877929688,902.4000244140624,2420.0,766.2999877929688,,,883.0999755859375,391.6000061035156,903.4000244140624,2421.199951171875,766.4000244140625,,,883.2000122070312,391.2999877929688,902.4000244140624,2417.300048828125,763.2999877929688,,,882.2000122070312,391.3999938964844,902.9500122070312,2419.39990234375,763.3499755859375,,,882.4000244140625,111.0,383.0,419.0,25218.0,,,54.0,INDIASHLTR,2025-10
2025-10-09 06:20:00+00:00,390.5499877929688,903.0,2415.0,764.5999755859375,,363.9500122070313,882.7999877929688,390.5499877929688,903.0,2415.0,764.5999755859375,,363.9500122070313,882.7999877929688,391.5,903.6500244140624,2419.89990234375,766.0999755859375,,363.9500122070313,883.2999877929688,390.5499877929688,902.3499755859376,2415.0,764.4000244140625,,363.8999938964844,882.2999877929688,391.0,903.25,2419.800048828125,766.0999755859375,,363.8999938964844,882.2999877929688,668.0,307.0,526.0,10689.0,,41.0,129.0,INDIASHLTR,2025-10
2025-10-09 06:25:00+00:00,391.0,903.9500122070312,2419.800048828125,762.5999755859375,255.1999969482422,363.9500122070313,881.1500244140625,391.0,903.9500122070312,2419.800048828125,762.5999755859375,255.1999969482422,363.9500122070313,881.1500244140625,391.1499938964844,903.9500122070312,2419.800048828125,764.5,255.1999969482422,363.9500122070313,881.9500122070312,390.75,902.0,2415.0,762.4000244140625,254.3000030517578,363.9500122070313,880.2999877929688,390.9500122070313,902.0,2417.39990234375,764.4500122070312,254.3000030517578,363.9500122070313,880.2999877929688,742.0,719.0,533.0,12286.0,116.0,14.0,1044.0,INDIASHLTR,2025-10
2025-10-09 06:30:00+00:00,390.8500061035156,904.5999755859376,2416.89990234375,763.1500244140625,,,881.2000122070312,390.8500061035156,904.5999755859376,2416.89990234375,763.1500244140625,,,881.2000122070312,391.3500061035156,904.5999755859376,2420.0,764.25,,,881.2000122070312,390.1499938964844,902.4000244140624,2416.5,761.5,,,880.7000122070312,390.75,902.4000244140624,2419.699951171875,762.2999877929688,,,880.8499755859375,10972.0,615.0,221.0,18304.0,,,36.0,INDIASHLTR,2025-10
2025-10-09 06:35:00+00:00,390.2999877929688,906.9000244140624,2416.5,763.0999755859375,255.25,363.0,880.5,390.2999877929688,906.9000244140624,2416.5,763.0999755859375,255.25,363.0,880.5,391.0,907.4500122070312,2418.300048828125,763.3499755859375,255.25,364.0,881.2000122070312,390.2999877929688,905.2000122070312,2415.0,762.5499877929688,255.25,363.0,879.5499877929688,390.6499938964844,905.2000122070312,2416.800048828125,763.0,255.25,364.0,881.2000122070312,629.0,519.0,237.0,4212.0,9.0,83.0,477.0,INDIASHLTR,2025-10
2025-10-09 06:40:00+00:00,390.8500061035156,907.0,2415.300048828125,763.2000122070312,254.9499969482422,,880.7000122070312,390.8500061035156,907.0,2415.300048828125,763.2000122070312,254.9499969482422,,880.7000122070312,390.8999938964844,907.5999755859376,2416.5,764.0,254.9499969482422,,880.7000122070312,390.0499877929688,906.2999877929688,2415.10009765625,762.5499877929688,254.9499969482422,,879.5999755859375,390.0499877929688,906.2999877929688,2416.5,762.7999877929688,254.9499969482422,,880.5,657.0,299.0,253.0,9628.0,32.0,,157.0,INDIASHLTR,2025-10
2025-10-09 06:45:00+00:00,390.9500122070313,908.3499755859376,2415.89990234375,763.6500244140625,255.1000061035156,,880.7999877929688,390.9500122070313,908.3499755859376,2415.89990234375,763.6500244140625,255.1000061035156,,880.7999877929688,391.0,908.4500122070312,2416.89990234375,764.7000122070312,255.1000061035156,,880.7999877929688,390.5499877929688,907.6500244140624,2415.10009765625,762.9500122070312,255.1000061035156,,879.3499755859375,390.7999877929688,908.1500244140624,2416.300048828125,762.9500122070312,255.1000061035156,,880.5999755859375,188.0,64.0,259.0,15068.0,0.0,,298.0,INDIASHLTR,2025-10
2025-10-09 06:50:00+00:00,391.0,907.3499755859376,2416.60009765625,763.3499755859375,251.3500061035156,365.0,879.0,391.0,907.3499755859376,2416.60009765625,763.3499755859375,251.3500061035156,365.0,879.0,391.0,908.2999877929688,2417.10009765625,763.9500122070312,251.3500061035156,365.0,880.4500122070312,390.8500061035156,907.3499755859376,2415.10009765625,763.3499755859375,251.3500061035156,364.8999938964844,879.0,390.9500122070313,907.5,2415.89990234375,763.7000122070312,251.3500061035156,364.8999938964844,879.5,263.0,57.0,149.0,6273.0,204.0,15.0,61.0,INDIASHLTR,2025-10
2025-10-09 06:55:00+00:00,390.75,907.0999755859376,2416.199951171875,762.4500122070312,254.3999938964844,,877.7000122070312,390.75,907.0999755859376,2416.199951171875,762.4500122070312,254.3999938964844,,877.7000122070312,390.75,907.5999755859376,2416.800048828125,763.5499877929688,254.3999938964844,,880.25,390.3500061035156,907.0999755859376,2415.0,761.75,254.3999938964844,,877.7000122070312,390.3500061035156,907.5999755859376,2415.0,763.4500122070312,254.3999938964844,,879.4500122070312,307.0,244.0,180.0,31836.0,0.0,,338.0,INDIASHLTR,2025-10
2025-10-09 07:00:00+00:00,390.7000122070313,908.8499755859376,2416.199951171875,762.5,253.1499938964844,365.0,878.4500122070312,390.7000122070313,908.8499755859376,2416.199951171875,762.5,253.1499938964844,365.0,878.4500122070312,390.8500061035156,909.3499755859376,2420.0,762.9500122070312,253.1499938964844,365.0,879.8499755859375,390.2999877929688,908.0499877929688,2415.0,762.4500122070312,253.1499938964844,365.0,878.4500122070312,390.6000061035156,908.7999877929688,2416.199951171875,762.4500122070312,253.1499938964844,365.0,878.7000122070312,255.0,1934.0,668.0,5486.0,29.0,104.0,91.0,INDIASHLTR,2025-10
2025-10-09 07:05:00+00:00,390.2000122070313,908.5,2415.10009765625,761.75,,,879.1500244140625,390.2000122070313,908.5,2415.10009765625,761.75,,,879.1500244140625,390.7000122070313,908.5,2416.39990234375,762.9500122070312,,,879.75,389.7999877929688,907.7000122070312,2415.0,761.1500244140625,,,878.7000122070312,390.7000122070313,908.0,2416.300048828125,762.9500122070312,,,879.7000122070312,315.0,232.0,1607.0,12664.0,,,141.0,INDIASHLTR,2025-10
2025-10-09 07:10:00+00:00,390.5,907.25,2415.10009765625,761.9500122070312,,364.0499877929688,878.0499877929688,390.5,907.25,2415.10009765625,761.9500122070312,,364.0499877929688,878.0499877929688,390.5,908.6500244140624,2416.0,762.7000122070312,,364.0499877929688,879.0,389.4500122070313,907.0,2415.0,761.5,,364.0499877929688,877.7000122070312,389.4500122070313,908.4500122070312,2416.0,762.25,,364.0499877929688,878.3499755859375,1412.0,621.0,92.0,5006.0,,62.0,184.0,INDIASHLTR,2025-10
2025-10-09 07:15:00+00:00,390.8500061035156,914.4000244140624,2416.0,762.5,251.8500061035156,362.7999877929688,878.8499755859375,390.8500061035156,914.4000244140624,2416.0,762.5,251.8500061035156,362.7999877929688,878.8499755859375,390.8500061035156,914.7000122070312,2416.0,762.75,254.1499938964844,363.5499877929688,879.0,390.1499938964844,908.0999755859376,2415.0,761.9000244140625,250.1499938964844,362.7999877929688,878.1500244140625,390.5499877929688,908.0999755859376,2415.10009765625,761.9500122070312,254.1499938964844,363.5499877929688,878.1500244140625,515.0,6347.0,237.0,5537.0,2148.0,78.0,45.0,INDIASHLTR,2025-10
2025-10-09 07:20:00+00:00,390.5,913.5499877929688,2415.0,763.1500244140625,253.0,362.8999938964844,878.3499755859375,390.5,913.5499877929688,2415.0,763.1500244140625,253.0,362.8999938964844,878.3499755859375,390.9500122070313,916.0,2416.300048828125,763.3499755859375,253.0,362.8999938964844,880.0499877929688,390.5,913.5499877929688,2415.0,762.5,252.25,362.8999938964844,878.3499755859375,390.8500061035156,915.9000244140624,2416.0,762.7000122070312,252.25,362.8999938964844,878.8499755859375,1.0,5226.0,182.0,8488.0,57.0,2.0,389.0,INDIASHLTR,2025-10
2025-10-09 07:25:00+00:00,390.2000122070313,913.0,2415.0,763.0,253.0500030517578,364.3999938964844,878.0,390.2000122070313,913.0,2415.0,763.0,253.0500030517578,364.3999938964844,878.0,390.7000122070313,915.0,2415.800048828125,763.4500122070312,253.0500030517578,364.3999938964844,878.5,389.7999877929688,913.0,2415.0,763.0,253.0,364.3999938964844,877.9000244140625,390.3500061035156,914.0,2415.0,763.4500122070312,253.0,364.3999938964844,877.9000244140625,267.0,337.0,223.0,6511.0,0.0,109.0,50.0,INDIASHLTR,2025-10
2025-10-09 07:30:00+00:00,390.3500061035156,914.7999877929688,2416.800048828125,763.1500244140625,251.8999938964844,362.0499877929688,877.7000122070312,390.3500061035156,914.7999877929688,2416.800048828125,763.1500244140625,251.8999938964844,362.0499877929688,877.7000122070312,390.5,914.7999877929688,2416.800048828125,763.2000122070312,253.5,362.0499877929688,878.1500244140625,390.1000061035156,913.2999877929688,2415.0,762.5499877929688,251.8999938964844,362.0499877929688,877.5499877929688,390.2000122070313,913.2999877929688,2415.699951171875,763.0,253.5,362.0499877929688,878.0,156.0,629.0,305.0,5319.0,53.0,297.0,71.0,INDIASHLTR,2025-10
2025-10-09 07:35:00+00:00,390.6000061035156,913.1500244140624,2416.5,763.5499877929688,252.0,362.2000122070313,878.0,390.6000061035156,913.1500244140624,2416.5,763.5499877929688,252.0,362.2000122070313,878.0,390.75,915.0,2416.800048828125,763.8499755859375,252.1999969482422,362.2000122070313,878.2000122070312,389.9500122070313,909.75,2415.0,763.25,252.0,362.2000122070313,877.3499755859375,390.5499877929688,915.0,2415.0,763.25,252.1999969482422,362.2000122070313,877.7000122070312,662.0,7326.0,78.0,3944.0,46.0,0.0,65.0,INDIASHLTR,2025-10
2025-10-09 07:40:00+00:00,390.8999938964844,912.1500244140624,2416.300048828125,762.9000244140625,,362.7000122070313,878.9000244140625,390.8999938964844,912.1500244140624,2416.300048828125,762.9000244140625,,362.7000122070313,878.9000244140625,391.0,913.6500244140624,2416.5,763.7999877929688,,362.7000122070313,879.0499877929688,390.6000061035156,912.1500244140624,2415.0,762.5,,362.7000122070313,877.8499755859375,390.6000061035156,913.1500244140624,2416.5,763.5499877929688,,362.7000122070313,877.8499755859375,646.0,646.0,156.0,5048.0,,4.0,264.0,INDIASHLTR,2025-10
2025-10-09 07:45:00+00:00,390.7999877929688,912.0999755859376,2415.199951171875,763.5,252.5500030517578,361.1000061035156,878.5999755859375,390.7999877929688,912.0999755859376,2415.199951171875,763.5,252.5500030517578,361.1000061035156,878.5999755859375,390.8500061035156,912.0999755859376,2416.5,764.25,252.5500030517578,361.1000061035156,879.5499877929688,390.2999877929688,910.25,2415.0,762.7000122070312,252.5500030517578,361.1000061035156,878.1500244140625,390.75,912.0499877929688,2415.0,762.9000244140625,252.5500030517578,361.1000061035156,878.9000244140625,395.0,557.0,137.0,8072.0,2.0,368.0,58.0,INDIASHLTR,2025-10
2025-10-09 07:50:00+00:00,390.5499877929688,914.4000244140624,2416.5,763.2000122070312,252.0500030517578,,878.75,390.5499877929688,914.4000244140624,2416.5,763.2000122070312,252.0500030517578,,878.75,390.75,914.4000244140624,2416.5,763.7999877929688,252.0500030517578,,880.7000122070312,390.2999877929688,911.8499755859376,2415.199951171875,762.75,252.0500030517578,,878.0,390.2999877929688,913.5999755859376,2416.5,763.7999877929688,252.0500030517578,,878.5,164.0,4718.0,242.0,8061.0,49.0,,1448.0,INDIASHLTR,2025-10
2025-10-09 07:55:00+00:00,390.7000122070313,914.8499755859376,2415.89990234375,763.5499877929688,252.8000030517578,362.2000122070313,878.4500122070312,390.7000122070313,914.8499755859376,2415.89990234375,763.5499877929688,252.8000030517578,362.2000122070313,878.4500122070312,390.75,915.0,2416.39990234375,763.7000122070312,253.6499938964844,362.2000122070313,879.0999755859375,390.2999877929688,913.0499877929688,2415.0,763.25,252.8000030517578,362.2000122070313,877.4000244140625,390.2999877929688,914.0,2415.10009765625,763.25,253.0,362.2000122070313,878.7000122070312,116.0,1205.0,57.0,5380.0,87.0,23.0,113.0,INDIASHLTR,2025-10
2025-10-09 08:00:00+00:00,391.0,914.0,2415.10009765625,763.2000122070312,253.0,,879.0,391.0,914.0,2415.10009765625,763.2000122070312,253.0,,879.0,391.0,915.0,2416.300048828125,763.7000122070312,253.0,,880.0499877929688,390.5,913.3499755859376,2415.10009765625,763.2000122070312,253.0,,878.0499877929688,390.5,914.9000244140624,2415.89990234375,763.7000122070312,253.0,,878.7000122070312,378.0,4713.0,17.0,3800.0,153.0,,243.0,INDIASHLTR,2025-10
2025-10-09 08:05:00+00:00,390.25,914.0,2415.0,763.7000122070312,,358.54998779296875,878.6500244140625,390.25,914.0,2415.0,763.7000122070312,,358.54998779296875,878.6500244140625,390.9500122070313,915.0,2416.300048828125,763.7000122070312,,360.6000061035156,878.6500244140625,390.0499877929688,912.2999877929688,2415.0,763.1500244140625,,358.54998779296875,878.0,390.9500122070313,913.7000122070312,2416.300048828125,763.1500244140625,,360.6000061035156,878.0,195.0,5901.0,202.0,7561.0,,1667.0,46.0,INDIASHLTR,2025-10
2025-10-09 08:10:00+00:00,390.3999938964844,914.2999877929688,2415.0,764.2999877929688,253.0,358.54998779296875,879.2000122070312,390.3999938964844,914.2999877929688,2415.0,764.2999877929688,253.0,358.54998779296875,879.2000122070312,390.6000061035156,914.2999877929688,2415.699951171875,764.6500244140625,253.0,358.95001220703125,879.2000122070312,390.2000122070313,912.75,2415.0,763.5,253.0,357.8999938964844,878.0499877929688,390.5499877929688,914.0,2415.699951171875,763.5,253.0,358.0,878.0499877929688,167.0,263.0,80.0,6821.0,20.0,1683.0,88.0,INDIASHLTR,2025-10
2025-10-09 08:15:00+00:00,390.9500122070313,916.9000244140624,2416.800048828125,764.2999877929688,252.6999969482422,360.1000061035156,878.4000244140625,390.9500122070313,916.9000244140624,2416.800048828125,764.2999877929688,252.6999969482422,360.1000061035156,878.4000244140625,391.0,920.0,2418.89990234375,764.5999755859375,253.0,360.1000061035156,878.4000244140625,390.3999938964844,913.9000244140624,2413.10009765625,764.2000122070312,252.6999969482422,359.54998779296875,878.2000122070312,390.3999938964844,913.9000244140624,2415.5,764.2000122070312,253.0,359.54998779296875,878.2000122070312,896.0,8380.0,970.0,4766.0,9.0,67.0,13.0,INDIASHLTR,2025-10
2025-10-09 08:20:00+00:00,391.3999938964844,912.9500122070312,2415.39990234375,764.7000122070312,251.1499938964844,360.20001220703125,878.7999877929688,391.3999938964844,912.9500122070312,2415.39990234375,764.7000122070312,251.1499938964844,360.20001220703125,878.7999877929688,391.3999938964844,916.9500122070312,2418.300048828125,764.7999877929688,251.75,360.20001220703125,878.7999877929688,390.2999877929688,911.75,2415.199951171875,764.2999877929688,250.8000030517578,360.1000061035156,878.0,390.2999877929688,915.75,2418.300048828125,764.4000244140625,251.75,360.1000061035156,878.0999755859375,1228.0,11813.0,132.0,7423.0,1066.0,139.0,142.0,INDIASHLTR,2025-10
2025-10-09 08:25:00+00:00,391.4500122070313,913.0999755859376,2415.5,763.25,250.6999969482422,359.0,878.7999877929688,391.4500122070313,913.0999755859376,2415.5,763.25,250.6999969482422,359.0,878.7999877929688,391.6499938964844,915.5,2416.5,764.9500122070312,250.6999969482422,360.20001220703125,878.7999877929688,391.0,912.75,2415.0,762.9500122070312,250.6999969482422,359.0,878.0499877929688,391.6000061035156,913.25,2415.39990234375,764.9000244140625,250.6999969482422,360.20001220703125,878.0499877929688,639.0,2348.0,143.0,14414.0,19.0,126.0,47.0,INDIASHLTR,2025-10
2025-10-09 08:30:00+00:00,391.5499877929688,914.7999877929688,2415.0,763.0999755859375,251.3500061035156,359.29998779296875,877.8499755859375,391.5499877929688,914.7999877929688,2415.0,763.0999755859375,251.3500061035156,359.29998779296875,877.8499755859375,391.7000122070313,916.0,2415.5,763.9500122070312,251.3500061035156,359.29998779296875,878.4500122070312,391.0,913.2000122070312,2415.0,763.0499877929688,250.6999969482422,359.29998779296875,877.75,391.0,913.2000122070312,2415.0,763.4000244140625,250.6999969482422,359.29998779296875,878.0499877929688,444.0,4746.0,136.0,6378.0,5.0,14.0,444.0,INDIASHLTR,2025-10
2025-10-09 08:35:00+00:00,391.2999877929688,916.0,2415.39990234375,763.6500244140625,251.4499969482422,359.45001220703125,877.9500122070312,391.2999877929688,916.0,2415.39990234375,763.6500244140625,251.4499969482422,359.45001220703125,877.9500122070312,391.7000122070313,917.5499877929688,2416.89990234375,766.3499755859375,251.5500030517578,359.45001220703125,878.9000244140625,390.8999938964844,914.5999755859376,2413.10009765625,763.0499877929688,251.4499969482422,359.45001220703125,877.8499755859375,391.1000061035156,914.5999755859376,2415.0,763.0499877929688,251.5500030517578,359.45001220703125,877.8499755859375,422.0,4241.0,507.0,22400.0,52.0,0.0,656.0,INDIASHLTR,2025-10
