datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,close,close.1,close.2,close.3,close.4,close.5,high,high.1,high.2,high.3,high.4,high.5,low,low.1,low.2,low.3,low.4,low.5,open,open.1,open.2,open.3,open.4,open.5,volume,volume.1,volume.2,volume.3,volume.4,volume.5,symbol,month
2025-10-06 06:25:00+00:00,,121.7699966430664,,,364.3999938964844,720.9500122070312,,121.7699966430664,,,364.3999938964844,720.9500122070312,,122.0500030517578,,,364.3999938964844,721.2000122070312,,121.5,,,362.3500061035156,720.0499877929688,,122.0500030517578,,,362.3500061035156,720.5999755859375,,14388.0,,,2248.0,4468.0,KIMS,2025-10
2025-10-06 06:30:00+00:00,262.6000061035156,121.66000366210938,,23.299999237060547,365.8500061035156,721.0999755859375,262.6000061035156,121.66000366210938,,23.299999237060547,365.8500061035156,721.0999755859375,262.95001220703125,121.83999633789062,,23.299999237060547,365.8500061035156,721.5,262.6000061035156,121.66000366210938,,23.299999237060547,362.0499877929688,720.0,262.8500061035156,121.66999816894533,,23.299999237060547,365.8500061035156,720.5499877929688,277.0,543.0,,2.0,205.0,3326.0,KIMS,2025-10
2025-10-06 06:35:00+00:00,262.29998779296875,121.55999755859376,,22.76000022888184,369.2000122070313,722.4000244140625,262.29998779296875,121.55999755859376,,22.76000022888184,369.2000122070313,722.4000244140625,262.29998779296875,121.55999755859376,,22.76000022888184,369.2000122070313,722.4000244140625,262.29998779296875,121.55999755859376,,22.76000022888184,365.5499877929688,721.2000122070312,262.29998779296875,121.55999755859376,,22.76000022888184,365.5499877929688,721.2000122070312,110.0,799.0,,144.0,3466.0,7932.0,KIMS,2025-10
2025-10-06 06:40:00+00:00,262.95001220703125,,,23.25,378.0,725.5,262.95001220703125,,,23.25,378.0,725.5,262.95001220703125,,,23.25,380.0,727.0,262.25,,,23.25,369.5,721.2999877929688,262.8500061035156,,,23.25,369.5,722.0,81.0,,,1.0,5653.0,23277.0,KIMS,2025-10
2025-10-06 06:45:00+00:00,263.25,121.55999755859376,131.67999267578125,,374.1000061035156,723.5999755859375,263.25,121.55999755859376,131.67999267578125,,374.1000061035156,723.5999755859375,263.25,121.55999755859376,131.67999267578125,,376.8500061035156,727.0,263.04998779296875,121.55999755859376,131.67999267578125,,369.8999938964844,722.4500122070312,263.04998779296875,121.55999755859376,131.67999267578125,,375.0499877929688,725.5,174.0,164.0,5.0,,1774.0,18445.0,KIMS,2025-10
2025-10-06 06:50:00+00:00,263.25,121.6999969482422,,,375.7000122070313,725.6500244140625,263.25,121.6999969482422,,,375.7000122070313,725.6500244140625,263.25,121.86000061035156,,,377.0,726.4000244140625,262.54998779296875,121.55999755859376,,,371.9500122070313,724.0499877929688,262.54998779296875,121.55999755859376,,,377.0,724.2999877929688,72.0,1578.0,,,13173.0,27183.0,KIMS,2025-10
2025-10-06 06:55:00+00:00,262.70001220703125,121.70999908447266,,,376.1499938964844,725.4500122070312,262.70001220703125,121.70999908447266,,,376.1499938964844,725.4500122070312,263.1499938964844,121.70999908447266,,,379.0,726.5999755859375,262.70001220703125,121.55999755859376,,,376.0499877929688,725.0,263.1499938964844,121.55999755859376,,,376.3999938964844,725.6500244140625,14.0,181.0,,,1117.0,11583.0,KIMS,2025-10
2025-10-06 07:00:00+00:00,262.54998779296875,121.6999969482422,,,377.4500122070313,726.2999877929688,262.54998779296875,121.6999969482422,,,377.4500122070313,726.2999877929688,263.25,121.6999969482422,,,377.8999938964844,726.7999877929688,262.54998779296875,121.55999755859376,,,377.4500122070313,723.8499755859375,263.25,121.55999755859376,,,377.8999938964844,725.9500122070312,34.0,451.0,,,105.0,15165.0,KIMS,2025-10
2025-10-06 07:05:00+00:00,,121.4000015258789,,,373.1499938964844,729.25,,121.4000015258789,,,373.1499938964844,729.25,,121.5,,,375.2000122070313,730.9500122070312,,121.38999938964844,,,373.1499938964844,725.7999877929688,,121.5,,,375.2000122070313,726.4000244140625,,995.0,,,409.0,42631.0,KIMS,2025-10
2025-10-06 07:10:00+00:00,262.6499938964844,121.4000015258789,,,376.4500122070313,725.7000122070312,262.6499938964844,121.4000015258789,,,376.4500122070313,725.7000122070312,262.6499938964844,121.58999633789062,,,377.8999938964844,730.4000244140625,262.6499938964844,121.26000213623048,,,372.8500061035156,725.0,262.6499938964844,121.4000015258789,,,372.8500061035156,728.75,12.0,1038.0,,,477.0,19015.0,KIMS,2025-10
2025-10-06 07:15:00+00:00,262.25,121.43000030517578,,,375.0,725.0,262.25,121.43000030517578,,,375.0,725.0,262.6499938964844,121.43000030517578,,,376.0,726.1500244140625,262.25,121.43000030517578,,,374.25,724.9500122070312,262.6499938964844,121.43000030517578,,,375.7999877929688,725.7000122070312,1293.0,199.0,,,176.0,30124.0,KIMS,2025-10
2025-10-06 07:20:00+00:00,262.6499938964844,121.2300033569336,,,372.0499877929688,722.8499755859375,262.6499938964844,121.2300033569336,,,372.0499877929688,722.8499755859375,262.6499938964844,121.5,,,374.1499938964844,724.0499877929688,262.25,121.2300033569336,,,372.0499877929688,722.5999755859375,262.25,121.23999786376952,,,374.1499938964844,723.2999877929688,0.0,1618.0,,,377.0,20538.0,KIMS,2025-10
2025-10-06 07:25:00+00:00,262.6000061035156,121.48999786376952,,,372.1499938964844,724.75,262.6000061035156,121.48999786376952,,,372.1499938964844,724.75,262.6499938964844,121.48999786376952,,,372.1499938964844,724.75,262.6000061035156,121.48999786376952,,,370.0,722.5999755859375,262.6499938964844,121.48999786376952,,,372.0,722.7999877929688,759.0,66.0,,,473.0,5164.0,KIMS,2025-10
2025-10-06 07:30:00+00:00,,121.54000091552734,131.67999267578125,,370.7000122070313,723.4500122070312,,121.54000091552734,131.67999267578125,,370.7000122070313,723.4500122070312,,121.54000091552734,131.67999267578125,,372.0499877929688,725.0,,121.3000030517578,131.67999267578125,,370.7000122070313,722.5999755859375,,121.3000030517578,131.67999267578125,,372.0,725.0,,280.0,107.0,,68.0,7348.0,KIMS,2025-10
2025-10-06 07:35:00+00:00,,121.30999755859376,,,369.25,724.0499877929688,,121.30999755859376,,,369.25,724.0499877929688,,121.30999755859376,,,370.1000061035156,725.0,,121.30999755859376,,,368.0,723.0999755859375,,121.30999755859376,,,370.0,723.4500122070312,,20.0,,,1701.0,5032.0,KIMS,2025-10
2025-10-06 07:40:00+00:00,262.29998779296875,121.51000213623048,,,367.9500122070313,724.3499755859375,262.29998779296875,121.51000213623048,,,367.9500122070313,724.3499755859375,262.29998779296875,121.51000213623048,,,368.9500122070313,724.7999877929688,262.29998779296875,121.51000213623048,,,367.0499877929688,723.8499755859375,262.29998779296875,121.51000213623048,,,368.6499938964844,724.0,14.0,20.0,,,161.0,6699.0,KIMS,2025-10
2025-10-06 07:45:00+00:00,262.6000061035156,121.3000030517578,,,370.25,723.8499755859375,262.6000061035156,121.3000030517578,,,370.25,723.8499755859375,262.6000061035156,121.3000030517578,,,370.25,724.5,262.6000061035156,121.3000030517578,,,367.0,722.5999755859375,262.6000061035156,121.3000030517578,,,367.0499877929688,724.4000244140625,42.0,25.0,,,355.0,4885.0,KIMS,2025-10
2025-10-06 07:50:00+00:00,262.6000061035156,121.3000030517578,,,370.3500061035156,722.9000244140625,262.6000061035156,121.3000030517578,,,370.3500061035156,722.9000244140625,262.6000061035156,121.52999877929688,,,370.7000122070313,724.0,262.25,121.3000030517578,,,369.8999938964844,722.5999755859375,262.29998779296875,121.3000030517578,,,369.8999938964844,723.8499755859375,10.0,1220.0,,,0.0,4053.0,KIMS,2025-10
2025-10-06 07:55:00+00:00,262.54998779296875,121.47000122070312,,,371.1499938964844,722.2000122070312,262.54998779296875,121.47000122070312,,,371.1499938964844,722.2000122070312,262.54998779296875,121.51000213623048,,,371.6000061035156,723.0,262.25,121.3000030517578,,,370.0,720.0999755859375,262.25,121.3000030517578,,,370.8999938964844,722.9000244140625,440.0,605.0,,,284.0,22100.0,KIMS,2025-10
2025-10-06 08:00:00+00:00,261.79998779296875,,,,369.2000122070313,722.5,261.79998779296875,,,,369.2000122070313,722.5,262.25,,,,371.1499938964844,723.5999755859375,261.79998779296875,,,,369.2000122070313,722.1500244140625,262.25,,,,371.1499938964844,722.5,414.0,,,,66.0,2055.0,KIMS,2025-10
2025-10-06 08:05:00+00:00,261.79998779296875,121.5500030517578,,,370.4500122070313,722.2999877929688,261.79998779296875,121.5500030517578,,,370.4500122070313,722.2999877929688,261.8999938964844,121.80999755859376,,,370.4500122070313,722.8499755859375,261.79998779296875,121.5500030517578,,,369.2000122070313,721.0499877929688,261.8999938964844,121.62000274658205,,,370.0499877929688,722.5,20.0,770.0,,,70.0,6122.0,KIMS,2025-10
2025-10-06 08:10:00+00:00,,121.6500015258789,,23.18000030517578,367.2999877929688,721.4500122070312,,121.6500015258789,,23.18000030517578,367.2999877929688,721.4500122070312,,122.0,,23.18000030517578,369.2000122070313,722.4500122070312,,121.6500015258789,,23.18000030517578,366.5,721.0499877929688,,121.83999633789062,,23.18000030517578,369.2000122070313,722.4500122070312,,8660.0,,1000.0,148.0,2414.0,KIMS,2025-10
2025-10-06 08:15:00+00:00,261.70001220703125,121.31999969482422,,,371.7000122070313,721.25,261.70001220703125,121.31999969482422,,,371.7000122070313,721.25,261.8500061035156,121.31999969482422,,,371.7000122070313,722.6500244140625,261.70001220703125,121.31999969482422,,,369.8500061035156,721.25,261.8500061035156,121.31999969482422,,,369.8500061035156,721.4500122070312,259.0,5499.0,,,477.0,7106.0,KIMS,2025-10
2025-10-06 08:20:00+00:00,261.25,121.29000091552734,,,374.8999938964844,721.5,261.25,121.29000091552734,,,374.8999938964844,721.5,261.70001220703125,121.29000091552734,,,375.3999938964844,722.0,261.25,121.29000091552734,,,371.0,721.0,261.70001220703125,121.29000091552734,,,371.0,721.2000122070312,100.0,40.0,,,1560.0,2840.0,KIMS,2025-10
2025-10-06 08:25:00+00:00,261.3500061035156,121.66000366210938,,,374.0,722.0499877929688,261.3500061035156,121.66000366210938,,,374.0,722.0499877929688,261.75,121.66000366210938,,,374.8999938964844,722.7000122070312,261.3500061035156,121.37999725341795,,,374.0,721.0,261.75,121.37999725341795,,,374.8999938964844,721.9500122070312,13.0,294.0,,,282.0,2456.0,KIMS,2025-10
2025-10-06 08:30:00+00:00,261.79998779296875,121.29000091552734,131.60000610351562,22.799999237060547,371.1499938964844,720.9500122070312,261.79998779296875,121.29000091552734,131.60000610351562,22.799999237060547,371.1499938964844,720.9500122070312,261.79998779296875,121.43000030517578,131.60000610351562,22.799999237060547,374.7000122070313,722.0,261.25,121.29000091552734,131.60000610351562,22.799999237060547,371.1499938964844,720.1500244140625,261.25,121.43000030517578,131.60000610351562,22.799999237060547,374.7000122070313,722.0,100.0,398.0,70.0,199.0,511.0,4413.0,KIMS,2025-10
2025-10-06 08:35:00+00:00,261.25,121.25,131.60000610351562,23.209999084472656,372.0,719.8499755859375,261.25,121.25,131.60000610351562,23.209999084472656,372.0,719.8499755859375,261.25,121.25,131.60000610351562,23.209999084472656,374.0,721.5,261.25,121.25,131.60000610351562,23.18000030517578,371.6499938964844,718.25,261.25,121.25,131.60000610351562,23.18000030517578,374.0,721.5,20.0,108.0,10.0,2.0,144.0,15011.0,KIMS,2025-10
2025-10-06 08:40:00+00:00,261.8500061035156,121.43000030517578,131.60000610351562,,373.6499938964844,720.6500244140625,261.8500061035156,121.43000030517578,131.60000610351562,,373.6499938964844,720.6500244140625,261.8500061035156,121.43000030517578,131.60000610351562,,373.6499938964844,721.5999755859375,261.3500061035156,121.3000030517578,131.60000610351562,,372.2000122070313,718.9500122070312,261.79998779296875,121.3000030517578,131.60000610351562,,372.2000122070313,719.8499755859375,219.0,49.0,163.0,,53.0,3904.0,KIMS,2025-10
2025-10-06 08:45:00+00:00,261.8999938964844,121.45999908447266,,,373.0,721.5499877929688,261.8999938964844,121.45999908447266,,,373.0,721.5499877929688,261.8999938964844,121.48999786376952,,,374.7000122070313,721.7999877929688,261.79998779296875,121.3000030517578,,,373.0,720.1500244140625,261.8999938964844,121.48999786376952,,,374.0,720.7000122070312,0.0,747.0,,,398.0,2200.0,KIMS,2025-10
2025-10-06 08:50:00+00:00,261.8999938964844,121.8000030517578,,,,722.25,261.8999938964844,121.8000030517578,,,,722.25,261.8999938964844,121.8499984741211,,,,722.8499755859375,261.8999938964844,121.5,,,,720.0499877929688,261.8999938964844,121.5,,,,721.25,8.0,2157.0,,,,5706.0,KIMS,2025-10
2025-10-06 08:55:00+00:00,,121.51000213623048,131.49000549316406,,373.0,722.8499755859375,,121.51000213623048,131.49000549316406,,373.0,722.8499755859375,,121.69000244140624,131.49000549316406,,373.0,723.2999877929688,,121.51000213623048,131.49000549316406,,373.0,721.9500122070312,,121.69000244140624,131.49000549316406,,373.0,722.0,,524.0,7.0,,22.0,3364.0,KIMS,2025-10
2025-10-06 09:00:00+00:00,261.70001220703125,121.12999725341795,,,372.25,723.9500122070312,261.70001220703125,121.12999725341795,,,372.25,723.9500122070312,261.70001220703125,121.48999786376952,,,372.25,724.0,261.1499938964844,121.0999984741211,,,372.25,722.5,261.1499938964844,121.48999786376952,,,372.25,722.9500122070312,270.0,4277.0,,,134.0,4914.0,KIMS,2025-10
2025-10-06 09:05:00+00:00,261.8999938964844,121.19000244140624,,,371.3500061035156,722.7999877929688,261.8999938964844,121.19000244140624,,,371.3500061035156,722.7999877929688,261.8999938964844,121.51000213623048,,,371.3500061035156,724.0,261.1499938964844,121.12999725341795,,,371.3500061035156,722.5499877929688,261.1499938964844,121.12999725341795,,,371.3500061035156,723.8499755859375,179.0,0.0,,,111.0,4253.0,KIMS,2025-10
2025-10-06 09:10:00+00:00,261.3500061035156,121.66999816894533,131.22999572753906,,372.9500122070313,722.1500244140625,261.3500061035156,121.66999816894533,131.22999572753906,,372.9500122070313,722.1500244140625,261.79998779296875,121.66999816894533,131.22999572753906,,372.9500122070313,723.4000244140625,261.3500061035156,121.51000213623048,131.22999572753906,,372.9500122070313,721.9000244140625,261.79998779296875,121.51000213623048,131.22999572753906,,372.9500122070313,723.4000244140625,9.0,5046.0,50.0,,8.0,3311.0,KIMS,2025-10
2025-10-06 09:15:00+00:00,261.70001220703125,121.7699966430664,131.22999572753906,,,726.0,261.70001220703125,121.7699966430664,131.22999572753906,,,726.0,261.70001220703125,121.7699966430664,131.22999572753906,,,726.2999877929688,261.25,121.7699966430664,131.22999572753906,,,722.2999877929688,261.25,121.7699966430664,131.22999572753906,,,722.2999877929688,4.0,16.0,0.0,,,9727.0,KIMS,2025-10
2025-10-06 09:20:00+00:00,262.1499938964844,121.6999969482422,,,371.0499877929688,721.2000122070312,262.1499938964844,121.6999969482422,,,371.0499877929688,721.2000122070312,262.1499938964844,121.83999633789062,,,372.8999938964844,725.25,262.1499938964844,121.6999969482422,,,371.0499877929688,719.4000244140625,262.1499938964844,121.83999633789062,,,372.8999938964844,725.25,2.0,582.0,,,42.0,26013.0,KIMS,2025-10
2025-10-06 09:25:00+00:00,261.70001220703125,121.86000061035156,131.22999572753906,,371.1000061035156,720.9000244140625,261.70001220703125,121.86000061035156,131.22999572753906,,371.1000061035156,720.9000244140625,262.1499938964844,121.87999725341795,131.22999572753906,,371.1000061035156,722.4000244140625,261.70001220703125,121.6500015258789,131.22999572753906,,370.6000061035156,719.6500244140625,262.1499938964844,121.66000366210938,131.22999572753906,,370.6000061035156,721.0499877929688,64.0,60.0,4.0,,258.0,9332.0,KIMS,2025-10
2025-10-06 09:30:00+00:00,261.04998779296875,121.5999984741211,,,371.25,722.0999755859375,261.04998779296875,121.5999984741211,,,371.25,722.0999755859375,261.70001220703125,121.5999984741211,,,371.5,722.3499755859375,261.04998779296875,121.5999984741211,,,371.25,719.7999877929688,261.5,121.5999984741211,,,371.5,721.0,103.0,3.0,,,154.0,10159.0,KIMS,2025-10
2025-10-06 09:35:00+00:00,261.79998779296875,122.41000366210938,131.27000427246094,,371.25,723.0,261.79998779296875,122.41000366210938,131.27000427246094,,371.25,723.0,262.25,122.41000366210938,132.3000030517578,,371.5,726.2000122070312,261.0,121.6999969482422,131.27000427246094,,371.25,721.1500244140625,261.70001220703125,121.6999969482422,132.3000030517578,,371.5,722.0,602.0,2829.0,14.0,,154.0,11739.0,KIMS,2025-10
2025-10-06 09:40:00+00:00,261.3999938964844,121.6999969482422,,,372.1499938964844,722.2000122070312,261.3999938964844,121.6999969482422,,,372.1499938964844,722.2000122070312,261.3999938964844,122.0500030517578,,,372.9500122070313,724.1500244140625,261.0,121.68000030517578,,,371.5,722.2000122070312,261.1000061035156,121.98999786376952,,,371.5,723.3499755859375,622.0,1661.0,,,198.0,10302.0,KIMS,2025-10
2025-10-06 09:45:00+00:00,261.0,121.97000122070312,132.3300018310547,,372.5499877929688,723.2999877929688,261.0,121.97000122070312,132.3300018310547,,372.5499877929688,723.2999877929688,261.20001220703125,122.62999725341795,132.3300018310547,,372.5499877929688,724.1500244140625,261.0,121.95999908447266,131.0,,371.8999938964844,721.0999755859375,261.1000061035156,122.1999969482422,132.3300018310547,,371.8999938964844,722.1500244140625,310.0,7152.0,588.0,,221.0,18415.0,KIMS,2025-10
2025-10-06 09:50:00+00:00,259.6000061035156,121.5500030517578,131.0,23.290000915527344,372.5,721.5499877929688,259.6000061035156,121.5500030517578,131.0,23.290000915527344,372.5,721.5499877929688,262.6499938964844,122.0,132.3300018310547,23.290000915527344,372.6499938964844,724.0,259.6000061035156,121.51000213623048,131.0,23.290000915527344,371.8500061035156,720.0,260.54998779296875,121.97000122070312,132.3300018310547,23.290000915527344,372.5499877929688,723.5,1885.0,3305.0,103.0,2.0,578.0,21256.0,KIMS,2025-10
2025-10-06 09:55:00+00:00,260.8999938964844,121.87000274658205,132.0,23.290000915527344,372.8999938964844,722.0999755859375,260.8999938964844,121.87000274658205,132.0,23.290000915527344,372.8999938964844,722.0999755859375,262.6499938964844,122.0,132.0,23.299999237060547,372.9500122070313,722.75,259.79998779296875,121.3000030517578,131.0,23.290000915527344,370.5499877929688,720.25,259.79998779296875,121.5500030517578,131.0,23.299999237060547,372.8999938964844,721.5499877929688,1719.0,0.0,0.0,0.0,335.0,10021.0,KIMS,2025-10
2025-10-07 03:45:00+00:00,260.8999938964844,122.01000213623048,132.0,23.200000762939453,376.9500122070313,722.6500244140625,260.8999938964844,122.01000213623048,132.0,23.200000762939453,376.9500122070313,722.6500244140625,262.6499938964844,122.76000213623048,134.39999389648438,23.200000762939453,377.0,724.0999755859375,258.8999938964844,121.87000274658205,132.0,23.200000762939453,374.25,718.5999755859375,262.6000061035156,122.0,134.39999389648438,23.200000762939453,377.0,722.0999755859375,0.0,4089.0,284.0,1.0,0.0,19421.0,KIMS,2025-10
2025-10-07 03:50:00+00:00,261.04998779296875,123.0,,,374.0,723.1500244140625,261.04998779296875,123.0,,,374.0,723.1500244140625,261.8500061035156,123.0199966430664,,,374.0499877929688,723.9500122070312,260.3999938964844,122.0,,,374.0,720.9500122070312,260.95001220703125,122.0,,,374.0499877929688,721.7999877929688,524.0,7405.0,,,106.0,8822.0,KIMS,2025-10
2025-10-07 03:55:00+00:00,260.0,123.38999938964844,,,370.6499938964844,720.5999755859375,260.0,123.38999938964844,,,370.6499938964844,720.5999755859375,261.20001220703125,123.43000030517578,,,373.3500061035156,724.9000244140625,259.6000061035156,122.98999786376952,,,368.7000122070313,717.8499755859375,260.8999938964844,122.98999786376952,,,373.3500061035156,723.7000122070312,268.0,2909.0,,,379.0,10039.0,KIMS,2025-10
2025-10-07 04:00:00+00:00,259.8500061035156,124.22000122070312,132.9199981689453,,371.6499938964844,724.9500122070312,259.8500061035156,124.22000122070312,132.9199981689453,,371.6499938964844,724.9500122070312,260.0,125.01000213623048,132.9199981689453,,371.6499938964844,726.5999755859375,259.79998779296875,123.37999725341795,132.9199981689453,,371.6499938964844,720.75,260.0,123.37999725341795,132.9199981689453,,371.6499938964844,720.75,62.0,27524.0,2.0,,61.0,10324.0,KIMS,2025-10
2025-10-07 04:05:00+00:00,259.70001220703125,123.58999633789062,134.47999572753906,23.200000762939453,367.7000122070313,721.8499755859375,259.70001220703125,123.58999633789062,134.47999572753906,23.200000762939453,367.7000122070313,721.8499755859375,259.79998779296875,123.97000122070312,134.47999572753906,23.200000762939453,370.0,724.9500122070312,259.70001220703125,123.41999816894533,134.47999572753906,23.200000762939453,366.8999938964844,721.8499755859375,259.79998779296875,123.87999725341795,134.47999572753906,23.200000762939453,370.0,724.9500122070312,178.0,5988.0,399.0,500.0,588.0,2470.0,KIMS,2025-10
2025-10-07 04:10:00+00:00,261.3999938964844,123.72000122070312,,,367.7000122070313,721.0,261.3999938964844,123.72000122070312,,,367.7000122070313,721.0,261.3999938964844,123.75,,,367.7000122070313,722.7999877929688,260.3999938964844,123.58000183105467,,,367.7000122070313,720.9000244140625,260.3999938964844,123.75,,,367.7000122070313,722.5,292.0,137.0,,,0.0,854.0,KIMS,2025-10
2025-10-07 04:15:00+00:00,260.75,123.01000213623048,,,367.7000122070313,721.9000244140625,260.75,123.01000213623048,,,367.7000122070313,721.9000244140625,260.75,123.31999969482422,,,367.7000122070313,722.9000244140625,259.70001220703125,123.0,,,367.7000122070313,720.6500244140625,259.70001220703125,123.31999969482422,,,367.7000122070313,721.0,173.0,8561.0,,,1.0,3323.0,KIMS,2025-10
2025-10-07 04:20:00+00:00,261.1000061035156,123.19000244140624,,,367.1499938964844,720.3499755859375,261.1000061035156,123.19000244140624,,,367.1499938964844,720.3499755859375,261.25,123.2300033569336,,,367.25,722.8499755859375,260.29998779296875,123.01000213623048,,,367.1499938964844,720.1500244140625,260.45001220703125,123.01000213623048,,,367.25,722.0,354.0,814.0,,,75.0,1014.0,KIMS,2025-10
2025-10-07 04:25:00+00:00,260.3500061035156,123.1500015258789,132.02999877929688,,,719.6500244140625,260.3500061035156,123.1500015258789,132.02999877929688,,,719.6500244140625,261.04998779296875,123.33000183105467,132.02999877929688,,,721.4500122070312,260.3500061035156,123.12000274658205,132.02999877929688,,,719.5,261.04998779296875,123.16000366210938,132.02999877929688,,,720.75,29.0,348.0,8.0,,,3873.0,KIMS,2025-10
2025-10-07 04:30:00+00:00,261.0,123.01000213623048,131.7100067138672,,370.1000061035156,720.9000244140625,261.0,123.01000213623048,131.7100067138672,,370.1000061035156,720.9000244140625,261.0,123.1500015258789,131.7100067138672,,370.1000061035156,722.3499755859375,261.0,123.01000213623048,131.7100067138672,,367.25,720.5499877929688,261.0,123.1500015258789,131.7100067138672,,367.25,721.4000244140625,409.0,1862.0,19.0,,368.0,656.0,KIMS,2025-10
2025-10-07 04:35:00+00:00,260.20001220703125,123.11000061035156,,,369.5,719.4000244140625,260.20001220703125,123.11000061035156,,,369.5,719.4000244140625,260.20001220703125,123.38999938964844,,,369.8500061035156,720.9000244140625,259.79998779296875,123.11000061035156,,,369.5,718.7999877929688,260.20001220703125,123.27999877929688,,,369.8500061035156,720.9000244140625,72.0,454.0,,,3.0,2726.0,KIMS,2025-10
2025-10-07 04:40:00+00:00,260.70001220703125,122.19000244140624,,,368.1499938964844,718.2000122070312,260.70001220703125,122.19000244140624,,,368.1499938964844,718.2000122070312,261.0,123.0,,,369.0,719.5999755859375,260.70001220703125,122.0,,,368.1499938964844,718.0,261.0,123.0,,,369.0,719.5999755859375,124.0,6753.0,,,24.0,2034.0,KIMS,2025-10
2025-10-07 04:45:00+00:00,260.25,121.80999755859376,133.99000549316406,,368.0,721.0,260.25,121.80999755859376,133.99000549316406,,368.0,721.0,260.70001220703125,122.19000244140624,134.47999572753906,,368.0,721.0,260.25,121.80999755859376,132.19000244140625,,368.0,717.0499877929688,260.70001220703125,122.19000244140624,132.19000244140625,,368.0,718.4000244140625,27.0,4867.0,1194.0,,5.0,2647.0,KIMS,2025-10
2025-10-07 04:50:00+00:00,260.3999938964844,121.68000030517578,132.1999969482422,,367.0499877929688,720.5,260.3999938964844,121.68000030517578,132.1999969482422,,367.0499877929688,720.5,260.3999938964844,121.6999969482422,132.1999969482422,,367.0499877929688,721.0,260.3999938964844,121.36000061035156,132.1999969482422,,367.0499877929688,720.0499877929688,260.3999938964844,121.6999969482422,132.1999969482422,,367.0499877929688,720.7000122070312,5.0,2326.0,113.0,,178.0,484.0,KIMS,2025-10
2025-10-07 04:55:00+00:00,261.3500061035156,121.3499984741211,,,368.5,720.9500122070312,261.3500061035156,121.3499984741211,,,368.5,720.9500122070312,261.3500061035156,121.69000244140624,,,368.5,720.9500122070312,261.3500061035156,121.3499984741211,,,368.5,719.7000122070312,261.3500061035156,121.69000244140624,,,368.5,720.4500122070312,74.0,2553.0,,,0.0,1340.0,KIMS,2025-10
2025-10-07 05:00:00+00:00,263.0,121.3000030517578,132.50999450683594,22.700000762939453,367.0,720.4500122070312,263.0,121.3000030517578,132.50999450683594,22.700000762939453,367.0,720.4500122070312,263.0,121.41000366210938,132.50999450683594,22.700000762939453,367.0,721.0,261.29998779296875,121.3000030517578,132.50999450683594,22.65999984741211,367.0,720.0,261.29998779296875,121.3000030517578,132.50999450683594,22.65999984741211,367.0,720.9000244140625,401.0,96.0,25.0,102.0,38.0,342.0,KIMS,2025-10
2025-10-07 05:05:00+00:00,262.8500061035156,121.20999908447266,,22.71999931335449,,718.8499755859375,262.8500061035156,121.20999908447266,,22.71999931335449,,718.8499755859375,263.25,121.3499984741211,,22.71999931335449,,720.5499877929688,262.1499938964844,121.1999969482422,,22.71999931335449,,718.5499877929688,263.25,121.1999969482422,,22.71999931335449,,720.5499877929688,142.0,1298.0,,0.0,,661.0,KIMS,2025-10
2025-10-07 05:10:00+00:00,262.95001220703125,121.20999908447266,133.1699981689453,23.489999771118164,367.8999938964844,716.7000122070312,262.95001220703125,121.20999908447266,133.1699981689453,23.489999771118164,367.8999938964844,716.7000122070312,262.95001220703125,121.33999633789062,133.1699981689453,23.489999771118164,367.8999938964844,719.5499877929688,262.29998779296875,121.1999969482422,133.1699981689453,23.489999771118164,367.8999938964844,716.25,262.8500061035156,121.1999969482422,133.1699981689453,23.489999771118164,367.8999938964844,718.9500122070312,185.0,3570.0,14.0,2.0,20.0,5586.0,KIMS,2025-10
2025-10-07 05:15:00+00:00,263.45001220703125,121.51000213623048,,,368.0,717.6500244140625,263.45001220703125,121.51000213623048,,,368.0,717.6500244140625,263.45001220703125,121.51000213623048,,,368.0,718.1500244140625,262.6499938964844,121.22000122070312,,,367.0,716.7999877929688,262.95001220703125,121.22000122070312,,,367.0,716.7999877929688,51.0,761.0,,,44.0,519.0,KIMS,2025-10
2025-10-07 05:20:00+00:00,263.45001220703125,122.5999984741211,,23.0,,717.4000244140625,263.45001220703125,122.5999984741211,,23.0,,717.4000244140625,263.45001220703125,122.5999984741211,,23.0,,717.5999755859375,263.45001220703125,121.1999969482422,,23.0,,716.4500122070312,263.45001220703125,121.22000122070312,,23.0,,717.5999755859375,270.0,7786.0,,442.0,,766.0,KIMS,2025-10
2025-10-07 05:25:00+00:00,263.45001220703125,122.41000366210938,133.10000610351562,,369.8999938964844,716.0,263.45001220703125,122.41000366210938,133.10000610351562,,369.8999938964844,716.0,263.45001220703125,122.91999816894533,133.10000610351562,,369.8999938964844,717.5999755859375,263.45001220703125,122.41000366210938,133.10000610351562,,369.8999938964844,716.0,263.45001220703125,122.68000030517578,133.10000610351562,,369.8999938964844,717.5499877929688,0.0,5364.0,4.0,,53.0,889.0,KIMS,2025-10
2025-10-07 05:30:00+00:00,,122.56999969482422,,,368.1499938964844,715.5999755859375,,122.56999969482422,,,368.1499938964844,715.5999755859375,,122.5999984741211,,,369.0499877929688,716.9000244140625,,122.37000274658205,,,367.0,715.4000244140625,,122.5999984741211,,,369.0499877929688,716.5499877929688,,50.0,,,126.0,1436.0,KIMS,2025-10
