datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,close,close.1,close.2,close.3,close.4,close.5,high,high.1,high.2,high.3,high.4,high.5,low,low.1,low.2,low.3,low.4,low.5,open,open.1,open.2,open.3,open.4,open.5,volume,volume.1,volume.2,volume.3,volume.4,volume.5,symbol,month
2025-09-15 08:00:00+00:00,6804.0,257.92999267578125,400.7000122070313,,602.0,101.48999786376952,6804.0,257.92999267578125,400.7000122070313,,602.0,101.48999786376952,6805.0,257.92999267578125,401.0499877929688,,602.0,101.70999908447266,6801.0,257.4100036621094,400.6499938964844,,601.0,101.48999786376952,6804.0,257.4100036621094,401.0499877929688,,601.4000244140625,101.51000213623048,988.0,3054.0,487.0,,2633.0,10012.0,EIEL,2025-09
2025-09-15 08:05:00+00:00,6808.0,257.6000061035156,400.5,,601.1500244140625,101.37999725341795,6808.0,257.6000061035156,400.5,,601.1500244140625,101.37999725341795,6810.5,257.92999267578125,400.7000122070313,,602.0,101.55999755859376,6802.5,257.6000061035156,400.3999938964844,,600.4000244140625,101.33999633789062,6802.5,257.92999267578125,400.7000122070313,,602.0,101.4800033569336,2697.0,1717.0,3628.0,,1380.0,18411.0,EIEL,2025-09
2025-09-15 08:10:00+00:00,6803.0,256.8500061035156,400.8999938964844,,599.0499877929688,101.11000061035156,6803.0,256.8500061035156,400.8999938964844,,599.0499877929688,101.11000061035156,6810.5,257.69000244140625,400.8999938964844,,601.4500122070312,101.45999908447266,6799.5,256.5,400.3999938964844,,599.0,100.8000030517578,6808.5,257.6000061035156,400.5,,600.5999755859375,101.45999908447266,5690.0,31367.0,2614.0,,2868.0,55381.0,EIEL,2025-09
2025-09-15 08:15:00+00:00,6802.0,256.6000061035156,400.7000122070313,,598.0999755859375,101.08000183105467,6802.0,256.6000061035156,400.7000122070313,,598.0999755859375,101.08000183105467,6806.5,256.92999267578125,400.9500122070313,,599.3499755859375,101.1500015258789,6800.0,256.3500061035156,400.6499938964844,,598.0499877929688,100.9000015258789,6803.0,256.8500061035156,400.8999938964844,,599.0499877929688,101.0,1986.0,13168.0,398.0,,2762.0,44464.0,EIEL,2025-09
2025-09-15 08:20:00+00:00,6805.0,256.69000244140625,400.3999938964844,818.0,598.25,100.95999908447266,6805.0,256.69000244140625,400.3999938964844,818.0,598.25,100.95999908447266,6805.0,256.95001220703125,400.7000122070313,818.0,598.7000122070312,101.0999984741211,6799.0,256.6000061035156,400.3999938964844,804.9000244140625,598.0499877929688,100.91000366210938,6802.0,256.7699890136719,400.7000122070313,804.9000244140625,598.0999755859375,101.0999984741211,1650.0,4883.0,643.0,321.0,446.0,19178.0,EIEL,2025-09
2025-09-15 08:25:00+00:00,6802.5,257.1499938964844,400.7999877929688,817.9500122070312,598.0499877929688,100.87999725341795,6802.5,257.1499938964844,400.7999877929688,817.9500122070312,598.0499877929688,100.87999725341795,6806.5,257.20001220703125,400.7999877929688,820.0,598.6500244140625,100.9800033569336,6800.0,256.8599853515625,400.4500122070313,817.9500122070312,598.0499877929688,100.8000030517578,6804.0,257.0,400.6499938964844,819.0,598.25,100.95999908447266,1779.0,7382.0,808.0,210.0,597.0,15042.0,EIEL,2025-09
2025-09-15 08:30:00+00:00,6804.0,257.1099853515625,400.6499938964844,817.9500122070312,598.5499877929688,100.66000366210938,6804.0,257.1099853515625,400.6499938964844,817.9500122070312,598.5499877929688,100.66000366210938,6804.0,257.1499938964844,400.8999938964844,817.9500122070312,598.9500122070312,100.87999725341795,6800.0,256.7799987792969,400.5,817.9500122070312,597.7999877929688,100.5999984741211,6801.0,257.0199890136719,400.75,817.9500122070312,598.2999877929688,100.87999725341795,1370.0,3039.0,136.0,5.0,1119.0,29618.0,EIEL,2025-09
2025-09-15 08:35:00+00:00,6804.0,257.5,400.0,,599.0999755859375,100.5999984741211,6804.0,257.5,400.0,,599.0999755859375,100.5999984741211,6804.5,257.6000061035156,400.9500122070313,,599.4000244140625,100.6999969482422,6801.0,257.0,400.0,,598.3499755859375,100.55999755859376,6803.5,257.1099853515625,400.8999938964844,,598.5499877929688,100.62000274658205,1654.0,5805.0,1564.0,,2325.0,13566.0,EIEL,2025-09
2025-09-15 08:40:00+00:00,6801.0,257.79998779296875,400.0,,599.9500122070312,100.80999755859376,6801.0,257.79998779296875,400.0,,599.9500122070312,100.80999755859376,6806.5,258.0,400.25,,601.5499877929688,100.91000366210938,6800.5,257.5,400.0,,599.0,100.5,6804.0,257.5,400.0,,599.0999755859375,100.5999984741211,2298.0,8211.0,556.0,,5975.0,64255.0,EIEL,2025-09
2025-09-15 08:45:00+00:00,6807.0,257.75,400.3500061035156,819.9000244140625,599.5,100.61000061035156,6807.0,257.75,400.3500061035156,819.9000244140625,599.5,100.61000061035156,6807.5,258.1700134277344,400.3500061035156,819.9000244140625,600.2000122070312,100.81999969482422,6800.5,257.6000061035156,400.0,819.9000244140625,599.1500244140625,100.48999786376952,6801.0,257.79998779296875,400.0,819.9000244140625,599.9500122070312,100.80999755859376,1509.0,13101.0,784.0,8.0,1304.0,20398.0,EIEL,2025-09
2025-09-15 08:50:00+00:00,6806.5,257.5799865722656,400.2999877929688,812.4000244140625,598.3499755859375,100.56999969482422,6806.5,257.5799865722656,400.2999877929688,812.4000244140625,598.3499755859375,100.56999969482422,6807.0,257.82000732421875,400.2999877929688,812.4000244140625,599.25,100.66999816894533,6803.5,257.29998779296875,400.0499877929688,812.4000244140625,597.4000244140625,100.51000213623048,6805.5,257.67999267578125,400.25,812.4000244140625,597.4000244140625,100.62000274658205,1033.0,11492.0,318.0,0.0,13667.0,14767.0,EIEL,2025-09
2025-09-15 08:55:00+00:00,6805.5,257.7699890136719,400.25,,599.4000244140625,101.0,6805.5,257.7699890136719,400.25,,599.4000244140625,101.0,6806.5,258.04998779296875,400.5,,599.75,101.0,6802.5,257.4599914550781,400.2000122070313,,598.0499877929688,100.56999969482422,6806.0,257.4599914550781,400.25,,598.3499755859375,100.61000061035156,2254.0,10760.0,1259.0,,1429.0,12365.0,EIEL,2025-09
2025-09-15 09:00:00+00:00,6804.5,258.0,400.25,815.0,602.6500244140625,101.4000015258789,6804.5,258.0,400.25,815.0,602.6500244140625,101.4000015258789,6807.0,258.0899963378906,400.25,819.0,603.7999877929688,101.5,6802.0,257.7099914550781,400.0,815.0,599.4000244140625,100.8499984741211,6805.0,257.7900085449219,400.25,819.0,599.8499755859375,100.97000122070312,20215.0,4014.0,2168.0,41.0,7759.0,44408.0,EIEL,2025-09
2025-09-15 09:05:00+00:00,6803.5,258.010009765625,400.3999938964844,812.2999877929688,603.2999877929688,101.41999816894533,6803.5,258.010009765625,400.3999938964844,812.2999877929688,603.2999877929688,101.41999816894533,6806.0,258.2200012207031,400.3999938964844,812.4000244140625,603.9500122070312,101.63999938964844,6800.5,257.9800109863281,399.7000122070313,812.2999877929688,602.25,101.38999938964844,6804.0,258.0899963378906,400.1000061035156,812.4000244140625,602.6500244140625,101.4000015258789,1152.0,5344.0,2127.0,10.0,6288.0,16947.0,EIEL,2025-09
2025-09-15 09:10:00+00:00,6804.5,258.3800048828125,400.1000061035156,812.2999877929688,602.7999877929688,100.98999786376952,6804.5,258.3800048828125,400.1000061035156,812.2999877929688,602.7999877929688,100.98999786376952,6810.0,258.79998779296875,400.2999877929688,812.2999877929688,603.2000122070312,101.52999877929688,6799.5,258.0199890136719,400.1000061035156,812.2999877929688,602.1500244140625,100.8000030517578,6804.0,258.0299987792969,400.2999877929688,812.2999877929688,603.0999755859375,101.52999877929688,28469.0,14318.0,33.0,6.0,3087.0,65412.0,EIEL,2025-09
2025-09-15 09:15:00+00:00,6806.5,258.20001220703125,399.8999938964844,814.9500122070312,602.4000244140625,100.9499969482422,6806.5,258.20001220703125,399.8999938964844,814.9500122070312,602.4000244140625,100.9499969482422,6808.0,258.6199951171875,400.5,814.9500122070312,602.9000244140625,100.9499969482422,6800.0,258.0199890136719,399.5499877929688,814.9500122070312,602.25,100.7300033569336,6804.0,258.54998779296875,400.2000122070313,814.9500122070312,602.7999877929688,100.87000274658205,4405.0,6463.0,9222.0,123.0,3020.0,17547.0,EIEL,2025-09
2025-09-15 09:20:00+00:00,6806.0,258.0199890136719,400.0,,602.2999877929688,100.5999984741211,6806.0,258.0199890136719,400.0,,602.2999877929688,100.5999984741211,6809.5,258.2799987792969,400.0,,602.7999877929688,100.98999786376952,6805.0,258.0,399.4500122070313,,601.9000244140625,100.5,6805.5,258.1300048828125,399.9500122070313,,602.1500244140625,100.9000015258789,2650.0,6270.0,9145.0,,2525.0,22435.0,EIEL,2025-09
2025-09-15 09:25:00+00:00,6808.5,258.1499938964844,399.0,,602.25,100.5500030517578,6808.5,258.1499938964844,399.0,,602.25,100.5500030517578,6812.0,258.6499938964844,400.0,,602.7000122070312,100.86000061035156,6806.5,257.8599853515625,399.0,,601.7000122070312,100.4000015258789,6808.5,258.0899963378906,400.0,,602.2999877929688,100.5,7302.0,25928.0,4191.0,,2390.0,42387.0,EIEL,2025-09
2025-09-15 09:30:00+00:00,6802.5,257.75,399.3999938964844,,602.9000244140625,100.26000213623048,6802.5,257.75,399.3999938964844,,602.9000244140625,100.26000213623048,6810.0,258.5,399.5,,602.9500122070312,100.58999633789062,6800.0,257.75,398.7999877929688,,602.0499877929688,100.25,6808.5,258.3099975585937,399.2000122070313,,602.25,100.55999755859376,13889.0,6481.0,6438.0,,8652.0,25753.0,EIEL,2025-09
2025-09-15 09:35:00+00:00,6797.5,257.7900085449219,400.5,806.0499877929688,602.0,100.23999786376952,6797.5,257.7900085449219,400.5,806.0499877929688,602.0,100.23999786376952,6802.0,258.0299987792969,400.75,806.0499877929688,602.75,100.33999633789062,6797.0,257.6199951171875,399.5,806.0499877929688,601.7000122070312,100.0999984741211,6802.0,257.75,399.5499877929688,806.0499877929688,602.5999755859375,100.26000213623048,8256.0,10424.0,2127.0,18.0,9100.0,46441.0,EIEL,2025-09
2025-09-15 09:40:00+00:00,6799.5,257.3099975585937,400.6000061035156,814.9500122070312,602.9000244140625,100.2300033569336,6799.5,257.3099975585937,400.6000061035156,814.9500122070312,602.9000244140625,100.2300033569336,6804.0,258.0,401.0,814.9500122070312,602.9500122070312,100.3000030517578,6797.0,257.3099975585937,400.3500061035156,814.9500122070312,601.5999755859375,100.16000366210938,6797.0,257.70001220703125,400.5,814.9500122070312,602.0,100.18000030517578,11536.0,42320.0,5366.0,261.0,14295.0,22217.0,EIEL,2025-09
2025-09-15 09:45:00+00:00,6801.0,257.1400146484375,401.5,805.2000122070312,602.6500244140625,100.4499969482422,6801.0,257.1400146484375,401.5,805.2000122070312,602.6500244140625,100.4499969482422,6802.0,257.45001220703125,401.5,805.2000122070312,602.9500122070312,100.56999969482422,6798.0,256.95001220703125,400.1000061035156,805.0,602.5,100.20999908447266,6802.0,257.20001220703125,400.6000061035156,805.0,602.9000244140625,100.23999786376952,10593.0,50614.0,8670.0,344.0,18092.0,84521.0,EIEL,2025-09
2025-09-15 09:50:00+00:00,6799.0,256.95001220703125,402.6000061035156,805.0,601.8499755859375,100.75,6799.0,256.95001220703125,402.6000061035156,805.0,601.8499755859375,100.75,6802.0,257.239990234375,402.9500122070313,809.9000244140625,603.5,100.8000030517578,6797.0,256.739990234375,401.2000122070313,804.0,601.6500244140625,100.4000015258789,6801.5,257.1300048828125,401.5499877929688,809.9000244140625,602.8499755859375,100.4000015258789,11246.0,49025.0,7912.0,101.0,18465.0,57422.0,EIEL,2025-09
2025-09-15 09:55:00+00:00,6800.0,256.79998779296875,401.0,801.0,602.5999755859375,101.0,6800.0,256.79998779296875,401.0,801.0,602.5999755859375,101.0,6800.0,257.239990234375,403.0,807.5,602.7000122070312,101.0999984741211,6795.5,256.79998779296875,401.0,801.0,601.0999755859375,100.75,6799.0,256.95001220703125,402.5499877929688,807.5,601.8499755859375,100.75,9872.0,27315.0,4776.0,26.0,10242.0,88653.0,EIEL,2025-09
2025-09-16 03:45:00+00:00,6834.0,257.0,402.3999938964844,816.0,602.8499755859375,100.25,6834.0,257.0,402.3999938964844,816.0,602.8499755859375,100.25,6838.0,258.54998779296875,404.5499877929688,817.5499877929688,604.3499755859375,101.5,6800.5,256.44000244140625,400.9500122070313,812.4000244140625,599.7000122070312,100.25,6824.0,257.70001220703125,404.5499877929688,812.4000244140625,603.3499755859375,101.3000030517578,11811.0,82519.0,0.0,96.0,0.0,76461.0,EIEL,2025-09
2025-09-16 03:50:00+00:00,6845.0,255.9499969482422,402.9500122070313,816.0,610.7999877929688,100.43000030517578,6845.0,255.9499969482422,402.9500122070313,816.0,610.7999877929688,100.43000030517578,6845.0,257.2099914550781,403.0,816.0,610.7999877929688,100.51000213623048,6830.0,255.72000122070312,401.9500122070313,816.0,602.7000122070312,100.19000244140624,6832.0,257.0,402.75,816.0,602.7000122070312,100.19000244140624,8615.0,26167.0,5638.0,37.0,29129.0,50450.0,EIEL,2025-09
2025-09-16 03:55:00+00:00,6835.0,258.2799987792969,403.6499938964844,804.0999755859375,610.1500244140625,101.1500015258789,6835.0,258.2799987792969,403.6499938964844,804.0999755859375,610.1500244140625,101.1500015258789,6846.0,258.2799987792969,404.25,809.9500122070312,610.9000244140625,101.1500015258789,6831.0,255.94000244140625,402.1000061035156,804.0999755859375,608.5999755859375,100.6500015258789,6844.0,256.20001220703125,402.9500122070313,809.9500122070312,609.5999755859375,100.68000030517578,6356.0,34720.0,5378.0,106.0,34168.0,33522.0,EIEL,2025-09
2025-09-16 04:00:00+00:00,6843.5,258.67999267578125,404.4500122070313,,611.1500244140625,101.06999969482422,6843.5,258.67999267578125,404.4500122070313,,611.1500244140625,101.06999969482422,6843.5,258.8900146484375,405.0,,612.6500244140625,101.2699966430664,6834.0,257.75,403.7999877929688,,610.1500244140625,101.02999877929688,6835.5,258.1000061035156,404.0,,610.1500244140625,101.22000122070312,6606.0,35791.0,7426.0,,27770.0,20777.0,EIEL,2025-09
2025-09-16 04:05:00+00:00,6838.0,258.3599853515625,403.8500061035156,,611.75,100.98999786376952,6838.0,258.3599853515625,403.8500061035156,,611.75,100.98999786376952,6847.0,258.8299865722656,404.3999938964844,,611.75,101.0999984741211,6837.5,258.1400146484375,402.7999877929688,,609.25,100.77999877929688,6844.5,258.67999267578125,404.0499877929688,,611.1500244140625,101.0,5404.0,24384.0,7362.0,,14142.0,26662.0,EIEL,2025-09
2025-09-16 04:10:00+00:00,6838.0,257.7099914550781,403.7000122070313,,616.4000244140625,100.73999786376952,6838.0,257.7099914550781,403.7000122070313,,616.4000244140625,100.73999786376952,6841.5,258.3500061035156,404.75,,616.4000244140625,101.0,6836.0,257.510009765625,403.6000061035156,,611.25,100.5999984741211,6841.0,258.3500061035156,404.1499938964844,,611.7000122070312,100.88999938964844,2847.0,14032.0,4105.0,,47299.0,20202.0,EIEL,2025-09
2025-09-16 04:15:00+00:00,6839.0,259.4100036621094,404.25,806.4000244140625,616.4500122070312,101.2300033569336,6839.0,259.4100036621094,404.25,806.4000244140625,616.4500122070312,101.2300033569336,6841.0,259.70001220703125,404.75,806.4000244140625,618.2999877929688,101.25,6833.0,257.5299987792969,403.7000122070313,806.4000244140625,615.4500122070312,100.66000366210938,6838.0,257.5299987792969,403.7000122070313,806.4000244140625,616.6500244140625,100.75,3001.0,26742.0,2874.0,14.0,70686.0,13387.0,EIEL,2025-09
2025-09-16 04:20:00+00:00,6844.0,259.8699951171875,403.3500061035156,802.0499877929688,613.5,101.0500030517578,6844.0,259.8699951171875,403.3500061035156,802.0499877929688,613.5,101.0500030517578,6845.0,260.5,404.3999938964844,806.9000244140625,618.2999877929688,101.38999938964844,6839.5,258.9599914550781,403.0499877929688,802.0499877929688,613.5,100.97000122070312,6840.0,259.20001220703125,404.25,806.9000244140625,616.2000122070312,101.1999969482422,4912.0,81337.0,1093.0,79.0,40077.0,24148.0,EIEL,2025-09
2025-09-16 04:25:00+00:00,6859.5,259.0,403.0,,612.7999877929688,100.87999725341795,6859.5,259.0,403.0,,612.7999877929688,100.87999725341795,6860.0,260.20001220703125,403.6000061035156,,614.0,101.0,6841.0,258.5,402.75,,611.2000122070312,100.76000213623048,6841.0,260.20001220703125,403.6000061035156,,613.7999877929688,100.97000122070312,8299.0,42823.0,1344.0,,19868.0,14558.0,EIEL,2025-09
2025-09-16 04:30:00+00:00,6857.5,258.2200012207031,403.0,809.9000244140625,610.9500122070312,100.87000274658205,6857.5,258.2200012207031,403.0,809.9000244140625,610.9500122070312,100.87000274658205,6860.0,259.0,403.75,809.9000244140625,612.9500122070312,101.01000213623048,6854.0,258.1600036621094,403.0,801.0499877929688,610.0499877929688,100.83999633789062,6857.0,258.8299865722656,403.2000122070313,801.0499877929688,612.0,100.91999816894533,4412.0,17657.0,2569.0,49.0,11338.0,9656.0,EIEL,2025-09
2025-09-16 04:35:00+00:00,6869.5,258.0599975585937,403.6499938964844,805.0,611.2999877929688,101.18000030517578,6869.5,258.0599975585937,403.6499938964844,805.0,611.2999877929688,101.18000030517578,6875.0,258.5899963378906,403.8500061035156,805.0,611.7000122070312,101.18000030517578,6855.0,258.010009765625,403.2000122070313,805.0,610.7000122070312,100.87999725341795,6855.0,258.1499938964844,403.2000122070313,805.0,610.8499755859375,100.87999725341795,8693.0,9067.0,580.0,48.0,5712.0,8761.0,EIEL,2025-09
2025-09-16 04:40:00+00:00,6868.0,257.6000061035156,402.7000122070313,,615.0,100.93000030517578,6868.0,257.6000061035156,402.7000122070313,,615.0,100.93000030517578,6870.0,258.1199951171875,403.8999938964844,,615.4500122070312,101.11000061035156,6856.5,257.6000061035156,402.2999877929688,,610.7000122070312,100.93000030517578,6870.0,258.1199951171875,403.8500061035156,,610.75,101.08999633789062,11325.0,8004.0,2391.0,,17167.0,4998.0,EIEL,2025-09
2025-09-16 04:45:00+00:00,6863.0,256.54998779296875,403.2000122070313,,614.5999755859375,100.9800033569336,6863.0,256.54998779296875,403.2000122070313,,614.5999755859375,100.9800033569336,6869.0,257.5599975585937,403.2000122070313,,615.9000244140625,101.08000183105467,6863.0,256.54998779296875,402.2999877929688,,614.0499877929688,100.9000015258789,6869.0,257.54998779296875,402.4500122070313,,615.0,100.9499969482422,3053.0,31339.0,869.0,,8962.0,8853.0,EIEL,2025-09
2025-09-16 04:50:00+00:00,6854.5,256.6700134277344,402.2000122070313,,620.4000244140625,100.69000244140624,6854.5,256.6700134277344,402.2000122070313,,620.4000244140625,100.69000244140624,6862.0,256.75,403.5499877929688,,622.0499877929688,100.83999633789062,6854.0,256.25,402.2000122070313,,614.3499755859375,100.58999633789062,6861.0,256.54998779296875,403.2000122070313,,614.6500244140625,100.83999633789062,3850.0,33649.0,4681.0,,74922.0,16499.0,EIEL,2025-09
2025-09-16 04:55:00+00:00,6862.5,256.45001220703125,402.2000122070313,,622.0,100.61000061035156,6862.5,256.45001220703125,402.2000122070313,,622.0,100.61000061035156,6862.5,256.739990234375,402.8999938964844,,624.9500122070312,100.6999969482422,6854.5,256.45001220703125,402.2000122070313,,619.75,100.5999984741211,6854.5,256.5,402.8999938964844,,620.4000244140625,100.61000061035156,2084.0,5255.0,5868.0,,83998.0,5108.0,EIEL,2025-09
2025-09-16 05:00:00+00:00,6857.0,257.75,402.6000061035156,,620.5999755859375,100.75,6857.0,257.75,402.6000061035156,,620.5999755859375,100.75,6861.5,258.0899963378906,402.6000061035156,,622.9500122070312,100.75,6854.5,256.45001220703125,401.75,,620.0499877929688,100.69000244140624,6860.0,256.45001220703125,402.1499938964844,,622.5,100.69000244140624,1882.0,28877.0,1491.0,,17424.0,10338.0,EIEL,2025-09
2025-09-16 05:05:00+00:00,,257.8999938964844,,806.0499877929688,,,,257.8999938964844,,806.0499877929688,,,,257.989990234375,,806.0499877929688,,,,257.760009765625,,806.0499877929688,,,,257.8699951171875,,806.0499877929688,,,,1447.0,,0.0,,,EIEL,2025-09
2025-09-16 05:10:00+00:00,6853.0,258.5299987792969,402.8500061035156,,,100.3499984741211,6853.0,258.5299987792969,402.8500061035156,,,100.3499984741211,6857.5,259.3399963378906,402.8999938964844,,,100.47000122070312,6852.0,257.8500061035156,401.5,,,100.3499984741211,6856.0,258.010009765625,401.5,,,100.37000274658205,5829.0,38004.0,2810.0,,,44722.0,EIEL,2025-09
2025-09-16 05:25:00+00:00,6853.5,,,804.0499877929688,621.0,,6853.5,,,804.0499877929688,621.0,,6853.5,,,804.0499877929688,622.0999755859375,,6852.0,,,804.0499877929688,620.0,,6852.0,,,804.0499877929688,620.5,,6050.0,,,0.0,90317.0,,EIEL,2025-09
2025-09-16 05:30:00+00:00,6854.5,259.3099975585937,,809.9000244140625,621.9000244140625,100.5,6854.5,259.3099975585937,,809.9000244140625,621.9000244140625,100.5,6856.5,260.3999938964844,,809.9000244140625,622.2999877929688,100.5,6850.0,259.3099975585937,,809.9000244140625,621.4000244140625,100.36000061035156,6850.0,260.3299865722656,,809.9000244140625,621.4000244140625,100.36000061035156,4014.0,118915.0,,763.0,14808.0,36034.0,EIEL,2025-09
2025-09-16 05:35:00+00:00,6855.0,259.5299987792969,,800.0,622.0999755859375,100.72000122070312,6855.0,259.5299987792969,,800.0,622.0999755859375,100.72000122070312,6860.0,259.70001220703125,,800.0,622.7000122070312,100.7300033569336,6854.0,259.1099853515625,,800.0,621.25,100.5999984741211,6854.0,259.3099975585937,,800.0,621.5999755859375,100.63999938964844,2197.0,6230.0,,100.0,6509.0,5388.0,EIEL,2025-09
2025-09-16 05:40:00+00:00,6860.0,261.7099914550781,,799.0,623.2999877929688,100.7699966430664,6860.0,261.7099914550781,,799.0,623.2999877929688,100.7699966430664,6860.0,261.8999938964844,,799.0,623.4500122070312,100.7699966430664,6856.5,259.3099975585937,,799.0,621.2999877929688,100.6500015258789,6856.5,259.5599975585937,,799.0,621.6500244140625,100.68000030517578,1836.0,152739.0,,0.0,12833.0,3665.0,EIEL,2025-09
2025-09-16 05:45:00+00:00,6854.5,260.54998779296875,,,622.1500244140625,100.66000366210938,6854.5,260.54998779296875,,,622.1500244140625,100.66000366210938,6860.0,262.0,,,623.4500122070312,100.7699966430664,6853.5,260.54998779296875,,,622.0499877929688,100.61000061035156,6860.0,261.6400146484375,,,622.5999755859375,100.69000244140624,2677.0,50551.0,,,7556.0,6627.0,EIEL,2025-09
2025-09-16 05:50:00+00:00,6851.0,261.0,,,621.4500122070312,100.66999816894533,6851.0,261.0,,,621.4500122070312,100.66999816894533,6854.0,261.5,,,623.4500122070312,100.73999786376952,6851.0,260.54998779296875,,,621.4500122070312,100.5999984741211,6853.5,260.54998779296875,,,622.6500244140625,100.66000366210938,1012.0,22835.0,,,5218.0,725.0,EIEL,2025-09
2025-09-16 05:55:00+00:00,6854.0,261.2799987792969,,803.75,621.5499877929688,100.5,6854.0,261.2799987792969,,803.75,621.5499877929688,100.5,6854.0,261.42999267578125,,803.75,621.9500122070312,100.5999984741211,6850.0,261.0199890136719,,803.75,620.0,100.41000366210938,6851.0,261.29998779296875,,803.75,621.7000122070312,100.5999984741211,1286.0,21753.0,,2.0,9674.0,6742.0,EIEL,2025-09
2025-09-16 06:00:00+00:00,6857.0,262.6600036621094,402.3500061035156,802.25,,100.30999755859376,6857.0,262.6600036621094,402.3500061035156,802.25,,100.30999755859376,6860.0,262.79998779296875,402.6000061035156,802.25,,100.5,6853.0,261.0,402.0499877929688,794.0499877929688,,100.30999755859376,6853.0,261.1400146484375,402.0499877929688,794.0499877929688,,100.5,942.0,55826.0,13687.0,34.0,,5168.0,EIEL,2025-09
2025-09-16 06:05:00+00:00,6857.0,262.1000061035156,,,621.0,100.3499984741211,6857.0,262.1000061035156,,,621.0,100.3499984741211,6859.5,262.8999938964844,,,621.2999877929688,100.41000366210938,6852.0,261.6000061035156,,,620.0,100.26000213623048,6856.5,262.8399963378906,,,620.2000122070312,100.37000274658205,2601.0,130509.0,,,10112.0,3877.0,EIEL,2025-09
2025-09-16 06:10:00+00:00,6855.5,261.7200012207031,,794.5499877929688,620.6500244140625,100.3000030517578,6855.5,261.7200012207031,,794.5499877929688,620.6500244140625,100.3000030517578,6859.0,261.9599914550781,,798.5,621.0,100.3499984741211,6851.0,261.7200012207031,,794.5499877929688,620.0,100.3000030517578,6857.0,261.8900146484375,,798.5,620.4500122070312,100.3499984741211,2305.0,10740.0,,11.0,2570.0,2720.0,EIEL,2025-09
2025-09-16 06:15:00+00:00,6859.0,261.75,,792.0,620.75,100.3499984741211,6859.0,261.75,,792.0,620.75,100.3499984741211,6860.0,262.0400085449219,,792.0,620.75,100.3499984741211,6851.5,261.7200012207031,,792.0,620.0,100.22000122070312,6854.0,261.8999938964844,,792.0,620.5499877929688,100.3000030517578,2334.0,15225.0,,0.0,2207.0,18121.0,EIEL,2025-09
2025-09-16 06:20:00+00:00,6859.0,261.6099853515625,,792.0,621.2999877929688,100.3499984741211,6859.0,261.6099853515625,,792.0,621.2999877929688,100.3499984741211,6860.0,262.239990234375,,792.0,621.5499877929688,100.3499984741211,6859.0,261.4800109863281,,792.0,620.4500122070312,100.3499984741211,6860.0,261.6499938964844,,792.0,620.4500122070312,100.3499984741211,296.0,15331.0,,27.0,2295.0,188.0,EIEL,2025-09
2025-09-16 06:25:00+00:00,6859.0,260.92999267578125,,,623.0,,6859.0,260.92999267578125,,,623.0,,6860.0,261.7900085449219,,,623.4500122070312,,6859.0,260.79998779296875,,,621.7000122070312,,6860.0,261.6600036621094,,,622.5499877929688,,7754.0,13916.0,,,19809.0,,EIEL,2025-09
2025-09-16 06:30:00+00:00,6865.0,260.70001220703125,,,622.4500122070312,,6865.0,260.70001220703125,,,622.4500122070312,,6866.0,261.0199890136719,,,623.4000244140625,,6859.0,260.69000244140625,,,622.0,,6859.0,260.79998779296875,,,623.0499877929688,,3039.0,27124.0,,,6140.0,,EIEL,2025-09
2025-09-16 06:35:00+00:00,6863.0,260.7699890136719,,,622.7000122070312,,6863.0,260.7699890136719,,,622.7000122070312,,6865.0,260.94000244140625,,,622.9500122070312,,6862.0,260.70001220703125,,,621.0499877929688,,6863.0,260.7900085449219,,,622.4500122070312,,1953.0,941.0,,,11284.0,,EIEL,2025-09
2025-09-16 06:40:00+00:00,6862.5,,,,623.5499877929688,,6862.5,,,,623.5499877929688,,6863.5,,,,624.0,,6860.5,,,,622.1500244140625,,6862.5,,,,622.7000122070312,,1747.0,,,,11941.0,,EIEL,2025-09
2025-09-16 06:45:00+00:00,6862.5,,,,623.2999877929688,,6862.5,,,,623.2999877929688,,6864.0,,,,623.8499755859375,,6860.5,,,,622.7999877929688,,6863.5,,,,623.5,,2000.0,,,,4364.0,,EIEL,2025-09
2025-09-16 06:50:00+00:00,6863.0,,,,623.0,,6863.0,,,,623.0,,6865.0,,,,623.4500122070312,,6861.0,,,,622.5499877929688,,6862.0,,,,623.4000244140625,,1580.0,,,,2770.0,,EIEL,2025-09
2025-09-16 06:55:00+00:00,6862.0,,,803.9500122070312,622.9500122070312,,6862.0,,,803.9500122070312,622.9500122070312,,6863.5,,,803.9500122070312,624.5,,6862.0,,,796.2000122070312,622.9500122070312,,6863.5,,,796.2000122070312,623.4000244140625,,1885.0,,,35.0,16828.0,,EIEL,2025-09
2025-09-16 07:00:00+00:00,6864.0,,,,623.4000244140625,,6864.0,,,,623.4000244140625,,6864.5,,,,623.4000244140625,,6862.0,,,,622.5,,6862.0,,,,623.2000122070312,,2296.0,,,,5079.0,,EIEL,2025-09
2025-09-16 07:05:00+00:00,6864.5,,,801.7999877929688,622.7999877929688,,6864.5,,,801.7999877929688,622.7999877929688,,6864.5,,,801.7999877929688,623.4000244140625,,6863.5,,,801.7999877929688,622.5499877929688,,6864.0,,,801.7999877929688,623.3499755859375,,1858.0,,,0.0,4377.0,,EIEL,2025-09
