datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,adj_close.6,close,close.1,close.2,close.3,close.4,close.5,close.6,high,high.1,high.2,high.3,high.4,high.5,high.6,low,low.1,low.2,low.3,low.4,low.5,low.6,open,open.1,open.2,open.3,open.4,open.5,open.6,volume,volume.1,volume.2,volume.3,volume.4,volume.5,volume.6,symbol,month
2025-10-03 07:00:00+00:00,208.509994506836,885.5499877929688,25.209999084472656,258.45001220703125,815.2000122070312,167.0,1330.0999755859375,208.509994506836,885.5499877929688,25.209999084472656,258.45001220703125,815.2000122070312,167.0,1330.0999755859375,208.5200042724609,887.5,25.209999084472656,258.45001220703125,815.5,167.0,1331.699951171875,208.509994506836,885.5499877929688,25.209999084472656,258.45001220703125,814.9500122070312,167.0,1329.0999755859375,208.5200042724609,887.5,25.209999084472656,258.45001220703125,815.4000244140625,167.0,1329.300048828125,18.0,4374.0,200.0,0.0,1364.0,1.0,14365.0,NAUKRI,2025-10
2025-10-03 07:05:00+00:00,208.509994506836,883.5,25.200000762939453,,815.4500122070312,,1330.0,208.509994506836,883.5,25.200000762939453,,815.4500122070312,,1330.0,209.0,885.5499877929688,25.200000762939453,,815.5,,1330.9000244140625,208.509994506836,883.0499877929688,25.200000762939453,,814.9000244140625,,1329.0999755859375,208.5200042724609,885.5499877929688,25.200000762939453,,815.2000122070312,,1330.0999755859375,513.0,14832.0,200.0,,578.0,,9407.0,NAUKRI,2025-10
2025-10-03 07:10:00+00:00,208.509994506836,884.9000244140625,25.26000022888184,258.45001220703125,816.3499755859375,,1329.699951171875,208.509994506836,884.9000244140625,25.26000022888184,258.45001220703125,816.3499755859375,,1329.699951171875,208.509994506836,885.0,25.26000022888184,258.45001220703125,816.3499755859375,,1330.800048828125,208.509994506836,883.0499877929688,25.26000022888184,258.45001220703125,814.9000244140625,,1328.699951171875,208.509994506836,883.0499877929688,25.26000022888184,258.45001220703125,815.4500122070312,,1329.800048828125,5.0,3589.0,30.0,181.0,3587.0,,12254.0,NAUKRI,2025-10
2025-10-03 07:15:00+00:00,208.509994506836,884.2000122070312,,,815.4000244140625,,1329.5,208.509994506836,884.2000122070312,,,815.4000244140625,,1329.5,208.509994506836,885.0,,,816.0499877929688,,1330.0,208.509994506836,884.2000122070312,,,814.4500122070312,,1328.5,208.509994506836,884.5499877929688,,,816.0499877929688,,1329.5999755859375,5.0,876.0,,,1810.0,,5893.0,NAUKRI,2025-10
2025-10-03 07:20:00+00:00,208.759994506836,884.2999877929688,25.26000022888184,258.45001220703125,816.7999877929688,167.0,1332.4000244140625,208.759994506836,884.2999877929688,25.26000022888184,258.45001220703125,816.7999877929688,167.0,1332.4000244140625,208.759994506836,885.0,25.26000022888184,258.45001220703125,817.25,167.0,1332.800048828125,208.759994506836,882.8499755859375,25.26000022888184,258.45001220703125,815.0499877929688,167.0,1329.699951171875,208.759994506836,884.2000122070312,25.26000022888184,258.45001220703125,815.0499877929688,167.0,1330.0,15.0,153392.0,60.0,0.0,3776.0,511.0,10740.0,NAUKRI,2025-10
2025-10-03 07:25:00+00:00,208.509994506836,883.8499755859375,25.200000762939453,258.45001220703125,815.5499877929688,,1333.0,208.509994506836,883.8499755859375,25.200000762939453,258.45001220703125,815.5499877929688,,1333.0,208.8999938964844,884.7999877929688,25.200000762939453,258.45001220703125,816.6500244140625,,1333.800048828125,208.509994506836,883.25,25.200000762939453,258.45001220703125,815.0,,1331.5999755859375,208.8999938964844,884.75,25.200000762939453,258.45001220703125,816.6500244140625,,1333.0,82.0,1081.0,69.0,40.0,1147.0,,18031.0,NAUKRI,2025-10
2025-10-03 07:30:00+00:00,208.509994506836,883.25,,,814.2999877929688,,1331.4000244140625,208.509994506836,883.25,,,814.2999877929688,,1331.4000244140625,208.509994506836,884.25,,,814.9500122070312,,1334.0,208.509994506836,883.0,,,813.7999877929688,,1331.0999755859375,208.509994506836,883.9000244140625,,,814.75,,1332.699951171875,0.0,1495.0,,,1876.0,,13590.0,NAUKRI,2025-10
2025-10-03 07:35:00+00:00,,883.75,25.200000762939453,258.45001220703125,815.5499877929688,,1332.0,,883.75,25.200000762939453,258.45001220703125,815.5499877929688,,1332.0,,884.2999877929688,25.200000762939453,258.45001220703125,815.7999877929688,,1332.5999755859375,,883.25,25.200000762939453,258.45001220703125,814.4500122070312,,1330.800048828125,,883.25,25.200000762939453,258.45001220703125,814.4500122070312,,1331.199951171875,,500.0,963.0,8.0,2071.0,,13131.0,NAUKRI,2025-10
2025-10-03 07:40:00+00:00,,884.25,25.06999969482422,,816.25,,1333.4000244140625,,884.25,25.06999969482422,,816.25,,1333.4000244140625,,884.9000244140625,25.07999992370605,,817.0,,1334.4000244140625,,884.25,25.030000686645508,,815.0999755859375,,1331.5,,884.25,25.07999992370605,,815.0999755859375,,1331.699951171875,,2278.0,1664.0,,1679.0,,15699.0,NAUKRI,2025-10
2025-10-03 07:45:00+00:00,208.5399932861328,883.0,25.06999969482422,258.45001220703125,817.4500122070312,167.0,1332.199951171875,208.5399932861328,883.0,25.06999969482422,258.45001220703125,817.4500122070312,167.0,1332.199951171875,208.6000061035156,884.6500244140625,25.06999969482422,259.0,817.5,167.0,1334.4000244140625,208.509994506836,882.0,25.06999969482422,258.45001220703125,815.75,167.0,1331.4000244140625,208.6000061035156,884.25,25.06999969482422,259.0,816.1500244140625,167.0,1332.800048828125,145.0,1952.0,292.0,386.0,1571.0,2.0,10270.0,NAUKRI,2025-10
2025-10-03 07:50:00+00:00,,882.1500244140625,25.06999969482422,,817.6500244140625,,1331.9000244140625,,882.1500244140625,25.06999969482422,,817.6500244140625,,1331.9000244140625,,883.7999877929688,25.06999969482422,,818.0999755859375,,1332.5,,882.1500244140625,25.06999969482422,,817.2000122070312,,1331.199951171875,,883.0,25.06999969482422,,817.4500122070312,,1331.9000244140625,,994.0,0.0,,1720.0,,6744.0,NAUKRI,2025-10
2025-10-03 07:55:00+00:00,,882.2000122070312,25.15999984741211,258.45001220703125,817.2999877929688,,1329.699951171875,,882.2000122070312,25.15999984741211,258.45001220703125,817.2999877929688,,1329.699951171875,,882.2000122070312,25.15999984741211,258.45001220703125,818.5999755859375,,1332.0,,881.5499877929688,25.15999984741211,258.45001220703125,817.1500244140625,,1328.800048828125,,882.0,25.15999984741211,258.45001220703125,817.3499755859375,,1331.4000244140625,,1595.0,502.0,61.0,1343.0,,10401.0,NAUKRI,2025-10
2025-10-03 08:00:00+00:00,208.009994506836,881.25,25.200000762939453,,816.5,166.5,1329.5999755859375,208.009994506836,881.25,25.200000762939453,,816.5,166.5,1329.5999755859375,208.3000030517578,882.5,25.200000762939453,,817.75,166.5,1330.0,208.0,880.6500244140625,25.200000762939453,,816.25,166.5,1329.0999755859375,208.3000030517578,881.7999877929688,25.200000762939453,,817.75,166.5,1329.0999755859375,204.0,10184.0,1333.0,,3683.0,80.0,5094.0,NAUKRI,2025-10
2025-10-03 08:05:00+00:00,,881.0,25.21999931335449,,816.3499755859375,,1328.199951171875,,881.0,25.21999931335449,,816.3499755859375,,1328.199951171875,,882.0,25.21999931335449,,817.2999877929688,,1329.800048828125,,880.7999877929688,25.21999931335449,,816.25,,1328.0,,881.25,25.21999931335449,,816.5,,1329.5999755859375,,991.0,572.0,,855.0,,9000.0,NAUKRI,2025-10
2025-10-03 08:10:00+00:00,208.3699951171875,880.5999755859375,25.26000022888184,258.45001220703125,817.0,,1328.699951171875,208.3699951171875,880.5999755859375,25.26000022888184,258.45001220703125,817.0,,1328.699951171875,208.3699951171875,881.0,25.290000915527344,258.45001220703125,817.0,,1329.0,208.3699951171875,880.25,25.26000022888184,258.45001220703125,815.7000122070312,,1326.300048828125,208.3699951171875,880.7999877929688,25.290000915527344,258.45001220703125,816.25,,1328.0999755859375,2.0,3492.0,714.0,1433.0,1344.0,,9105.0,NAUKRI,2025-10
2025-10-03 08:15:00+00:00,,881.5,25.32999992370605,258.45001220703125,817.7999877929688,,1328.5999755859375,,881.5,25.32999992370605,258.45001220703125,817.7999877929688,,1328.5999755859375,,882.0,25.440000534057617,258.95001220703125,817.7999877929688,,1329.9000244140625,,880.25,25.31999969482422,258.45001220703125,816.8499755859375,,1328.199951171875,,880.5999755859375,25.350000381469727,258.95001220703125,816.9500122070312,,1328.699951171875,,1729.0,2594.0,0.0,521.0,,4996.0,NAUKRI,2025-10
2025-10-03 08:20:00+00:00,208.3000030517578,881.0,,258.45001220703125,817.9500122070312,167.0,1328.4000244140625,208.3000030517578,881.0,,258.45001220703125,817.9500122070312,167.0,1328.4000244140625,208.3000030517578,882.0,,258.45001220703125,817.9500122070312,167.0,1328.5999755859375,208.3000030517578,881.0,,258.45001220703125,816.5999755859375,167.0,1326.5,208.3000030517578,881.5,,258.45001220703125,817.2999877929688,167.0,1328.199951171875,4.0,1173.0,,136.0,1270.0,100.0,7885.0,NAUKRI,2025-10
2025-10-03 08:25:00+00:00,208.5399932861328,881.0,25.350000381469727,258.45001220703125,817.2000122070312,167.00999450683594,1328.800048828125,208.5399932861328,881.0,25.350000381469727,258.45001220703125,817.2000122070312,167.00999450683594,1328.800048828125,208.5399932861328,881.4000244140625,25.350000381469727,258.45001220703125,818.0,167.00999450683594,1329.199951171875,208.5399932861328,881.0,25.350000381469727,258.45001220703125,816.7999877929688,166.61000061035156,1328.0,208.5399932861328,881.0,25.350000381469727,258.45001220703125,817.7999877929688,166.61000061035156,1328.0,44.0,792.0,36.0,60.0,1124.0,1234.0,4914.0,NAUKRI,2025-10
2025-10-03 08:30:00+00:00,,877.8499755859375,25.350000381469727,262.54998779296875,817.5499877929688,,1328.800048828125,,877.8499755859375,25.350000381469727,262.54998779296875,817.5499877929688,,1328.800048828125,,881.4500122070312,25.350000381469727,262.54998779296875,817.75,,1329.199951171875,,877.0,25.350000381469727,259.0,816.9000244140625,,1327.699951171875,,880.75,25.350000381469727,259.0,817.5,,1328.300048828125,,54796.0,0.0,0.0,1010.0,,8075.0,NAUKRI,2025-10
2025-10-03 08:35:00+00:00,208.08999633789065,874.8499755859375,25.39999961853028,262.25,817.25,166.97999572753906,1328.0,208.08999633789065,874.8499755859375,25.39999961853028,262.25,817.25,166.97999572753906,1328.0,208.08999633789065,877.2000122070312,25.39999961853028,262.25,817.5499877929688,166.97999572753906,1329.199951171875,208.08999633789065,874.8499755859375,25.39999961853028,262.25,816.4500122070312,166.97999572753906,1327.699951171875,208.08999633789065,876.9500122070312,25.39999961853028,262.25,817.5499877929688,166.97999572753906,1328.199951171875,2.0,12421.0,760.0,20.0,1104.0,91.0,9325.0,NAUKRI,2025-10
2025-10-03 08:40:00+00:00,,874.0,25.5,258.45001220703125,817.9000244140625,167.02000427246094,1329.0999755859375,,874.0,25.5,258.45001220703125,817.9000244140625,167.02000427246094,1329.0999755859375,,875.0,25.5,258.45001220703125,818.5999755859375,167.02000427246094,1330.0,,873.4500122070312,25.489999771118164,258.45001220703125,816.8499755859375,167.02000427246094,1328.199951171875,,874.3499755859375,25.489999771118164,258.45001220703125,817.25,167.02000427246094,1328.300048828125,,4366.0,729.0,290.0,3436.0,89.0,10341.0,NAUKRI,2025-10
2025-10-03 08:45:00+00:00,208.5399932861328,873.0,25.489999771118164,,819.5,,1330.0,208.5399932861328,873.0,25.489999771118164,,819.5,,1330.0,208.5399932861328,874.9500122070312,25.489999771118164,,819.7000122070312,,1330.0,208.08999633789065,872.5499877929688,25.489999771118164,,817.9500122070312,,1328.4000244140625,208.08999633789065,873.9000244140625,25.489999771118164,,817.9500122070312,,1328.800048828125,100.0,7110.0,509.0,,4729.0,,8383.0,NAUKRI,2025-10
2025-10-03 08:50:00+00:00,208.1000061035156,872.5,25.479999542236328,258.45001220703125,819.2000122070312,167.02999877929688,1332.300048828125,208.1000061035156,872.5,25.479999542236328,258.45001220703125,819.2000122070312,167.02999877929688,1332.300048828125,208.1000061035156,873.0,25.489999771118164,258.45001220703125,819.7000122070312,167.02999877929688,1333.300048828125,208.1000061035156,871.5999755859375,25.38999938964844,258.45001220703125,818.75,167.02999877929688,1329.300048828125,208.1000061035156,873.0,25.38999938964844,258.45001220703125,819.7000122070312,167.02999877929688,1329.800048828125,10.0,2642.0,1221.0,199.0,1549.0,40.0,20911.0,NAUKRI,2025-10
2025-10-03 08:55:00+00:00,,873.0,25.39999961853028,258.45001220703125,821.25,167.02999877929688,1334.9000244140625,,873.0,25.39999961853028,258.45001220703125,821.25,167.02999877929688,1334.9000244140625,,873.9500122070312,25.489999771118164,258.45001220703125,821.25,167.02999877929688,1335.0,,871.6500244140625,25.39999961853028,258.45001220703125,818.9000244140625,167.02999877929688,1332.0999755859375,,872.5,25.489999771118164,258.45001220703125,819.0999755859375,167.02999877929688,1332.0999755859375,,13969.0,430.0,2.0,5872.0,0.0,22563.0,NAUKRI,2025-10
2025-10-03 09:00:00+00:00,,874.9500122070312,25.96999931335449,,821.4000244140625,,1333.9000244140625,,874.9500122070312,25.96999931335449,,821.4000244140625,,1333.9000244140625,,875.0,25.96999931335449,,821.4000244140625,,1335.0,,873.0,25.5,,820.6500244140625,,1331.5,,873.0,25.5,,821.2000122070312,,1334.4000244140625,,1625.0,15977.0,,1594.0,,30464.0,NAUKRI,2025-10
2025-10-03 09:05:00+00:00,208.009994506836,873.0,25.8700008392334,,823.0,167.0,1337.699951171875,208.009994506836,873.0,25.8700008392334,,823.0,167.0,1337.699951171875,208.009994506836,875.7000122070312,25.959999084472656,,823.0,167.0,1338.0,208.009994506836,873.0,25.799999237060547,,821.0,167.0,1333.9000244140625,208.009994506836,874.6500244140625,25.799999237060547,,821.1500244140625,167.0,1334.0,119.0,19802.0,2845.0,,8388.0,64.0,16714.0,NAUKRI,2025-10
2025-10-03 09:10:00+00:00,,872.0999755859375,25.8700008392334,,821.9000244140625,167.02999877929688,1338.300048828125,,872.0999755859375,25.8700008392334,,821.9000244140625,167.02999877929688,1338.300048828125,,872.75,25.88999938964844,,822.9000244140625,167.02999877929688,1339.0,,871.7000122070312,25.81999969482422,,821.5,167.02999877929688,1337.0999755859375,,872.2000122070312,25.8700008392334,,822.7999877929688,167.02999877929688,1337.300048828125,,1850.0,2991.0,,3805.0,16.0,10900.0,NAUKRI,2025-10
2025-10-03 09:15:00+00:00,209.8500061035156,872.4500122070312,25.89999961853028,,821.3499755859375,167.02999877929688,1335.4000244140625,209.8500061035156,872.4500122070312,25.89999961853028,,821.3499755859375,167.02999877929688,1335.4000244140625,209.8999938964844,873.0499877929688,25.89999961853028,,822.7000122070312,167.02999877929688,1339.0,209.7100067138672,871.5,25.850000381469727,,821.0,167.02999877929688,1335.199951171875,209.7100067138672,872.0999755859375,25.88999938964844,,821.7999877929688,167.02999877929688,1338.300048828125,520.0,3310.0,9273.0,,2765.0,25.0,18442.0,NAUKRI,2025-10
2025-10-03 09:20:00+00:00,211.77999877929688,874.5,25.8700008392334,262.04998779296875,821.3499755859375,,1334.5,211.77999877929688,874.5,25.8700008392334,262.04998779296875,821.3499755859375,,1334.5,211.77999877929688,874.5,25.88999938964844,262.04998779296875,822.0999755859375,,1335.4000244140625,209.8999938964844,871.0,25.709999084472656,262.04998779296875,821.0,,1333.300048828125,209.8999938964844,872.0,25.799999237060547,262.04998779296875,821.3499755859375,,1335.4000244140625,2650.0,8323.0,69053.0,2.0,2419.0,,14178.0,NAUKRI,2025-10
2025-10-03 09:25:00+00:00,209.0,879.0499877929688,25.63999938964844,,822.2000122070312,,1335.9000244140625,209.0,879.0499877929688,25.63999938964844,,822.2000122070312,,1335.9000244140625,210.009994506836,879.3499755859375,25.82999992370605,,822.2000122070312,,1336.0,209.0,872.5499877929688,25.6299991607666,,821.3499755859375,,1334.5,210.009994506836,874.75,25.82999992370605,,821.5999755859375,,1334.5,3562.0,42807.0,31141.0,,1550.0,,12256.0,NAUKRI,2025-10
2025-10-03 09:30:00+00:00,209.1199951171875,885.0,25.850000381469727,261.95001220703125,821.9500122070312,167.0,1335.9000244140625,209.1199951171875,885.0,25.850000381469727,261.95001220703125,821.9500122070312,167.0,1335.9000244140625,209.1199951171875,887.4000244140625,25.8799991607666,261.95001220703125,822.7999877929688,167.0,1336.699951171875,209.1199951171875,878.9500122070312,25.6299991607666,261.95001220703125,819.5999755859375,167.0,1334.699951171875,209.1199951171875,879.0499877929688,25.790000915527344,261.95001220703125,822.5,167.0,1336.4000244140625,0.0,97135.0,21834.0,29.0,14985.0,2702.0,33267.0,NAUKRI,2025-10
2025-10-03 09:35:00+00:00,210.88999938964844,888.5999755859375,25.979999542236328,260.0,824.0,167.0,1333.0,210.88999938964844,888.5999755859375,25.979999542236328,260.0,824.0,167.0,1333.0,210.88999938964844,888.5999755859375,25.989999771118164,260.0,824.0,167.0,1335.9000244140625,210.88999938964844,884.4500122070312,25.71999931335449,260.0,821.9500122070312,167.0,1332.4000244140625,210.88999938964844,884.6500244140625,25.88999938964844,260.0,822.0,167.0,1335.9000244140625,10.0,68742.0,19216.0,18.0,7421.0,2285.0,30914.0,NAUKRI,2025-10
2025-10-03 09:40:00+00:00,210.32000732421875,887.0,25.89999961853028,260.0,822.7999877929688,,1331.699951171875,210.32000732421875,887.0,25.89999961853028,260.0,822.7999877929688,,1331.699951171875,210.32000732421875,895.0,25.979999542236328,260.0,824.5499877929688,,1333.4000244140625,210.32000732421875,886.25,25.89999961853028,260.0,822.5,,1331.699951171875,210.32000732421875,886.25,25.950000762939453,260.0,823.5999755859375,,1333.0,0.0,60824.0,4133.0,4.0,9491.0,,20855.0,NAUKRI,2025-10
2025-10-03 09:45:00+00:00,210.3000030517578,885.0,25.8700008392334,258.45001220703125,824.2000122070312,167.0,1333.5,210.3000030517578,885.0,25.8700008392334,258.45001220703125,824.2000122070312,167.0,1333.5,210.3000030517578,886.9000244140625,25.90999984741211,258.45001220703125,824.5999755859375,167.0,1333.5,210.22999572753903,883.75,25.75,258.45001220703125,823.0,167.0,1331.4000244140625,210.22999572753903,886.9000244140625,25.90999984741211,258.45001220703125,823.0,167.0,1331.5999755859375,84.0,81303.0,102375.0,188.0,6676.0,303.0,34515.0,NAUKRI,2025-10
2025-10-03 09:50:00+00:00,210.3000030517578,893.6500244140625,25.799999237060547,258.45001220703125,821.5999755859375,165.0,1335.0999755859375,210.3000030517578,893.6500244140625,25.799999237060547,258.45001220703125,821.5999755859375,165.0,1335.0999755859375,210.9900054931641,893.9500122070312,25.950000762939453,258.45001220703125,823.1500244140625,167.0,1335.0999755859375,210.17999267578125,884.75,25.799999237060547,258.45001220703125,821.0,165.0,1333.5999755859375,210.17999267578125,884.9000244140625,25.88999938964844,258.45001220703125,823.1500244140625,167.0,1333.5999755859375,331.0,51831.0,7752.0,150.0,11459.0,350.0,22603.0,NAUKRI,2025-10
2025-10-03 09:55:00+00:00,210.2400054931641,894.0,25.799999237060547,259.20001220703125,822.5,166.94000244140625,1334.5999755859375,210.2400054931641,894.0,25.799999237060547,259.20001220703125,822.5,166.94000244140625,1334.5999755859375,210.9199981689453,895.0,25.799999237060547,259.95001220703125,824.3499755859375,167.0,1336.0999755859375,209.2100067138672,888.0499877929688,25.75,258.45001220703125,821.2999877929688,165.9499969482422,1334.0,210.75,893.4000244140625,25.75,258.45001220703125,821.2999877929688,167.0,1335.199951171875,858.0,37490.0,8585.0,205.0,14293.0,0.0,22822.0,NAUKRI,2025-10
2025-10-06 03:45:00+00:00,209.9900054931641,895.5,26.040000915527344,,820.0,166.11000061035156,1330.0,209.9900054931641,895.5,26.040000915527344,,820.0,166.11000061035156,1330.0,211.5,900.0,26.040000915527344,,829.1500244140625,166.94000244140625,1338.0,209.9900054931641,895.5,25.709999084472656,,818.7999877929688,166.11000061035156,1330.0,211.5,895.9500122070312,25.989999771118164,,829.1500244140625,166.94000244140625,1338.0,0.0,0.0,0.0,,0.0,0.0,0.0,NAUKRI,2025-10
2025-10-06 03:50:00+00:00,210.8800048828125,894.7999877929688,26.040000915527344,247.1000061035156,819.0499877929688,169.17999267578125,1332.199951171875,210.8800048828125,894.7999877929688,26.040000915527344,247.1000061035156,819.0499877929688,169.17999267578125,1332.199951171875,210.8800048828125,896.0,26.040000915527344,253.3000030517578,822.2000122070312,169.17999267578125,1334.5999755859375,209.6600036621093,893.5999755859375,26.01000022888184,247.1000061035156,817.25,166.11000061035156,1328.5999755859375,209.7400054931641,893.5999755859375,26.01000022888184,253.3000030517578,820.9500122070312,166.11000061035156,1329.5999755859375,4191.0,15361.0,1745.0,334.0,13330.0,154.0,9015.0,NAUKRI,2025-10
2025-10-06 03:55:00+00:00,211.8999938964844,896.0999755859375,26.5,247.1000061035156,818.8499755859375,164.1999969482422,1332.4000244140625,211.8999938964844,896.0999755859375,26.5,247.1000061035156,818.8499755859375,164.1999969482422,1332.4000244140625,211.8999938964844,896.4500122070312,26.5,247.1000061035156,822.2999877929688,169.0,1333.199951171875,211.1199951171875,893.4000244140625,26.040000915527344,246.5500030517578,817.1500244140625,164.1999969482422,1329.9000244140625,211.1199951171875,894.7999877929688,26.040000915527344,247.1000061035156,819.0499877929688,169.0,1331.9000244140625,341.0,8069.0,27486.0,507.0,10878.0,293.0,7746.0,NAUKRI,2025-10
2025-10-06 04:00:00+00:00,,892.75,26.18000030517578,246.25,820.4500122070312,,1333.5,,892.75,26.18000030517578,246.25,820.4500122070312,,1333.5,,895.8499755859375,26.479999542236328,247.4499969482422,821.0,,1334.0,,892.0,26.1299991607666,246.25,817.0,,1330.0999755859375,,895.8499755859375,26.420000076293945,246.5,818.6500244140625,,1332.5,,9471.0,21931.0,724.0,6507.0,,6289.0,NAUKRI,2025-10
2025-10-06 04:05:00+00:00,210.8800048828125,894.2000122070312,26.14999961853028,246.25,821.0,,1333.4000244140625,210.8800048828125,894.2000122070312,26.14999961853028,246.25,821.0,,1333.4000244140625,210.8800048828125,895.0,26.280000686645508,246.25,822.0,,1335.0999755859375,210.8800048828125,891.2999877929688,26.14999961853028,246.25,819.4500122070312,,1332.0999755859375,210.8800048828125,892.75,26.270000457763672,246.25,820.0999755859375,,1333.5,2.0,27789.0,14918.0,137.0,11365.0,,4016.0,NAUKRI,2025-10
2025-10-06 04:10:00+00:00,211.8999938964844,893.6500244140625,26.200000762939453,246.25,819.5,165.0,1336.5,211.8999938964844,893.6500244140625,26.200000762939453,246.25,819.5,165.0,1336.5,211.8999938964844,894.5999755859375,26.21999931335449,246.25,821.2000122070312,165.02000427246094,1336.5,210.4900054931641,892.1500244140625,26.1299991607666,246.25,819.1500244140625,165.0,1333.4000244140625,210.5,893.7999877929688,26.14999961853028,246.25,820.5499877929688,165.02000427246094,1333.4000244140625,661.0,4108.0,4035.0,162.0,4225.0,1059.0,3285.0,NAUKRI,2025-10
2025-10-06 04:15:00+00:00,210.3099975585937,892.6500244140625,26.100000381469727,246.25,816.8499755859375,165.35000610351562,1336.5999755859375,210.3099975585937,892.6500244140625,26.100000381469727,246.25,816.8499755859375,165.35000610351562,1336.5999755859375,210.8699951171875,894.4000244140625,26.100000381469727,246.25,819.1500244140625,165.35000610351562,1338.0,210.3099975585937,892.5,26.059999465942383,246.25,815.7999877929688,165.35000610351562,1334.300048828125,210.8699951171875,893.6500244140625,26.100000381469727,246.25,819.1500244140625,165.35000610351562,1336.300048828125,0.0,9742.0,2818.0,0.0,10036.0,0.0,10951.0,NAUKRI,2025-10
2025-10-06 04:20:00+00:00,211.0,892.9500122070312,26.09000015258789,246.25,815.2999877929688,165.8300018310547,1336.699951171875,211.0,892.9500122070312,26.09000015258789,246.25,815.2999877929688,165.8300018310547,1336.699951171875,211.0,893.5499877929688,26.100000381469727,246.25,817.25,165.8300018310547,1339.0,211.0,892.2000122070312,26.09000015258789,246.25,815.2999877929688,165.82000732421875,1336.5,211.0,892.6500244140625,26.100000381469727,246.25,815.7999877929688,165.82000732421875,1336.800048828125,314.0,6882.0,5100.0,4.0,5714.0,0.0,4161.0,NAUKRI,2025-10
2025-10-06 04:25:00+00:00,210.6499938964844,892.9500122070312,26.049999237060547,246.25,817.0,165.8300018310547,1337.5999755859375,210.6499938964844,892.9500122070312,26.049999237060547,246.25,817.0,165.8300018310547,1337.5999755859375,210.6499938964844,893.0,26.07999992370605,246.25,817.0,165.8300018310547,1337.5999755859375,210.6499938964844,892.0,26.049999237060547,246.25,815.2999877929688,165.8300018310547,1335.800048828125,210.6499938964844,892.9500122070312,26.049999237060547,246.25,815.2999877929688,165.8300018310547,1336.699951171875,0.0,8870.0,1131.0,10.0,2583.0,81.0,3006.0,NAUKRI,2025-10
2025-10-06 04:30:00+00:00,209.75,892.4000244140625,26.0,246.25,816.1500244140625,,1337.9000244140625,209.75,892.4000244140625,26.0,246.25,816.1500244140625,,1337.9000244140625,210.3099975585937,893.0499877929688,26.049999237060547,246.25,817.0,,1338.800048828125,209.75,891.0999755859375,26.0,246.25,815.6500244140625,,1336.800048828125,210.3099975585937,892.9000244140625,26.049999237060547,246.25,817.0,,1337.5999755859375,279.0,6078.0,1663.0,0.0,2848.0,,3822.0,NAUKRI,2025-10
2025-10-06 04:35:00+00:00,209.17999267578125,891.0,25.96999931335449,,814.9000244140625,167.5,1337.800048828125,209.17999267578125,891.0,25.96999931335449,,814.9000244140625,167.5,1337.800048828125,209.8300018310547,891.5499877929688,26.0,,816.7000122070312,167.5,1338.0,208.8999938964844,890.1500244140625,25.96999931335449,,814.5499877929688,167.5,1336.699951171875,209.0,891.0499877929688,26.0,,816.7000122070312,167.5,1337.5,289.0,6641.0,2430.0,,26332.0,100.0,3875.0,NAUKRI,2025-10
2025-10-06 04:40:00+00:00,,894.0499877929688,26.0,246.25,814.4500122070312,167.5,1336.9000244140625,,894.0499877929688,26.0,246.25,814.4500122070312,167.5,1336.9000244140625,,894.0499877929688,26.0,246.25,815.1500244140625,167.5,1338.0999755859375,,891.0,26.0,246.25,813.2000122070312,167.5,1335.0999755859375,,891.0,26.0,246.25,815.0,167.5,1337.800048828125,,2725.0,1020.0,4.0,10096.0,130.0,5835.0,NAUKRI,2025-10
2025-10-06 04:45:00+00:00,,893.3499755859375,26.0,246.25,814.0499877929688,,1338.0,,893.3499755859375,26.0,246.25,814.0499877929688,,1338.0,,894.4500122070312,26.0,246.25,814.7999877929688,,1338.0,,891.0,26.0,246.25,811.75,,1336.699951171875,,894.2000122070312,26.0,246.25,814.4000244140625,,1336.699951171875,,4182.0,0.0,0.0,23855.0,,5689.0,NAUKRI,2025-10
2025-10-06 04:50:00+00:00,209.1199951171875,892.0,25.989999771118164,246.25,814.5499877929688,167.47999572753906,1338.0,209.1199951171875,892.0,25.989999771118164,246.25,814.5499877929688,167.47999572753906,1338.0,209.1199951171875,894.4000244140625,26.0,246.25,814.9500122070312,167.47999572753906,1338.5,209.1199951171875,891.0,25.989999771118164,246.25,813.8499755859375,167.47999572753906,1337.300048828125,209.1199951171875,893.7999877929688,26.0,246.25,814.1500244140625,167.47999572753906,1338.0,0.0,21463.0,1033.0,2.0,2482.0,90.0,1693.0,NAUKRI,2025-10
2025-10-06 04:55:00+00:00,,891.3499755859375,25.959999084472656,,814.5999755859375,,1337.5999755859375,,891.3499755859375,25.959999084472656,,814.5999755859375,,1337.5999755859375,,892.3499755859375,26.0,,815.0,,1338.199951171875,,890.0499877929688,25.959999084472656,,814.5,,1337.300048828125,,891.4500122070312,26.0,,814.9000244140625,,1338.0,,7053.0,1346.0,,3464.0,,2180.0,NAUKRI,2025-10
