datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,adj_close.6,close,close.1,close.2,close.3,close.4,close.5,close.6,high,high.1,high.2,high.3,high.4,high.5,high.6,low,low.1,low.2,low.3,low.4,low.5,low.6,open,open.1,open.2,open.3,open.4,open.5,open.6,volume,volume.1,volume.2,volume.3,volume.4,volume.5,volume.6,symbol,month
2025-10-03 06:05:00+00:00,,122.51000213623048,133.0,,5316.0,346.0,684.4000244140625,,122.51000213623048,133.0,,5316.0,346.0,684.4000244140625,,122.51000213623048,133.10000610351562,,5316.0,346.0,685.1500244140625,,122.51000213623048,133.0,,5316.0,346.0,684.25,,122.51000213623048,133.10000610351562,,5316.0,346.0,684.2999877929688,,187.0,234.0,,16.0,306.0,3893.0,KICL,2025-10
2025-10-03 06:10:00+00:00,258.6499938964844,122.72000122070312,133.0,,5316.60009765625,,680.0999755859375,258.6499938964844,122.72000122070312,133.0,,5316.60009765625,,680.0999755859375,258.75,122.72000122070312,133.0,,5316.60009765625,,685.2000122070312,258.1000061035156,122.58000183105467,133.0,,5316.0,,680.0999755859375,258.45001220703125,122.58000183105467,133.0,,5316.0,,684.2999877929688,87.0,255.0,3.0,,5.0,,15432.0,KICL,2025-10
2025-10-03 06:15:00+00:00,258.45001220703125,122.58000183105467,,23.850000381469727,5316.2001953125,347.8999938964844,678.5499877929688,258.45001220703125,122.58000183105467,,23.850000381469727,5316.2001953125,347.8999938964844,678.5499877929688,258.45001220703125,122.58000183105467,,23.850000381469727,5316.2001953125,347.8999938964844,681.7999877929688,258.20001220703125,122.58000183105467,,23.850000381469727,5310.0,347.8999938964844,678.0499877929688,258.20001220703125,122.58000183105467,,23.850000381469727,5310.0,347.8999938964844,680.0999755859375,1.0,0.0,,500.0,6.0,30.0,15451.0,KICL,2025-10
2025-10-03 06:20:00+00:00,259.0,122.62000274658205,,,5292.7001953125,,679.1500244140625,259.0,122.62000274658205,,,5292.7001953125,,679.1500244140625,259.0,122.8000030517578,,,5309.39990234375,,679.6500244140625,259.0,122.5999984741211,,,5292.7001953125,,678.1500244140625,259.0,122.5999984741211,,,5309.39990234375,,678.25,2.0,2460.0,,,21.0,,5022.0,KICL,2025-10
2025-10-03 06:25:00+00:00,258.6000061035156,122.5999984741211,,,5299.89990234375,347.3500061035156,678.0,258.6000061035156,122.5999984741211,,,5299.89990234375,347.3500061035156,678.0,259.0,122.5999984741211,,,5307.7998046875,347.3500061035156,679.1500244140625,258.6000061035156,122.5999984741211,,,5299.5,347.3500061035156,676.8499755859375,259.0,122.5999984741211,,,5307.7998046875,347.3500061035156,679.1500244140625,101.0,145.0,,,11.0,8.0,11957.0,KICL,2025-10
2025-10-03 06:30:00+00:00,,122.5,,,5302.5,,680.0,,122.5,,,5302.5,,680.0,,122.5,,,5302.5,,681.25,,122.5,,,5298.60009765625,,678.0,,122.5,,,5298.60009765625,,678.0,,213.0,,,6.0,,5727.0,KICL,2025-10
2025-10-03 06:35:00+00:00,,122.76000213623048,,,5311.7998046875,,679.2000122070312,,122.76000213623048,,,5311.7998046875,,679.2000122070312,,122.76000213623048,,,5311.7998046875,,680.5999755859375,,122.76000213623048,,,5292.7998046875,,679.2000122070312,,122.76000213623048,,,5297.0,,680.0,,128.0,,,16.0,,2172.0,KICL,2025-10
2025-10-03 06:40:00+00:00,259.0,122.51000213623048,,,5298.2998046875,,679.4000244140625,259.0,122.51000213623048,,,5298.2998046875,,679.4000244140625,259.1499938964844,122.6999969482422,,,5308.0,,680.4500122070312,259.0,122.51000213623048,,,5298.2998046875,,678.7000122070312,259.1499938964844,122.6999969482422,,,5299.2001953125,,679.7999877929688,25.0,1010.0,,,16.0,,13640.0,KICL,2025-10
2025-10-03 06:45:00+00:00,258.20001220703125,122.5,,,5248.7998046875,,678.6500244140625,258.20001220703125,122.5,,,5248.7998046875,,678.6500244140625,259.6499938964844,122.52999877929688,,,5289.7001953125,,679.4000244140625,258.20001220703125,122.5,,,5243.5,,678.2000122070312,258.6499938964844,122.52999877929688,,,5289.7001953125,,679.3499755859375,261.0,7020.0,,,425.0,,2945.0,KICL,2025-10
2025-10-03 06:50:00+00:00,258.29998779296875,122.0199966430664,,,5247.7001953125,,680.0999755859375,258.29998779296875,122.0199966430664,,,5247.7001953125,,680.0999755859375,258.29998779296875,122.1500015258789,,,5259.0,,680.0999755859375,258.29998779296875,122.0199966430664,,,5232.60009765625,,678.1500244140625,258.29998779296875,122.1500015258789,,,5250.0,,678.1500244140625,2.0,84.0,,,155.0,,3181.0,KICL,2025-10
2025-10-03 06:55:00+00:00,259.0,121.91999816894533,133.0,,5248.60009765625,346.95001220703125,679.8499755859375,259.0,121.91999816894533,133.0,,5248.60009765625,346.95001220703125,679.8499755859375,259.0,122.1999969482422,133.0,,5248.60009765625,348.29998779296875,680.4000244140625,259.0,121.91999816894533,133.0,,5248.39990234375,346.95001220703125,678.0,259.0,122.0199966430664,133.0,,5248.39990234375,348.29998779296875,680.25,93.0,458.0,37.0,,3.0,127.0,115862.0,KICL,2025-10
2025-10-03 07:00:00+00:00,258.54998779296875,121.77999877929688,,23.020000457763672,5234.0,,680.1500244140625,258.54998779296875,121.77999877929688,,23.020000457763672,5234.0,,680.1500244140625,259.0,121.80999755859376,,23.020000457763672,5244.39990234375,,680.4000244140625,258.54998779296875,121.77999877929688,,23.0,5220.5,,679.1500244140625,259.0,121.80999755859376,,23.0,5244.39990234375,,679.7999877929688,22.0,534.0,,503.0,237.0,,1945.0,KICL,2025-10
2025-10-03 07:05:00+00:00,,,133.99000549316406,23.030000686645508,5245.0,347.8500061035156,680.5999755859375,,,133.99000549316406,23.030000686645508,5245.0,347.8500061035156,680.5999755859375,,,133.99000549316406,23.75,5245.0,347.8500061035156,681.0499877929688,,,133.99000549316406,23.030000686645508,5239.10009765625,347.8500061035156,679.8499755859375,,,133.99000549316406,23.75,5239.10009765625,347.8500061035156,679.8499755859375,,,92.0,1447.0,22.0,79.0,1631.0,KICL,2025-10
2025-10-03 07:10:00+00:00,258.95001220703125,122.36000061035156,,23.739999771118164,5238.5,349.1000061035156,683.7000122070312,258.95001220703125,122.36000061035156,,23.739999771118164,5238.5,349.1000061035156,683.7000122070312,258.95001220703125,122.36000061035156,,23.739999771118164,5242.89990234375,349.1000061035156,683.7000122070312,258.95001220703125,121.8499984741211,,23.739999771118164,5238.5,349.1000061035156,680.4500122070312,258.95001220703125,121.98999786376952,,23.739999771118164,5242.89990234375,349.1000061035156,680.5499877929688,6.0,501.0,,0.0,0.0,126.0,10308.0,KICL,2025-10
2025-10-03 07:15:00+00:00,259.04998779296875,122.72000122070312,,,5245.60009765625,349.8999938964844,682.2999877929688,259.04998779296875,122.72000122070312,,,5245.60009765625,349.8999938964844,682.2999877929688,259.8500061035156,122.75,,,5251.89990234375,349.8999938964844,684.5,258.95001220703125,122.41000366210938,,,5245.60009765625,349.8999938964844,682.2000122070312,259.0,122.62000274658205,,,5251.89990234375,349.8999938964844,684.5,352.0,717.0,,,26.0,2.0,8759.0,KICL,2025-10
2025-10-03 07:20:00+00:00,259.6499938964844,122.43000030517578,,,5259.7001953125,,683.3499755859375,259.6499938964844,122.43000030517578,,,5259.7001953125,,683.3499755859375,259.6499938964844,122.43000030517578,,,5259.7001953125,,683.9500122070312,259.0,122.43000030517578,,,5247.0,,682.25,259.0,122.43000030517578,,,5251.60009765625,,682.25,291.0,124.0,,,14.0,,1515.0,KICL,2025-10
2025-10-03 07:25:00+00:00,259.6499938964844,122.4000015258789,,,5255.39990234375,351.3500061035156,683.2000122070312,259.6499938964844,122.4000015258789,,,5255.39990234375,351.3500061035156,683.2000122070312,259.75,122.4499969482422,,,5255.39990234375,351.3500061035156,684.0,259.20001220703125,122.4000015258789,,,5255.39990234375,351.3500061035156,683.0,259.20001220703125,122.4499969482422,,,5255.39990234375,351.3500061035156,683.3499755859375,65.0,58.0,,,2.0,2.0,2855.0,KICL,2025-10
2025-10-03 07:30:00+00:00,,122.62999725341795,,,5271.5,,684.5499877929688,,122.62999725341795,,,5271.5,,684.5499877929688,,122.6500015258789,,,5284.39990234375,,684.9000244140625,,122.62999725341795,,,5271.5,,683.0,,122.6500015258789,,,5275.89990234375,,683.7000122070312,,38.0,,,131.0,,2249.0,KICL,2025-10
2025-10-03 07:35:00+00:00,259.54998779296875,122.51000213623048,134.25999450683594,,5270.89990234375,351.1000061035156,684.0,259.54998779296875,122.51000213623048,134.25999450683594,,5270.89990234375,351.1000061035156,684.0,259.54998779296875,122.6999969482422,134.25999450683594,,5277.60009765625,351.29998779296875,684.9500122070312,259.54998779296875,122.51000213623048,133.85000610351562,,5270.89990234375,351.1000061035156,683.6500244140625,259.54998779296875,122.51000213623048,133.85000610351562,,5277.60009765625,351.29998779296875,684.5499877929688,6.0,1208.0,75.0,,10.0,12.0,7686.0,KICL,2025-10
2025-10-03 07:40:00+00:00,260.0,122.54000091552734,,,,,684.0499877929688,260.0,122.54000091552734,,,,,684.0499877929688,260.0,122.54000091552734,,,,,684.6500244140625,260.0,122.54000091552734,,,,,683.5,260.0,122.54000091552734,,,,,683.5,31.0,0.0,,,,,1386.0,KICL,2025-10
2025-10-03 07:45:00+00:00,260.0,122.69000244140624,,,,,684.5999755859375,260.0,122.69000244140624,,,,,684.5999755859375,260.0,122.69000244140624,,,,,684.5999755859375,260.0,122.69000244140624,,,,,684.0,260.0,122.69000244140624,,,,,684.2000122070312,6.0,69.0,,,,,1111.0,KICL,2025-10
2025-10-03 07:50:00+00:00,259.5,122.51000213623048,,,5270.89990234375,,683.5999755859375,259.5,122.51000213623048,,,5270.89990234375,,683.5999755859375,259.8999938964844,122.69000244140624,,,5270.89990234375,,684.5999755859375,259.5,122.51000213623048,,,5270.89990234375,,683.0,259.8999938964844,122.69000244140624,,,5270.89990234375,,684.5499877929688,84.0,84.0,,,0.0,,4122.0,KICL,2025-10
2025-10-03 07:55:00+00:00,,122.61000061035156,134.49000549316406,,5264.0,,683.25,,122.61000061035156,134.49000549316406,,5264.0,,683.25,,122.72000122070312,134.49000549316406,,5269.89990234375,,683.9500122070312,,122.51000213623048,134.25,,5264.0,,683.0,,122.66999816894533,134.25,,5269.89990234375,,683.7999877929688,,566.0,69.0,,13.0,,1862.0,KICL,2025-10
2025-10-03 08:00:00+00:00,259.5,122.51000213623048,133.1999969482422,,5269.0,,683.0,259.5,122.51000213623048,133.1999969482422,,5269.0,,683.0,259.5,122.62000274658205,133.1999969482422,,5269.0,,683.5999755859375,259.5,122.51000213623048,133.1999969482422,,5269.0,,683.0,259.5,122.61000061035156,133.1999969482422,,5269.0,,683.5999755859375,0.0,111.0,174.0,,2.0,,1678.0,KICL,2025-10
2025-10-03 08:05:00+00:00,,122.4000015258789,,,5280.0,,683.0,,122.4000015258789,,,5280.0,,683.0,,122.51000213623048,,,5280.0,,683.5,,122.4000015258789,,,5270.89990234375,,683.0,,122.47000122070312,,,5270.89990234375,,683.4500122070312,,274.0,,,125.0,,3613.0,KICL,2025-10
2025-10-03 08:10:00+00:00,259.25,122.51000213623048,133.2100067138672,,5277.60009765625,350.29998779296875,683.0,259.25,122.51000213623048,133.2100067138672,,5277.60009765625,350.29998779296875,683.0,259.25,122.51000213623048,133.2100067138672,,5277.7001953125,350.79998779296875,683.2999877929688,259.25,122.51000213623048,133.2100067138672,,5277.60009765625,350.29998779296875,682.9000244140625,259.25,122.51000213623048,133.2100067138672,,5277.7001953125,350.79998779296875,683.2000122070312,53.0,0.0,6.0,,14.0,1151.0,1462.0,KICL,2025-10
2025-10-03 08:15:00+00:00,259.1000061035156,122.43000030517578,,,5294.0,,683.0,259.1000061035156,122.43000030517578,,,5294.0,,683.0,259.20001220703125,122.43000030517578,,,5294.0,,683.4000244140625,259.1000061035156,122.43000030517578,,,5278.0,,682.8499755859375,259.20001220703125,122.43000030517578,,,5278.0,,683.0999755859375,57.0,19.0,,,28.0,,1453.0,KICL,2025-10
2025-10-03 08:20:00+00:00,,,,,,350.29998779296875,683.0,,,,,,350.29998779296875,683.0,,,,,,350.29998779296875,683.2999877929688,,,,,,350.29998779296875,682.8499755859375,,,,,,350.29998779296875,683.25,,,,,,18.0,1320.0,KICL,2025-10
2025-10-03 08:25:00+00:00,,,133.77999877929688,23.71999931335449,5297.89990234375,350.29998779296875,686.0,,,133.77999877929688,23.71999931335449,5297.89990234375,350.29998779296875,686.0,,,134.17999267578125,23.71999931335449,5335.0,350.29998779296875,686.75,,,133.77999877929688,23.71999931335449,5297.89990234375,350.29998779296875,682.9500122070312,,,134.17999267578125,23.71999931335449,5311.0,350.29998779296875,683.3499755859375,,,79.0,499.0,322.0,7.0,25973.0,KICL,2025-10
2025-10-03 08:30:00+00:00,258.75,,134.36000061035156,,5291.0,,688.6500244140625,258.75,,134.36000061035156,,5291.0,,688.6500244140625,258.75,,134.36000061035156,,5294.0,,689.0499877929688,258.75,,134.36000061035156,,5291.0,,685.2000122070312,258.75,,134.36000061035156,,5294.0,,686.0,4.0,,70.0,,72.0,,6588.0,KICL,2025-10
2025-10-03 08:35:00+00:00,,122.4000015258789,134.33999633789062,,5267.89990234375,350.0,689.3499755859375,,122.4000015258789,134.33999633789062,,5267.89990234375,350.0,689.3499755859375,,122.51000213623048,134.33999633789062,,5283.60009765625,350.0,689.8499755859375,,122.4000015258789,134.33999633789062,,5260.0,350.0,685.5999755859375,,122.43000030517578,134.33999633789062,,5283.60009765625,350.0,688.5,,735.0,8.0,,355.0,10.0,14873.0,KICL,2025-10
2025-10-03 08:40:00+00:00,259.1000061035156,122.23999786376952,133.97000122070312,,5276.0,350.29998779296875,691.3499755859375,259.1000061035156,122.23999786376952,133.97000122070312,,5276.0,350.29998779296875,691.3499755859375,259.1000061035156,122.51000213623048,133.97000122070312,,5280.0,350.29998779296875,691.8499755859375,258.6499938964844,122.23999786376952,133.97000122070312,,5265.2001953125,350.29998779296875,689.9000244140625,258.6499938964844,122.51000213623048,133.97000122070312,,5265.2001953125,350.29998779296875,689.9500122070312,118.0,251.0,66.0,,105.0,10.0,7840.0,KICL,2025-10
2025-10-03 08:45:00+00:00,258.6499938964844,122.3499984741211,132.77999877929688,23.71999931335449,5262.2998046875,349.20001220703125,691.75,258.6499938964844,122.3499984741211,132.77999877929688,23.71999931335449,5262.2998046875,349.20001220703125,691.75,258.6499938964844,122.3499984741211,132.77999877929688,23.71999931335449,5272.89990234375,350.04998779296875,692.1500244140625,258.54998779296875,122.3499984741211,132.77999877929688,23.71999931335449,5260.0,349.04998779296875,690.5,258.54998779296875,122.3499984741211,132.77999877929688,23.71999931335449,5270.5,350.04998779296875,691.75,14.0,2.0,0.0,1.0,67.0,55.0,6368.0,KICL,2025-10
2025-10-03 08:50:00+00:00,260.0,122.1500015258789,,,5277.89990234375,349.8500061035156,691.75,260.0,122.1500015258789,,,5277.89990234375,349.8500061035156,691.75,260.0,122.16000366210938,,,5277.89990234375,349.8500061035156,692.0499877929688,259.20001220703125,122.1500015258789,,,5263.2998046875,349.8500061035156,691.0999755859375,259.20001220703125,122.1500015258789,,,5264.60009765625,349.8500061035156,692.0,904.0,1003.0,,,8.0,21.0,3372.0,KICL,2025-10
2025-10-03 08:55:00+00:00,260.5,122.51000213623048,132.77999877929688,,5273.39990234375,,691.9000244140625,260.5,122.51000213623048,132.77999877929688,,5273.39990234375,,691.9000244140625,260.5,122.51000213623048,132.77999877929688,,5280.0,,692.25,259.1000061035156,122.20999908447266,132.77999877929688,,5272.7001953125,,691.25,259.1000061035156,122.4000015258789,132.77999877929688,,5273.89990234375,,691.8499755859375,165.0,1817.0,68.0,,6.0,,4119.0,KICL,2025-10
2025-10-03 09:00:00+00:00,261.0,122.37999725341795,132.77999877929688,,5275.10009765625,,692.2999877929688,261.0,122.37999725341795,132.77999877929688,,5275.10009765625,,692.2999877929688,261.0,122.76000213623048,132.77999877929688,,5280.0,,693.0,260.6000061035156,122.37999725341795,132.77999877929688,,5275.10009765625,,691.75,260.6000061035156,122.76000213623048,132.77999877929688,,5280.0,,691.7999877929688,268.0,1166.0,0.0,,18.0,,5440.0,KICL,2025-10
2025-10-03 09:05:00+00:00,261.45001220703125,122.4800033569336,132.77999877929688,,5276.0,347.95001220703125,691.4500122070312,261.45001220703125,122.4800033569336,132.77999877929688,,5276.0,347.95001220703125,691.4500122070312,262.3500061035156,122.4800033569336,132.77999877929688,,5276.0,348.04998779296875,692.9000244140625,260.0,122.33000183105467,132.77999877929688,,5276.0,347.95001220703125,691.25,260.1499938964844,122.33000183105467,132.77999877929688,,5276.0,348.04998779296875,692.75,1045.0,174.0,58.0,,131.0,228.0,6913.0,KICL,2025-10
2025-10-03 09:10:00+00:00,262.75,121.87999725341795,132.77999877929688,,,,691.75,262.75,121.87999725341795,132.77999877929688,,,,691.75,262.95001220703125,122.9499969482422,132.77999877929688,,,,692.9000244140625,262.3500061035156,120.8499984741211,132.77999877929688,,,,691.7000122070312,262.3999938964844,122.73999786376952,132.77999877929688,,,,691.7000122070312,554.0,32778.0,153.0,,,,3774.0,KICL,2025-10
2025-10-03 09:15:00+00:00,262.95001220703125,121.8000030517578,132.77999877929688,,5275.2001953125,343.04998779296875,691.75,262.95001220703125,121.8000030517578,132.77999877929688,,5275.2001953125,343.04998779296875,691.75,262.95001220703125,121.81999969482422,132.77999877929688,,5280.89990234375,345.0,692.0,262.29998779296875,121.8000030517578,132.77999877929688,,5275.2001953125,340.54998779296875,690.75,262.6000061035156,121.81999969482422,132.77999877929688,,5276.0,345.0,691.9000244140625,44.0,1008.0,0.0,,85.0,1247.0,8674.0,KICL,2025-10
2025-10-03 09:20:00+00:00,261.3999938964844,121.6500015258789,132.5,,5275.60009765625,345.0,689.2999877929688,261.3999938964844,121.6500015258789,132.5,,5275.60009765625,345.0,689.2999877929688,262.0,121.6500015258789,132.5,,5275.60009765625,345.0,692.0,261.25,121.5199966430664,132.5,,5275.2998046875,343.45001220703125,689.2999877929688,262.0,121.5199966430664,132.5,,5275.2998046875,343.45001220703125,691.75,673.0,22.0,9.0,,12.0,948.0,6680.0,KICL,2025-10
2025-10-03 09:25:00+00:00,261.54998779296875,121.16000366210938,132.0,,5270.39990234375,,692.0,261.54998779296875,121.16000366210938,132.0,,5270.39990234375,,692.0,261.54998779296875,121.5,132.0,,5279.60009765625,,692.0,261.54998779296875,121.16000366210938,132.0,,5266.2998046875,,689.1500244140625,261.54998779296875,121.5,132.0,,5270.5,,689.2000122070312,0.0,708.0,172.0,,172.0,,9238.0,KICL,2025-10
2025-10-03 09:30:00+00:00,261.25,121.3000030517578,132.0,,5270.60009765625,345.0,690.6500244140625,261.25,121.3000030517578,132.0,,5270.60009765625,345.0,690.6500244140625,261.75,121.41000366210938,132.0,,5271.7001953125,345.0,691.7000122070312,261.25,121.3000030517578,132.0,,5270.60009765625,344.0,689.2000122070312,261.29998779296875,121.36000061035156,132.0,,5270.60009765625,344.0,691.7000122070312,206.0,380.0,0.0,,3.0,0.0,15459.0,KICL,2025-10
2025-10-03 09:35:00+00:00,262.5,120.61000061035156,,,5282.2001953125,346.29998779296875,691.7000122070312,262.5,120.61000061035156,,,5282.2001953125,346.29998779296875,691.7000122070312,262.5,121.1999969482422,,,5285.2001953125,346.29998779296875,691.7000122070312,261.54998779296875,120.29000091552734,,,5277.0,344.0,689.75,261.54998779296875,121.1999969482422,,,5277.0,345.0,690.4500122070312,178.0,7480.0,,,39.0,979.0,12332.0,KICL,2025-10
2025-10-03 09:40:00+00:00,261.20001220703125,120.47000122070312,,,5284.2998046875,345.25,691.8499755859375,261.20001220703125,120.47000122070312,,,5284.2998046875,345.25,691.8499755859375,262.5,120.72000122070312,,,5289.0,345.25,692.0,261.0,120.41999816894533,,,5284.2998046875,345.25,690.9000244140625,261.0,120.43000030517578,,,5289.0,345.25,691.4000244140625,1862.0,687.0,,,3.0,45.0,10621.0,KICL,2025-10
2025-10-03 09:45:00+00:00,262.0,120.88999938964844,132.72999572753906,,5276.0,348.0,691.7000122070312,262.0,120.88999938964844,132.72999572753906,,5276.0,348.0,691.7000122070312,262.0,120.94000244140624,132.72999572753906,,5295.2001953125,348.0,692.2000122070312,261.25,120.52999877929688,132.72999572753906,,5276.0,346.54998779296875,690.6500244140625,261.6499938964844,120.66999816894533,132.72999572753906,,5280.0,346.54998779296875,691.5,186.0,2214.0,1.0,,44.0,383.0,19646.0,KICL,2025-10
2025-10-03 09:50:00+00:00,272.0,120.98999786376952,,23.200000762939453,5263.7001953125,348.8500061035156,690.0,272.0,120.98999786376952,,23.200000762939453,5263.7001953125,348.8500061035156,690.0,277.5,121.0,,23.200000762939453,5280.10009765625,348.8500061035156,691.9000244140625,264.0,120.61000061035156,,23.200000762939453,5256.2001953125,347.8999938964844,689.7000122070312,264.0,120.94000244140624,,23.200000762939453,5262.2998046875,347.8999938964844,691.9000244140625,10569.0,22903.0,,1515.0,223.0,1154.0,19712.0,KICL,2025-10
2025-10-03 09:55:00+00:00,265.8500061035156,120.94000244140624,130.91000366210938,23.200000762939453,5280.0,346.3500061035156,690.3499755859375,265.8500061035156,120.94000244140624,130.91000366210938,23.200000762939453,5280.0,346.3500061035156,690.3499755859375,272.25,121.56999969482422,132.0,23.25,5280.0,347.0,690.5499877929688,265.20001220703125,120.5999984741211,130.0,23.200000762939453,5253.0,344.29998779296875,687.7000122070312,272.25,120.5999984741211,132.0,23.25,5267.89990234375,347.0,689.9000244140625,7471.0,16311.0,471.0,0.0,179.0,363.0,46980.0,KICL,2025-10
2025-10-06 03:45:00+00:00,266.8500061035156,121.56999969482422,137.17999267578125,,5297.2001953125,346.3500061035156,698.5999755859375,266.8500061035156,121.56999969482422,137.17999267578125,,5297.2001953125,346.3500061035156,698.5999755859375,268.25,121.98999786376952,137.4499969482422,,5309.2998046875,346.3500061035156,714.2000122070312,266.8500061035156,120.76000213623048,137.17999267578125,,5290.0,345.75,696.5999755859375,267.0,120.94000244140624,137.4499969482422,,5294.5,346.3500061035156,714.2000122070312,0.0,0.0,0.0,,0.0,0.0,0.0,KICL,2025-10
2025-10-06 03:50:00+00:00,267.54998779296875,121.58999633789062,134.67999267578125,,5247.60009765625,347.79998779296875,703.6500244140625,267.54998779296875,121.58999633789062,134.67999267578125,,5247.60009765625,347.79998779296875,703.6500244140625,267.6000061035156,122.11000061035156,135.4499969482422,,5284.10009765625,348.3500061035156,705.2999877929688,266.6000061035156,121.2699966430664,134.67999267578125,,5223.89990234375,347.79998779296875,697.6500244140625,266.6000061035156,121.4000015258789,135.4499969482422,,5284.10009765625,348.3500061035156,698.5999755859375,237.0,7408.0,7.0,,209.0,0.0,14911.0,KICL,2025-10
2025-10-06 03:55:00+00:00,267.3500061035156,122.5999984741211,133.86000061035156,,5255.0,348.0,703.25,267.3500061035156,122.5999984741211,133.86000061035156,,5255.0,348.0,703.25,267.8999938964844,122.9800033569336,133.86000061035156,,5256.39990234375,348.75,707.1500244140625,266.8500061035156,121.0999984741211,133.86000061035156,,5246.7001953125,348.0,702.2000122070312,266.8500061035156,121.69000244140624,133.86000061035156,,5247.0,348.6000061035156,703.7000122070312,332.0,6796.0,7.0,,68.0,183.0,9308.0,KICL,2025-10
2025-10-06 04:00:00+00:00,266.6000061035156,122.63999938964844,132.5500030517578,,5287.10009765625,350.0,704.8499755859375,266.6000061035156,122.63999938964844,132.5500030517578,,5287.10009765625,350.0,704.8499755859375,267.5,122.9000015258789,134.49000549316406,,5287.10009765625,350.0,704.8499755859375,266.6000061035156,122.11000061035156,132.5500030517578,,5253.39990234375,347.1499938964844,700.0,267.25,122.5999984741211,132.8300018310547,,5254.2998046875,347.79998779296875,702.9500122070312,336.0,14361.0,41.0,,20.0,465.0,9647.0,KICL,2025-10
2025-10-06 04:05:00+00:00,266.6000061035156,123.16000366210938,,,5352.2998046875,351.04998779296875,702.2000122070312,266.6000061035156,123.16000366210938,,,5352.2998046875,351.04998779296875,702.2000122070312,266.6000061035156,123.58999633789062,,,5379.89990234375,351.1000061035156,704.7999877929688,266.5,121.81999969482422,,,5290.2001953125,350.3500061035156,701.0999755859375,266.6000061035156,122.62999725341795,,,5290.2001953125,350.3500061035156,704.7999877929688,87.0,17546.0,,,367.0,6.0,7799.0,KICL,2025-10
2025-10-06 04:10:00+00:00,265.0,123.0,,,5321.39990234375,350.54998779296875,710.0,265.0,123.0,,,5321.39990234375,350.54998779296875,710.0,266.0,123.38999938964844,,,5349.7998046875,351.20001220703125,710.6500244140625,264.75,122.88999938964844,,,5321.39990234375,350.04998779296875,701.7999877929688,264.75,123.33999633789062,,,5331.7998046875,351.20001220703125,702.25,1095.0,1760.0,,,95.0,12.0,24296.0,KICL,2025-10
2025-10-06 04:15:00+00:00,264.1499938964844,124.93000030517578,,,5306.7001953125,350.0,711.2999877929688,264.1499938964844,124.93000030517578,,,5306.7001953125,350.0,711.2999877929688,264.75,125.0,,,5321.60009765625,350.0,712.5,264.1000061035156,123.04000091552734,,,5306.7001953125,350.0,709.0499877929688,264.75,123.5199966430664,,,5321.60009765625,350.0,710.0,191.0,29594.0,,,54.0,44.0,13233.0,KICL,2025-10
2025-10-06 04:20:00+00:00,264.0,126.43000030517578,,,5321.89990234375,,713.6500244140625,264.0,126.43000030517578,,,5321.89990234375,,713.6500244140625,264.75,126.98999786376952,,,5321.89990234375,,714.0,264.0,125.01000213623048,,,5306.7001953125,,710.25,264.20001220703125,125.37999725341795,,,5306.7001953125,,710.9000244140625,218.0,13517.0,,,17.0,,22606.0,KICL,2025-10
2025-10-06 04:25:00+00:00,264.95001220703125,124.7300033569336,,,5297.60009765625,,711.4000244140625,264.95001220703125,124.7300033569336,,,5297.60009765625,,711.4000244140625,264.95001220703125,126.16999816894533,,,5306.89990234375,,714.0,263.8500061035156,124.0199966430664,,,5284.10009765625,,710.25,263.8500061035156,126.16999816894533,,,5306.89990234375,,713.25,391.0,27893.0,,,98.0,,10370.0,KICL,2025-10
2025-10-06 04:30:00+00:00,264.8500061035156,124.98999786376952,,,5255.10009765625,345.0,706.4000244140625,264.8500061035156,124.98999786376952,,,5255.10009765625,345.0,706.4000244140625,264.8500061035156,125.2300033569336,,,5299.0,346.75,711.8499755859375,264.04998779296875,124.7300033569336,,,5255.10009765625,341.6000061035156,705.5999755859375,264.25,124.80999755859376,,,5299.0,346.75,711.2000122070312,111.0,2132.0,,,125.0,582.0,13103.0,KICL,2025-10
2025-10-06 04:35:00+00:00,264.6499938964844,124.75,,,5275.0,345.3500061035156,705.9000244140625,264.6499938964844,124.75,,,5275.0,345.3500061035156,705.9000244140625,265.0,125.5999984741211,,,5276.10009765625,345.79998779296875,706.9000244140625,264.1000061035156,124.47000122070312,,,5267.5,345.3500061035156,704.8499755859375,265.0,124.7699966430664,,,5267.5,345.79998779296875,705.8499755859375,130.0,14801.0,,,12.0,1.0,7171.0,KICL,2025-10
2025-10-06 04:40:00+00:00,265.0,124.04000091552734,133.72000122070312,,5305.60009765625,,708.2999877929688,265.0,124.04000091552734,133.72000122070312,,5305.60009765625,,708.2999877929688,265.0,124.75,133.72000122070312,,5305.60009765625,,709.0499877929688,264.6499938964844,123.5500030517578,133.72000122070312,,5300.39990234375,,704.0,264.6499938964844,124.75,133.72000122070312,,5300.39990234375,,706.0999755859375,192.0,12595.0,15.0,,72.0,,19895.0,KICL,2025-10
2025-10-06 04:45:00+00:00,264.79998779296875,124.01000213623048,,,5304.0,,706.4000244140625,264.79998779296875,124.01000213623048,,,5304.0,,706.4000244140625,264.8999938964844,124.27999877929688,,,5304.0,,709.5,264.79998779296875,123.8499984741211,,,5304.0,,706.0,264.8999938964844,123.8499984741211,,,5304.0,,708.1500244140625,6.0,7500.0,,,3.0,,8532.0,KICL,2025-10
