datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,adj_close.4,adj_close.5,close,close.1,close.2,close.3,close.4,close.5,high,high.1,high.2,high.3,high.4,high.5,low,low.1,low.2,low.3,low.4,low.5,open,open.1,open.2,open.3,open.4,open.5,volume,volume.1,volume.2,volume.3,volume.4,volume.5,symbol,month
2025-10-06 09:40:00+00:00,6877.5,248.5500030517578,381.75,778.5499877929688,602.4000244140625,94.22000122070312,6877.5,248.5500030517578,381.75,778.5499877929688,602.4000244140625,94.22000122070312,6879.5,249.0,382.3500061035156,781.2000122070312,603.2999877929688,94.33999633789062,6875.5,248.47999572753903,381.7000122070313,778.5499877929688,601.2000122070312,94.11000061035156,6877.5,248.8699951171875,382.2999877929688,781.2000122070312,602.3499755859375,94.33999633789062,7085.0,9604.0,13348.0,103.0,11932.0,15297.0,EIEL,2025-10
2025-10-06 09:45:00+00:00,6880.5,248.6999969482422,382.0499877929688,,603.0499877929688,94.26000213623048,6880.5,248.6999969482422,382.0499877929688,,603.0499877929688,94.26000213623048,6882.5,248.7400054931641,382.6499938964844,,604.0,94.31999969482422,6873.5,248.22999572753903,381.7999877929688,,602.4000244140625,94.1999969482422,6880.0,248.6100006103516,381.7999877929688,,602.5499877929688,94.30999755859376,15231.0,16232.0,7573.0,,13857.0,14702.0,EIEL,2025-10
2025-10-06 09:50:00+00:00,6882.0,249.0,381.7000122070313,778.5499877929688,604.0,94.37000274658205,6882.0,249.0,381.7000122070313,778.5499877929688,604.0,94.37000274658205,6884.5,249.1699981689453,382.4500122070313,778.5499877929688,604.6500244140625,94.62000274658205,6880.0,248.6999969482422,381.6000061035156,778.5499877929688,602.5999755859375,94.20999908447266,6884.0,248.7400054931641,382.1499938964844,778.5499877929688,602.8499755859375,94.33999633789062,5894.0,16020.0,10249.0,74.0,24559.0,35449.0,EIEL,2025-10
2025-10-06 09:55:00+00:00,6884.0,249.3000030517578,381.5,779.25,604.2000122070312,94.33000183105467,6884.0,249.3000030517578,381.5,779.25,604.2000122070312,94.33000183105467,6884.0,249.38999938964844,382.9500122070313,780.0499877929688,604.25,94.4000015258789,6878.0,248.92999267578125,381.5,777.7000122070312,603.1500244140625,94.25,6882.0,249.0,381.7000122070313,778.5,603.9500122070312,94.3499984741211,7536.0,17140.0,10502.0,0.0,14431.0,0.0,EIEL,2025-10
2025-10-07 03:45:00+00:00,6911.5,248.6499938964844,380.6000061035156,,597.6500244140625,93.73999786376952,6911.5,248.6499938964844,380.6000061035156,,597.6500244140625,93.73999786376952,6934.5,250.47999572753903,382.3999938964844,,609.0,94.5999984741211,6908.5,248.0,380.0499877929688,,597.5999755859375,93.73999786376952,6934.5,250.0,381.6499938964844,,609.0,94.3000030517578,0.0,63491.0,11220.0,,0.0,81688.0,EIEL,2025-10
2025-10-07 03:50:00+00:00,6913.5,249.7400054931641,382.0499877929688,785.0999755859375,602.8499755859375,93.97000122070312,6913.5,249.7400054931641,382.0499877929688,785.0999755859375,602.8499755859375,93.97000122070312,6919.0,249.80999755859372,382.0499877929688,785.0999755859375,602.8499755859375,94.0,6908.5,248.27999877929688,380.25,785.0999755859375,597.0499877929688,93.6999969482422,6908.5,248.32000732421875,380.2999877929688,785.0999755859375,597.4000244140625,93.76000213623048,4147.0,51212.0,5798.0,13.0,12802.0,42724.0,EIEL,2025-10
2025-10-07 03:55:00+00:00,6919.5,249.7400054931641,381.75,,604.5499877929688,93.9000015258789,6919.5,249.7400054931641,381.75,,604.5499877929688,93.9000015258789,6920.0,250.3300018310547,383.75,,606.3499755859375,93.98999786376952,6900.0,249.25,381.25,,603.1500244140625,93.6999969482422,6912.0,249.58999633789065,382.75,,603.1500244140625,93.86000061035156,6620.0,16441.0,8571.0,,25352.0,37030.0,EIEL,2025-10
2025-10-07 04:00:00+00:00,6905.5,249.3300018310547,382.25,,603.4500122070312,93.66999816894533,6905.5,249.3300018310547,382.25,,603.4500122070312,93.66999816894533,6924.0,250.1499938964844,382.6499938964844,,604.75,93.8000030517578,6905.5,249.0500030517578,381.0499877929688,,601.0,93.52999877929688,6919.0,250.1499938964844,381.5499877929688,,604.2999877929688,93.79000091552734,3998.0,19194.0,1774.0,,5379.0,29763.0,EIEL,2025-10
2025-10-07 04:05:00+00:00,6912.5,248.8300018310547,381.7999877929688,782.4500122070312,603.3499755859375,93.6999969482422,6912.5,248.8300018310547,381.7999877929688,782.4500122070312,603.3499755859375,93.6999969482422,6913.5,249.33999633789065,382.25,782.4500122070312,603.5,93.6999969482422,6903.0,248.32000732421875,381.0499877929688,778.2000122070312,602.0,93.58999633789062,6903.0,249.33999633789065,382.25,779.9500122070312,603.2000122070312,93.66000366210938,2697.0,16993.0,3065.0,33.0,5961.0,15145.0,EIEL,2025-10
2025-10-07 04:10:00+00:00,6913.0,248.8999938964844,380.3999938964844,,607.0,93.72000122070312,6913.0,248.8999938964844,380.3999938964844,,607.0,93.72000122070312,6916.0,250.05999755859372,382.8999938964844,,607.0,93.9000015258789,6910.0,248.72999572753903,380.3999938964844,,602.7999877929688,93.5199966430664,6912.5,248.9600067138672,382.2000122070313,,602.7999877929688,93.6500015258789,1582.0,18450.0,3539.0,,9475.0,20721.0,EIEL,2025-10
2025-10-07 04:15:00+00:00,6914.0,249.47999572753903,379.7000122070313,,607.0,93.73999786376952,6914.0,249.47999572753903,379.7000122070313,,607.0,93.73999786376952,6920.0,249.47999572753903,380.2000122070313,,608.4000244140625,93.91999816894533,6911.0,248.75999450683597,379.25,,605.6500244140625,93.66000366210938,6912.5,248.8999938964844,380.2000122070313,,606.9500122070312,93.72000122070312,1930.0,8816.0,3828.0,,15245.0,67307.0,EIEL,2025-10
2025-10-07 04:20:00+00:00,6924.0,250.7100067138672,381.1499938964844,774.2000122070312,612.5,93.86000061035156,6924.0,250.7100067138672,381.1499938964844,774.2000122070312,612.5,93.86000061035156,6924.0,250.94000244140625,381.6000061035156,774.2000122070312,612.5,93.86000061035156,6911.5,249.25999450683597,379.3999938964844,774.2000122070312,606.0,93.4000015258789,6914.0,249.25999450683597,379.5,774.2000122070312,606.0,93.75,2233.0,21531.0,3847.0,108.0,61204.0,22539.0,EIEL,2025-10
2025-10-07 04:25:00+00:00,6916.0,250.8000030517578,381.3500061035156,775.1500244140625,612.4500122070312,93.77999877929688,6916.0,250.8000030517578,381.3500061035156,775.1500244140625,612.4500122070312,93.77999877929688,6927.0,251.4900054931641,382.1499938964844,775.1500244140625,613.7000122070312,93.83999633789062,6916.0,250.4199981689453,381.1499938964844,775.1500244140625,610.8499755859375,93.75,6924.5,250.7100067138672,381.3500061035156,775.1500244140625,612.4500122070312,93.81999969482422,2173.0,39766.0,4050.0,17.0,53516.0,7871.0,EIEL,2025-10
2025-10-07 04:30:00+00:00,6938.0,250.0,380.6499938964844,776.4000244140625,611.9500122070312,93.72000122070312,6938.0,250.0,380.6499938964844,776.4000244140625,611.9500122070312,93.72000122070312,6938.0,250.6999969482422,381.5499877929688,776.4000244140625,615.7000122070312,93.77999877929688,6916.5,250.0,380.3500061035156,776.4000244140625,611.4000244140625,93.62000274658205,6917.0,250.5800018310547,381.3500061035156,776.4000244140625,612.1500244140625,93.7699966430664,4676.0,14028.0,1164.0,12.0,35884.0,5430.0,EIEL,2025-10
2025-10-07 04:35:00+00:00,6945.0,249.3000030517578,381.0,779.8499755859375,614.4000244140625,93.70999908447266,6945.0,249.3000030517578,381.0,779.8499755859375,614.4000244140625,93.70999908447266,6945.0,250.2400054931641,381.4500122070313,779.8499755859375,615.3499755859375,93.72000122070312,6932.0,249.3000030517578,380.5,779.8499755859375,610.0499877929688,93.5999984741211,6938.0,249.97000122070312,380.7000122070313,779.8499755859375,611.5,93.62000274658205,4401.0,13114.0,627.0,3.0,29716.0,15846.0,EIEL,2025-10
2025-10-07 04:40:00+00:00,6950.5,249.0,380.8500061035156,,615.0,93.68000030517578,6950.5,249.0,380.8500061035156,,615.0,93.68000030517578,6954.5,249.8800048828125,381.0,,616.2999877929688,93.72000122070312,6943.5,249.0,380.5,,614.5499877929688,93.61000061035156,6945.0,249.4499969482422,380.7999877929688,,614.7000122070312,93.6999969482422,5078.0,7767.0,509.0,,21118.0,2954.0,EIEL,2025-10
2025-10-07 04:45:00+00:00,6948.5,248.47000122070312,380.75,779.9500122070312,615.0,93.5500030517578,6948.5,248.47000122070312,380.75,779.9500122070312,615.0,93.5500030517578,6954.0,249.25999450683597,380.7999877929688,779.9500122070312,615.2999877929688,93.69000244140624,6946.5,248.3800048828125,380.3500061035156,779.5,614.5499877929688,93.5500030517578,6950.0,249.0,380.7999877929688,779.5,615.2000122070312,93.68000030517578,5489.0,21043.0,136.0,9.0,21034.0,12005.0,EIEL,2025-10
2025-10-07 04:50:00+00:00,6955.0,248.92999267578125,380.4500122070313,,615.0999755859375,93.4499969482422,6955.0,248.92999267578125,380.4500122070313,,615.0999755859375,93.4499969482422,6959.0,249.25,380.75,,615.4500122070312,93.61000061035156,6948.0,248.47999572753903,380.4500122070313,,614.5499877929688,93.4499969482422,6948.5,248.6199951171875,380.75,,615.0,93.56999969482422,3661.0,8390.0,132.0,,18362.0,7184.0,EIEL,2025-10
2025-10-07 04:55:00+00:00,6954.5,248.88999938964844,380.8500061035156,,615.0,93.5,6954.5,248.88999938964844,380.8500061035156,,615.0,93.5,6955.5,249.1999969482422,380.8500061035156,,616.25,93.5199966430664,6949.0,248.8800048828125,380.25,,614.6500244140625,93.4499969482422,6955.0,249.02999877929688,380.25,,615.0,93.4499969482422,1726.0,4009.0,200.0,,21283.0,2952.0,EIEL,2025-10
2025-10-07 05:00:00+00:00,6954.5,248.6499938964844,380.5,781.4000244140625,615.0,93.48999786376952,6954.5,248.6499938964844,380.5,781.4000244140625,615.0,93.48999786376952,6966.0,248.92999267578125,380.9500122070313,784.4500122070312,615.2999877929688,93.51000213623048,6948.5,248.6100006103516,380.5,781.4000244140625,615.0,93.4499969482422,6953.0,248.69000244140625,380.8999938964844,784.4500122070312,615.25,93.5,4948.0,1831.0,385.0,5.0,5036.0,5964.0,EIEL,2025-10
2025-10-07 05:05:00+00:00,6964.0,248.75,380.8999938964844,,615.0999755859375,93.4499969482422,6964.0,248.75,380.8999938964844,,615.0999755859375,93.4499969482422,6964.0,248.92999267578125,380.8999938964844,,616.5,93.51000213623048,6952.5,248.5,380.5,,615.0,93.41999816894533,6955.0,248.6100006103516,380.7999877929688,,615.1500244140625,93.48999786376952,2323.0,17453.0,508.0,,22416.0,2903.0,EIEL,2025-10
2025-10-07 05:10:00+00:00,6954.5,249.0,381.1000061035156,,615.2999877929688,93.5,6954.5,249.0,381.1000061035156,,615.2999877929688,93.5,6964.0,249.1000061035156,381.1000061035156,,615.2999877929688,93.51000213623048,6951.0,248.6999969482422,380.3500061035156,,615.0,93.41999816894533,6964.0,248.8800048828125,380.8500061035156,,615.0999755859375,93.5,2079.0,8466.0,861.0,,8562.0,4553.0,EIEL,2025-10
2025-10-07 05:15:00+00:00,6952.0,249.0800018310547,380.7000122070313,,615.0499877929688,93.45999908447266,6952.0,249.0800018310547,380.7000122070313,,615.0499877929688,93.45999908447266,6958.0,249.0800018310547,381.0,,615.2999877929688,93.5,6948.0,248.6699981689453,380.5499877929688,,615.0,93.41000366210938,6951.0,248.97000122070312,381.0,,615.2999877929688,93.48999786376952,5384.0,2762.0,708.0,,9913.0,2653.0,EIEL,2025-10
2025-10-07 05:20:00+00:00,6959.0,248.75999450683597,380.6499938964844,,616.0499877929688,93.54000091552734,6959.0,248.75999450683597,380.6499938964844,,616.0499877929688,93.54000091552734,6965.0,248.9600067138672,381.4500122070313,,617.4000244140625,93.5500030517578,6952.0,248.75999450683597,380.3500061035156,,615.0,93.4499969482422,6955.0,248.9600067138672,380.7000122070313,,615.0499877929688,93.5,2342.0,1055.0,1488.0,,15398.0,7030.0,EIEL,2025-10
2025-10-07 05:25:00+00:00,6970.5,248.5,380.75,,615.25,93.4800033569336,6970.5,248.5,380.75,,615.25,93.4800033569336,6970.5,249.0,381.0,,616.4000244140625,93.61000061035156,6956.5,248.5,380.5,,614.5,93.4499969482422,6959.0,248.88999938964844,380.6499938964844,,616.0,93.4499969482422,4131.0,3998.0,921.0,,7051.0,4972.0,EIEL,2025-10
2025-10-07 05:30:00+00:00,6968.0,248.50999450683597,380.5,,615.0999755859375,93.33000183105467,6968.0,248.50999450683597,380.5,,615.0999755859375,93.33000183105467,6971.0,248.75,380.8500061035156,,615.5499877929688,93.54000091552734,6963.0,248.27999877929688,380.5,,614.7000122070312,93.33000183105467,6971.0,248.7100067138672,380.7999877929688,,615.0499877929688,93.5199966430664,3252.0,5473.0,122.0,,5698.0,14596.0,EIEL,2025-10
2025-10-07 05:35:00+00:00,6968.0,248.44000244140625,380.3999938964844,,616.6500244140625,93.43000030517578,6968.0,248.44000244140625,380.3999938964844,,616.6500244140625,93.43000030517578,6969.0,248.5,380.5,,616.9500122070312,93.52999877929688,6966.0,248.1999969482422,380.1000061035156,,615.0999755859375,93.36000061035156,6968.0,248.32000732421875,380.2999877929688,,615.0999755859375,93.41000366210938,1029.0,9595.0,987.0,,5460.0,6155.0,EIEL,2025-10
2025-10-07 05:40:00+00:00,6962.0,248.2700042724609,380.0,781.5999755859375,615.1500244140625,93.41000366210938,6962.0,248.2700042724609,380.0,781.5999755859375,615.1500244140625,93.41000366210938,6969.0,248.2700042724609,380.5,781.5999755859375,617.0,93.44000244140624,6956.0,247.6199951171875,380.0,781.5999755859375,615.0,93.33999633789062,6968.0,248.2700042724609,380.1000061035156,781.5999755859375,616.9500122070312,93.43000030517578,2414.0,6332.0,1438.0,2.0,9543.0,4942.0,EIEL,2025-10
2025-10-07 05:45:00+00:00,6950.0,248.1000061035156,380.5,781.4500122070312,615.1500244140625,93.41999816894533,6950.0,248.1000061035156,380.5,781.4500122070312,615.1500244140625,93.41999816894533,6961.5,248.2700042724609,380.5,781.4500122070312,616.0,93.48999786376952,6950.0,248.0,380.0,781.4500122070312,614.7999877929688,93.33999633789062,6958.5,248.2100067138672,380.0,781.4500122070312,615.2000122070312,93.4000015258789,1382.0,5917.0,1483.0,1.0,3200.0,10309.0,EIEL,2025-10
2025-10-07 05:50:00+00:00,6945.0,247.5,379.7000122070313,781.5499877929688,612.0,93.12999725341795,6945.0,247.5,379.7000122070313,781.5499877929688,612.0,93.12999725341795,6952.0,247.8800048828125,380.2999877929688,781.5499877929688,615.0999755859375,93.41999816894533,6941.5,247.5,379.7000122070313,781.5499877929688,612.0,93.12999725341795,6950.0,247.8800048828125,379.8999938964844,781.5499877929688,615.0999755859375,93.41999816894533,3445.0,6598.0,893.0,0.0,14312.0,11216.0,EIEL,2025-10
2025-10-07 05:55:00+00:00,6952.0,247.2700042724609,380.0499877929688,806.0,613.0,93.41999816894533,6952.0,247.2700042724609,380.0499877929688,806.0,613.0,93.41999816894533,6952.0,247.6199951171875,380.0499877929688,806.0,613.0499877929688,93.41999816894533,6944.5,247.0,379.5,790.4500122070312,611.5499877929688,93.19000244140624,6944.5,247.6199951171875,379.5,790.4500122070312,612.0,93.2300033569336,1154.0,10146.0,2119.0,614.0,4420.0,782.0,EIEL,2025-10
2025-10-07 06:00:00+00:00,6959.0,247.3500061035156,379.6000061035156,,612.25,93.3499984741211,6959.0,247.3500061035156,379.6000061035156,,612.25,93.3499984741211,6959.0,247.41000366210935,380.2999877929688,,613.0,93.41999816894533,6950.0,247.0200042724609,379.4500122070313,,611.7000122070312,93.31999969482422,6953.5,247.41000366210935,380.2999877929688,,612.9000244140625,93.41999816894533,5095.0,2947.0,1785.0,,6966.0,558.0,EIEL,2025-10
2025-10-07 06:05:00+00:00,6952.5,247.0,380.3999938964844,800.4500122070312,613.0,93.33000183105467,6952.5,247.0,380.3999938964844,800.4500122070312,613.0,93.33000183105467,6960.5,247.25,380.3999938964844,804.8499755859375,613.0,93.4000015258789,6945.0,246.8000030517578,379.75,800.4500122070312,611.5,93.25,6958.5,247.25,379.75,804.8499755859375,612.2000122070312,93.4000015258789,1696.0,8885.0,1534.0,13.0,12006.0,3847.0,EIEL,2025-10
2025-10-07 06:10:00+00:00,6960.0,247.19000244140625,380.75,808.25,613.0,93.38999938964844,6960.0,247.19000244140625,380.75,808.25,613.0,93.38999938964844,6960.0,247.25999450683597,381.1000061035156,814.4500122070312,613.0999755859375,93.38999938964844,6949.0,246.7899932861328,380.75,798.6500244140625,612.6500244140625,93.22000122070312,6952.5,247.0,380.7999877929688,798.6500244140625,612.9500122070312,93.22000122070312,2495.0,3794.0,2908.0,855.0,3094.0,3913.0,EIEL,2025-10
2025-10-07 06:15:00+00:00,6960.0,247.0,381.25,801.1500244140625,613.1500244140625,93.25,6960.0,247.0,381.25,801.1500244140625,613.1500244140625,93.25,6960.0,247.1999969482422,381.25,808.5499877929688,614.0499877929688,93.41999816894533,6949.5,247.0,380.4500122070313,801.1500244140625,613.0,93.25,6958.0,247.1999969482422,380.5499877929688,808.5499877929688,613.0,93.38999938964844,1760.0,3549.0,445.0,27.0,2805.0,4794.0,EIEL,2025-10
2025-10-07 06:20:00+00:00,6967.0,246.91000366210935,382.0,,613.4000244140625,93.4000015258789,6967.0,246.91000366210935,382.0,,613.4000244140625,93.4000015258789,6970.0,247.1499938964844,382.0,,613.9500122070312,93.4000015258789,6960.0,246.8600006103516,381.1499938964844,,612.8499755859375,93.25,6960.0,247.1499938964844,381.1499938964844,,613.0,93.27999877929688,2455.0,1820.0,5154.0,,2086.0,1553.0,EIEL,2025-10
2025-10-07 06:25:00+00:00,6978.0,247.22000122070312,383.0,,616.4000244140625,93.3499984741211,6978.0,247.22000122070312,383.0,,616.4000244140625,93.3499984741211,6978.5,247.22000122070312,383.5499877929688,,616.9000244140625,93.4000015258789,6965.5,246.9600067138672,382.4500122070313,,613.0,93.31999969482422,6969.0,246.9600067138672,382.4500122070313,,613.0,93.36000061035156,2682.0,935.0,6203.0,,6218.0,1071.0,EIEL,2025-10
2025-10-07 06:30:00+00:00,6978.5,247.67999267578125,383.5499877929688,801.0,624.0,93.54000091552734,6978.5,247.67999267578125,383.5499877929688,801.0,624.0,93.54000091552734,6986.5,247.82000732421875,384.0,801.0,624.9000244140625,93.72000122070312,6974.5,247.38999938964844,383.3999938964844,801.0,616.5,93.31999969482422,6978.0,247.38999938964844,383.5,801.0,616.5,93.31999969482422,4787.0,1852.0,2136.0,28.0,81832.0,24154.0,EIEL,2025-10
2025-10-07 06:35:00+00:00,6980.0,248.0,384.4500122070313,803.5499877929688,623.9000244140625,93.47000122070312,6980.0,248.0,384.4500122070313,803.5499877929688,623.9000244140625,93.47000122070312,6982.0,248.0399932861328,384.7999877929688,803.5499877929688,626.0,93.69000244140624,6975.0,247.5200042724609,383.6000061035156,801.0,621.4500122070312,93.4499969482422,6982.0,247.7100067138672,383.6000061035156,801.0,624.1500244140625,93.5199966430664,2106.0,5761.0,3494.0,119.0,59275.0,1794.0,EIEL,2025-10
2025-10-07 06:40:00+00:00,6976.0,247.6000061035156,384.3500061035156,801.0,622.7999877929688,93.44000244140624,6976.0,247.6000061035156,384.3500061035156,801.0,622.7999877929688,93.44000244140624,6980.0,248.1000061035156,385.1000061035156,801.0,624.7999877929688,93.56999969482422,6971.5,247.6000061035156,384.0,801.0,620.0999755859375,93.4000015258789,6979.5,248.1000061035156,384.0,801.0,623.9000244140625,93.47000122070312,1475.0,3835.0,7052.0,15.0,33212.0,4241.0,EIEL,2025-10
2025-10-07 06:45:00+00:00,6973.0,247.5200042724609,384.6000061035156,795.0,622.0999755859375,93.45999908447266,6973.0,247.5200042724609,384.6000061035156,795.0,622.0999755859375,93.45999908447266,6976.5,247.9900054931641,384.7999877929688,801.3499755859375,623.5999755859375,93.5199966430664,6971.0,247.50999450683597,384.1499938964844,795.0,621.0499877929688,93.45999908447266,6974.5,247.7899932861328,384.4500122070313,801.3499755859375,622.7000122070312,93.5199966430664,983.0,6925.0,1067.0,112.0,15790.0,513.0,EIEL,2025-10
2025-10-07 06:50:00+00:00,6978.5,247.6999969482422,384.25,,622.0,93.51000213623048,6978.5,247.6999969482422,384.25,,622.0,93.51000213623048,6978.5,247.91000366210935,384.4500122070313,,623.5499877929688,93.52999877929688,6971.0,247.4499969482422,384.0,,621.75,93.45999908447266,6973.0,247.6499938964844,384.4500122070313,,621.75,93.52999877929688,989.0,1264.0,2516.0,,14353.0,668.0,EIEL,2025-10
2025-10-07 06:55:00+00:00,6982.0,247.22999572753903,385.0,,623.2999877929688,93.66000366210938,6982.0,247.22999572753903,385.0,,623.2999877929688,93.66000366210938,6982.0,247.5200042724609,385.8999938964844,,624.5499877929688,93.68000030517578,6976.5,247.1100006103516,384.2999877929688,,621.75,93.56999969482422,6977.0,247.4600067138672,384.2999877929688,,622.0,93.56999969482422,762.0,3039.0,5176.0,,15155.0,12940.0,EIEL,2025-10
2025-10-07 07:00:00+00:00,6974.0,247.0399932861328,386.3999938964844,,620.5999755859375,93.48999786376952,6974.0,247.0399932861328,386.3999938964844,,620.5999755859375,93.48999786376952,6982.0,247.38999938964844,386.3999938964844,,623.7999877929688,93.5999984741211,6973.0,247.00999450683597,385.0,,620.5999755859375,93.45999908447266,6982.0,247.22999572753903,385.0,,623.7999877929688,93.5999984741211,1323.0,4310.0,4459.0,,9415.0,3803.0,EIEL,2025-10
2025-10-07 07:05:00+00:00,6974.0,247.30999755859372,386.3999938964844,,621.0,93.4499969482422,6974.0,247.30999755859372,386.3999938964844,,621.0,93.4499969482422,6974.0,247.3800048828125,387.0,,621.75,93.56999969482422,6972.5,247.13999938964844,385.7000122070313,,620.5499877929688,93.4499969482422,6973.5,247.19000244140625,386.1000061035156,,620.5499877929688,93.48999786376952,780.0,1308.0,8332.0,,3035.0,8716.0,EIEL,2025-10
2025-10-07 07:10:00+00:00,6978.5,247.47999572753903,386.7999877929688,,619.7000122070312,93.54000091552734,6978.5,247.47999572753903,386.7999877929688,,619.7000122070312,93.54000091552734,6981.0,247.5399932861328,386.8999938964844,,621.0999755859375,93.54000091552734,6970.5,247.3000030517578,386.2000122070313,,619.25,93.41999816894533,6974.0,247.42999267578125,386.5,,620.9500122070312,93.4499969482422,3018.0,1804.0,1798.0,,7692.0,1813.0,EIEL,2025-10
2025-10-07 07:15:00+00:00,6980.0,247.41000366210935,386.6499938964844,,622.0499877929688,93.58000183105467,6980.0,247.41000366210935,386.6499938964844,,622.0499877929688,93.58000183105467,6982.0,247.55999755859372,386.6499938964844,,622.0499877929688,93.58999633789062,6977.5,247.3000030517578,385.3500061035156,,618.7999877929688,93.58000183105467,6977.5,247.4900054931641,386.3500061035156,,619.6500244140625,93.58999633789062,1092.0,2535.0,5297.0,,7582.0,440.0,EIEL,2025-10
2025-10-07 07:20:00+00:00,6988.5,247.1999969482422,385.7999877929688,795.0,621.3499755859375,93.48999786376952,6988.5,247.1999969482422,385.7999877929688,795.0,621.3499755859375,93.48999786376952,6993.0,247.25,386.2999877929688,795.0,622.0499877929688,93.58999633789062,6980.0,247.0,385.7000122070313,795.0,620.5999755859375,93.48999786376952,6980.5,247.22000122070312,386.1499938964844,795.0,622.0,93.58000183105467,9512.0,2544.0,3635.0,2.0,5005.0,2097.0,EIEL,2025-10
2025-10-07 07:25:00+00:00,6997.0,247.42999267578125,386.0,795.0,623.0,93.72000122070312,6997.0,247.42999267578125,386.0,795.0,623.0,93.72000122070312,6997.0,247.6000061035156,386.2000122070313,795.0,623.0,93.75,6983.5,247.1000061035156,385.7000122070313,795.0,621.0999755859375,93.48999786376952,6988.5,247.1000061035156,385.7999877929688,795.0,621.7999877929688,93.58000183105467,3833.0,1236.0,1112.0,8.0,4872.0,3366.0,EIEL,2025-10
2025-10-07 07:30:00+00:00,6988.0,247.57000732421875,386.1499938964844,797.3499755859375,622.6500244140625,93.8000030517578,6988.0,247.57000732421875,386.1499938964844,797.3499755859375,622.6500244140625,93.8000030517578,6998.5,247.6000061035156,386.6499938964844,797.9500122070312,623.5499877929688,93.8000030517578,6985.5,247.27999877929688,386.0,797.3499755859375,622.5999755859375,93.73999786376952,6998.0,247.47999572753903,386.0,797.9500122070312,623.25,93.73999786376952,4924.0,3025.0,1374.0,0.0,4794.0,4117.0,EIEL,2025-10
2025-10-07 07:35:00+00:00,6988.0,247.1999969482422,386.0,796.9500122070312,621.3499755859375,93.79000091552734,6988.0,247.1999969482422,386.0,796.9500122070312,621.3499755859375,93.79000091552734,6988.0,247.6000061035156,386.4500122070313,796.9500122070312,623.7000122070312,93.8000030517578,6980.0,247.17999267578125,385.0,796.9500122070312,621.3499755859375,93.69000244140624,6988.0,247.50999450683597,386.3999938964844,796.9500122070312,623.2000122070312,93.73999786376952,2414.0,1036.0,7531.0,0.0,6209.0,0.0,EIEL,2025-10
2025-10-07 07:40:00+00:00,6992.5,246.6699981689453,385.5499877929688,803.5999755859375,621.7999877929688,93.51000213623048,6992.5,246.6699981689453,385.5499877929688,803.5999755859375,621.7999877929688,93.51000213623048,6995.0,247.44000244140625,386.3999938964844,803.5999755859375,623.0,93.79000091552734,6986.5,246.6699981689453,385.5499877929688,796.9500122070312,620.5,93.5,6988.0,247.19000244140625,386.0,796.9500122070312,622.0,93.79000091552734,7164.0,14189.0,1410.0,213.0,11091.0,9526.0,EIEL,2025-10
2025-10-07 07:45:00+00:00,6992.5,247.0,386.6499938964844,794.6500244140625,622.0,93.5,6992.5,247.0,386.6499938964844,794.6500244140625,622.0,93.5,6995.0,247.0,386.6499938964844,803.4500122070312,623.0,93.58999633789062,6988.5,246.6000061035156,385.7999877929688,794.6500244140625,621.25,93.3499984741211,6992.5,246.8500061035156,385.8500061035156,803.4500122070312,622.2999877929688,93.5199966430664,1953.0,6113.0,620.0,0.0,4805.0,8365.0,EIEL,2025-10
2025-10-07 07:50:00+00:00,6995.0,246.6999969482422,386.4500122070313,,622.0,93.58000183105467,6995.0,246.6999969482422,386.4500122070313,,622.0,93.58000183105467,6995.0,246.83999633789065,386.9500122070313,,622.9500122070312,93.58000183105467,6990.0,246.6999969482422,386.2999877929688,,621.5,93.5,6990.0,246.6999969482422,386.5,,621.5,93.5,1624.0,797.0,2957.0,,4660.0,1526.0,EIEL,2025-10
2025-10-07 07:55:00+00:00,6988.0,246.9199981689453,386.5499877929688,,621.9000244140625,93.5,6988.0,246.9199981689453,386.5499877929688,,621.9000244140625,93.5,6995.0,246.92999267578125,386.8500061035156,,622.4000244140625,93.58000183105467,6987.5,246.3999938964844,386.25,,621.4500122070312,93.5,6995.0,246.6999969482422,386.5,,622.0999755859375,93.58000183105467,2625.0,2722.0,3446.0,,2490.0,3562.0,EIEL,2025-10
2025-10-07 08:00:00+00:00,6985.5,246.6999969482422,386.5,,621.5999755859375,93.41000366210938,6985.5,246.6999969482422,386.5,,621.5999755859375,93.41000366210938,6993.0,246.80999755859372,386.8999938964844,,621.7999877929688,93.58000183105467,6980.5,246.5200042724609,386.5,,620.5,93.3499984741211,6987.5,246.8000030517578,386.8999938964844,,621.7999877929688,93.51000213623048,1900.0,3065.0,1182.0,,4033.0,5066.0,EIEL,2025-10
2025-10-07 08:05:00+00:00,6990.0,246.6999969482422,387.5,,621.4500122070312,93.4000015258789,6990.0,246.6999969482422,387.5,,621.4500122070312,93.4000015258789,6990.0,246.8500061035156,388.3500061035156,,621.8499755859375,93.47000122070312,6983.5,246.5399932861328,386.75,,620.5,93.4000015258789,6985.5,246.69000244140625,386.75,,621.6500244140625,93.4000015258789,1501.0,1494.0,4075.0,,3051.0,5006.0,EIEL,2025-10
