datetime,adj_close,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,close,high,high,high,high,high,high,low,low,low,low,low,low,open,open,open,open,open,open,volume,volume,volume,volume,volume,volume,symbol,month
2025-09-04 04:05:00+00:00,2387.800048828125,850.9000244140625,118.70999908447266,,4072.800048828125,25.65999984741211,2387.800048828125,850.9000244140625,118.70999908447266,,4072.800048828125,25.65999984741211,2392.5,851.5,119.08000183105469,,4077.0,25.700000762939453,2385.0,850.4500122070312,117.41000366210938,,4068.10009765625,25.600000381469727,2389.0,850.9500122070312,118.05000305175781,,4068.10009765625,25.670000076293945,496.0,835.0,16363.0,,5745.0,19554.0,KELLTONTEC,2025-09
2025-09-04 04:10:00+00:00,2394.199951171875,850.2000122070312,118.37000274658203,,4082.199951171875,25.59000015258789,2394.199951171875,850.2000122070312,118.37000274658203,,4082.199951171875,25.59000015258789,2399.800048828125,851.5999755859375,118.83000183105469,,4092.0,25.65999984741211,2388.89990234375,849.5999755859375,118.37000274658203,,4071.10009765625,25.579999923706055,2390.0,850.6500244140625,118.52999877929688,,4073.10009765625,25.65999984741211,607.0,2449.0,216.0,,18578.0,32693.0,KELLTONTEC,2025-09
2025-09-04 04:15:00+00:00,2387.699951171875,850.0999755859375,118.44000244140625,,4105.0,25.639999389648438,2387.699951171875,850.0999755859375,118.44000244140625,,4105.0,25.639999389648438,2398.39990234375,851.2000122070312,118.44000244140625,,4115.7998046875,25.65999984741211,2387.699951171875,849.1500244140625,118.30000305175781,,4081.10009765625,25.59000015258789,2394.0,849.6500244140625,118.37000274658203,,4081.10009765625,25.6200008392334,736.0,4503.0,93.0,,19850.0,4858.0,KELLTONTEC,2025-09
2025-09-04 04:20:00+00:00,2386.89990234375,850.8499755859375,118.48999786376953,,4101.2001953125,25.639999389648438,2386.89990234375,850.8499755859375,118.48999786376953,,4101.2001953125,25.639999389648438,2389.199951171875,851.2999877929688,118.48999786376953,,4115.10009765625,25.65999984741211,2383.5,849.1500244140625,118.48999786376953,,4097.10009765625,25.579999923706055,2387.300048828125,850.1500244140625,118.48999786376953,,4105.0,25.649999618530273,43.0,3305.0,208.0,,8938.0,42916.0,KELLTONTEC,2025-09
2025-09-04 04:25:00+00:00,2376.89990234375,850.0999755859375,118.87000274658203,,4090.0,25.56999969482422,2376.89990234375,850.0999755859375,118.87000274658203,,4090.0,25.56999969482422,2387.5,851.2000122070312,118.87000274658203,,4105.0,25.65999984741211,2376.89990234375,849.4000244140625,118.2300033569336,,4078.39990234375,25.540000915527344,2383.39990234375,850.2000122070312,118.2300033569336,,4102.5,25.59000015258789,152.0,2640.0,886.0,,11269.0,44073.0,KELLTONTEC,2025-09
2025-09-04 04:30:00+00:00,2382.10009765625,849.5999755859375,118.44999694824219,2.9000000953674316,4092.5,25.559999465942383,2382.10009765625,849.5999755859375,118.44999694824219,2.9000000953674316,4092.5,25.559999465942383,2385.300048828125,851.4500122070312,118.91000366210938,2.9000000953674316,4099.2001953125,25.649999618530273,2378.699951171875,849.0,118.44999694824219,2.9000000953674316,4086.0,25.559999465942383,2382.39990234375,851.0,118.91000366210938,2.9000000953674316,4090.0,25.600000381469727,36.0,2270.0,1394.0,5.0,19364.0,10617.0,KELLTONTEC,2025-09
2025-09-04 04:35:00+00:00,2369.0,848.0,118.2300033569336,,4081.0,25.5,2369.0,848.0,118.2300033569336,,4081.0,25.5,2375.0,850.7000122070312,118.41999816894531,,4092.39990234375,25.59000015258789,2368.39990234375,847.7000122070312,118.2300033569336,,4079.300048828125,25.459999084472656,2373.199951171875,849.0,118.2300033569336,,4092.39990234375,25.559999465942383,352.0,3727.0,1889.0,,3888.0,63093.0,KELLTONTEC,2025-09
2025-09-04 04:40:00+00:00,2370.699951171875,848.8499755859375,117.72000122070312,2.9000000953674316,4074.89990234375,25.459999084472656,2370.699951171875,848.8499755859375,117.72000122070312,2.9000000953674316,4074.89990234375,25.459999084472656,2370.699951171875,850.0,118.01000213623047,2.9000000953674316,4086.89990234375,25.520000457763672,2365.0,847.9500122070312,117.72000122070312,2.9000000953674316,4066.0,25.450000762939453,2369.60009765625,848.75,118.0,2.9000000953674316,4081.800048828125,25.520000457763672,304.0,5269.0,782.0,100.0,9246.0,23389.0,KELLTONTEC,2025-09
2025-09-04 04:45:00+00:00,2372.0,846.9500122070312,118.37999725341797,,4089.199951171875,25.450000762939453,2372.0,846.9500122070312,118.37999725341797,,4089.199951171875,25.450000762939453,2372.0,849.0999755859375,118.37999725341797,,4090.0,25.489999771118164,2367.10009765625,846.9500122070312,117.8499984741211,,4071.60009765625,25.420000076293945,2370.39990234375,848.4000244140625,118.05999755859375,,4075.0,25.420000076293945,179.0,9204.0,223.0,,5292.0,16637.0,KELLTONTEC,2025-09
2025-09-04 04:50:00+00:00,2373.0,848.7000122070312,118.26000213623047,,4088.60009765625,25.489999771118164,2373.0,848.7000122070312,118.26000213623047,,4088.60009765625,25.489999771118164,2373.800048828125,849.8499755859375,118.44000244140625,,4092.89990234375,25.489999771118164,2371.10009765625,846.75,118.12000274658203,,4084.60009765625,25.450000762939453,2372.0,846.9500122070312,118.16000366210938,,4088.800048828125,25.479999542236328,17.0,17746.0,474.0,,3677.0,2134.0,KELLTONTEC,2025-09
2025-09-04 04:55:00+00:00,2373.800048828125,847.75,118.16000366210938,2.890000104904175,4089.800048828125,25.5,2373.800048828125,847.75,118.16000366210938,2.890000104904175,4089.800048828125,25.5,2378.39990234375,849.1500244140625,118.16000366210938,2.890000104904175,4092.0,25.520000457763672,2373.0,847.4000244140625,118.01000213623047,2.890000104904175,4082.300048828125,25.459999084472656,2373.0,848.5,118.01000213623047,2.890000104904175,4089.89990234375,25.489999771118164,222.0,2321.0,689.0,67.0,3454.0,22291.0,KELLTONTEC,2025-09
2025-09-04 05:00:00+00:00,2376.800048828125,846.7999877929688,,,4092.5,25.459999084472656,2376.800048828125,846.7999877929688,,,4092.5,25.459999084472656,2378.60009765625,848.3499755859375,,,4097.89990234375,25.520000457763672,2373.89990234375,846.7999877929688,,,4085.89990234375,25.450000762939453,2378.60009765625,847.75,,,4090.0,25.5,61.0,2361.0,,,5957.0,32567.0,KELLTONTEC,2025-09
2025-09-04 05:05:00+00:00,2373.5,845.4000244140625,117.52999877929688,2.75,4092.89990234375,25.5,2373.5,845.4000244140625,117.52999877929688,2.75,4092.89990234375,25.5,2376.800048828125,847.2000122070312,118.0,2.75,4094.0,25.510000228881836,2373.300048828125,845.25,117.52999877929688,2.75,4081.699951171875,25.450000762939453,2376.800048828125,846.7999877929688,118.0,2.75,4092.699951171875,25.459999084472656,29.0,2867.0,1142.0,445.0,10281.0,13374.0,KELLTONTEC,2025-09
2025-09-04 05:10:00+00:00,2378.60009765625,845.6500244140625,117.0,,4095.0,25.450000762939453,2378.60009765625,845.6500244140625,117.0,,4095.0,25.450000762939453,2378.60009765625,845.6500244140625,117.62999725341797,,4096.0,25.5,2378.60009765625,843.4000244140625,117.0,,4090.199951171875,25.350000381469727,2378.60009765625,845.4000244140625,117.5199966430664,,4093.300048828125,25.5,16.0,6438.0,1712.0,,2206.0,45174.0,KELLTONTEC,2025-09
2025-09-04 05:15:00+00:00,2377.5,845.7000122070312,117.5,2.890000104904175,4105.0,25.5,2377.5,845.7000122070312,117.5,2.890000104904175,4105.0,25.5,2377.5,846.0,117.5,2.890000104904175,4105.0,25.5,2373.60009765625,844.8499755859375,117.05000305175781,2.75,4092.39990234375,25.389999389648438,2373.89990234375,845.4000244140625,117.05000305175781,2.75,4095.0,25.43000030517578,19.0,2023.0,1642.0,0.0,4350.0,20984.0,KELLTONTEC,2025-09
2025-09-04 05:20:00+00:00,2387.89990234375,846.0,117.5,2.890000104904175,4100.0,25.530000686645508,2387.89990234375,846.0,117.5,2.890000104904175,4100.0,25.530000686645508,2391.5,846.2999877929688,117.5,2.890000104904175,4111.0,25.579999923706055,2373.89990234375,845.5,117.48999786376953,2.890000104904175,4098.0,25.5,2373.89990234375,845.7000122070312,117.5,2.890000104904175,4103.7998046875,25.530000686645508,419.0,1243.0,1849.0,200.0,6161.0,509.0,KELLTONTEC,2025-09
2025-09-04 05:25:00+00:00,2386.0,844.7000122070312,,2.890000104904175,4105.7001953125,25.56999969482422,2386.0,844.7000122070312,,2.890000104904175,4105.7001953125,25.56999969482422,2388.0,846.2999877929688,,2.890000104904175,4105.7001953125,25.56999969482422,2383.5,844.5,,2.890000104904175,4099.89990234375,25.530000686645508,2388.0,846.2999877929688,,2.890000104904175,4100.0,25.56999969482422,1420.0,1954.0,,0.0,2995.0,3786.0,KELLTONTEC,2025-09
2025-09-04 05:30:00+00:00,2383.5,844.9500122070312,117.55999755859375,,4104.7001953125,25.520000457763672,2383.5,844.9500122070312,117.55999755859375,,4104.7001953125,25.520000457763672,2386.10009765625,846.4500122070312,117.77999877929688,,4108.0,25.600000381469727,2383.5,844.7000122070312,117.55999755859375,,4096.60009765625,25.520000457763672,2386.10009765625,844.7000122070312,117.61000061035156,,4104.7998046875,25.56999969482422,169.0,2251.0,0.0,,2212.0,15625.0,KELLTONTEC,2025-09
2025-09-04 05:35:00+00:00,2381.10009765625,844.75,117.29000091552734,,4107.7998046875,25.540000915527344,2381.10009765625,844.75,117.29000091552734,,4107.7998046875,25.540000915527344,2385.89990234375,845.75,117.29000091552734,,4109.0,25.579999923706055,2381.10009765625,844.0999755859375,117.11000061035156,,4103.7998046875,25.5,2383.5,844.9500122070312,117.11000061035156,,4105.0,25.579999923706055,915.0,2269.0,1983.0,,2262.0,15467.0,KELLTONTEC,2025-09
2025-09-04 05:40:00+00:00,2381.5,844.1500244140625,117.29000091552734,,4096.89990234375,25.5,2381.5,844.1500244140625,117.29000091552734,,4096.89990234375,25.5,2381.60009765625,845.8499755859375,117.29000091552734,,4107.7998046875,25.549999237060547,2374.699951171875,844.1500244140625,117.29000091552734,,4092.0,25.5,2376.89990234375,844.5499877929688,117.29000091552734,,4107.7998046875,25.540000915527344,161.0,1712.0,81.0,,26507.0,5243.0,KELLTONTEC,2025-09
2025-09-04 05:45:00+00:00,2381.5,845.7000122070312,117.4000015258789,,4099.2001953125,25.5,2381.5,845.7000122070312,117.4000015258789,,4099.2001953125,25.5,2385.800048828125,846.2999877929688,117.51000213623047,,4102.0,25.540000915527344,2381.5,844.1500244140625,117.4000015258789,,4096.10009765625,25.5,2385.5,844.1500244140625,117.4000015258789,,4101.89990234375,25.5,28.0,2739.0,2250.0,,1803.0,13996.0,KELLTONTEC,2025-09
2025-09-04 05:50:00+00:00,,853.75,117.48999786376953,2.890000104904175,4092.89990234375,25.520000457763672,,853.75,117.48999786376953,2.890000104904175,4092.89990234375,25.520000457763672,,853.75,117.54000091552734,2.890000104904175,4100.0,25.540000915527344,,843.7999877929688,117.13999938964844,2.890000104904175,4092.89990234375,25.450000762939453,,845.7000122070312,117.54000091552734,2.890000104904175,4100.0,25.5,,17774.0,662.0,1500.0,3250.0,15348.0,KELLTONTEC,2025-09
2025-09-04 05:55:00+00:00,2381.5,856.0,117.11000061035156,2.890000104904175,4090.0,25.5,2381.5,856.0,117.11000061035156,2.890000104904175,4090.0,25.5,2381.5,857.5999755859375,117.25,2.890000104904175,4099.89990234375,25.510000228881836,2373.5,853.1500244140625,117.11000061035156,2.890000104904175,4086.39990234375,25.459999084472656,2373.5,853.1500244140625,117.25,2.890000104904175,4095.199951171875,25.489999771118164,268.0,15271.0,250.0,151.0,4241.0,32235.0,KELLTONTEC,2025-09
2025-09-04 06:00:00+00:00,2381.5,856.4000244140625,117.48999786376953,2.890000104904175,4103.10009765625,25.5,2381.5,856.4000244140625,117.48999786376953,2.890000104904175,4103.10009765625,25.5,2381.5,856.4500122070312,117.48999786376953,2.890000104904175,4104.2001953125,25.540000915527344,2380.0,852.5999755859375,117.16000366210938,2.890000104904175,4090.0,25.5,2380.0,854.7000122070312,117.16000366210938,2.890000104904175,4090.0,25.540000915527344,0.0,6736.0,846.0,1000.0,3130.0,5444.0,KELLTONTEC,2025-09
2025-09-04 06:05:00+00:00,2380.199951171875,854.5,117.1500015258789,2.940000057220459,4100.0,25.489999771118164,2380.199951171875,854.5,117.1500015258789,2.940000057220459,4100.0,25.489999771118164,2381.5,856.4000244140625,117.44000244140625,2.940000057220459,4103.10009765625,25.5,2376.0,853.0,117.1500015258789,2.940000057220459,4098.2998046875,25.450000762939453,2381.300048828125,856.4000244140625,117.41999816894531,2.940000057220459,4103.10009765625,25.469999313354492,198.0,5862.0,904.0,0.0,1519.0,11984.0,KELLTONTEC,2025-09
2025-09-04 06:10:00+00:00,2378.39990234375,855.6500244140625,117.33999633789062,2.940000057220459,4103.89990234375,25.540000915527344,2378.39990234375,855.6500244140625,117.33999633789062,2.940000057220459,4103.89990234375,25.540000915527344,2378.39990234375,858.0,117.33999633789062,2.940000057220459,4104.89990234375,25.540000915527344,2373.0,853.5499877929688,117.19999694824219,2.940000057220459,4098.0,25.469999313354492,2373.0,854.9500122070312,117.19999694824219,2.940000057220459,4101.0,25.489999771118164,88.0,31413.0,0.0,640.0,2903.0,4131.0,KELLTONTEC,2025-09
2025-09-04 06:15:00+00:00,2371.0,855.2999877929688,117.1500015258789,2.930000066757202,4103.5,25.540000915527344,2371.0,855.2999877929688,117.1500015258789,2.930000066757202,4103.5,25.540000915527344,2378.0,857.0,117.1500015258789,2.930000066757202,4104.60009765625,25.579999923706055,2371.0,854.2999877929688,117.1500015258789,2.930000066757202,4099.39990234375,25.540000915527344,2378.0,854.7999877929688,117.1500015258789,2.930000066757202,4103.89990234375,25.540000915527344,584.0,11217.0,272.0,1859.0,1403.0,12754.0,KELLTONTEC,2025-09
2025-09-04 06:20:00+00:00,2378.0,857.7000122070312,117.29000091552734,,4108.0,25.510000228881836,2378.0,857.7000122070312,117.29000091552734,,4108.0,25.510000228881836,2378.0,858.0,117.31999969482422,,4108.0,25.559999465942383,2369.10009765625,855.5,117.0999984741211,,4102.10009765625,25.510000228881836,2371.0,855.5,117.31999969482422,,4103.39990234375,25.559999465942383,1253.0,7849.0,172.0,,2863.0,3416.0,KELLTONTEC,2025-09
2025-09-04 06:25:00+00:00,2381.39990234375,858.0999755859375,117.58999633789062,,4105.89990234375,25.530000686645508,2381.39990234375,858.0999755859375,117.58999633789062,,4105.89990234375,25.530000686645508,2381.39990234375,859.0,117.58999633789062,,4108.5,25.559999465942383,2377.800048828125,857.4000244140625,117.33000183105469,,4101.89990234375,25.510000228881836,2377.800048828125,857.9000244140625,117.33000183105469,,4108.2001953125,25.549999237060547,71.0,6495.0,856.0,,1801.0,5271.0,KELLTONTEC,2025-09
2025-09-04 06:30:00+00:00,2375.10009765625,861.5,117.22000122070312,2.75,4107.7998046875,25.549999237060547,2375.10009765625,861.5,117.22000122070312,2.75,4107.7998046875,25.549999237060547,2381.5,861.8499755859375,117.54000091552734,2.75,4107.89990234375,25.56999969482422,2375.10009765625,858.0999755859375,117.20999908447266,2.75,4105.89990234375,25.5,2381.39990234375,858.0999755859375,117.54000091552734,2.75,4105.89990234375,25.540000915527344,31.0,18576.0,449.0,2732.0,865.0,7451.0,KELLTONTEC,2025-09
2025-09-04 06:35:00+00:00,2384.199951171875,860.0,117.20999908447266,,4114.0,25.540000915527344,2384.199951171875,860.0,117.20999908447266,,4114.0,25.540000915527344,2384.39990234375,862.7000122070312,117.41000366210938,,4115.0,25.579999923706055,2381.39990234375,858.7000122070312,117.20999908447266,,4106.0,25.5,2381.5,861.0499877929688,117.36000061035156,,4107.2998046875,25.5,81.0,8571.0,320.0,,5501.0,6577.0,KELLTONTEC,2025-09
2025-09-04 06:40:00+00:00,2384.199951171875,861.2999877929688,117.41000366210938,2.930000066757202,4111.2998046875,25.5,2384.199951171875,861.2999877929688,117.41000366210938,2.930000066757202,4111.2998046875,25.5,2384.39990234375,862.7000122070312,117.41000366210938,2.930000066757202,4114.7998046875,25.559999465942383,2381.0,860.5,117.41000366210938,2.930000066757202,4111.2998046875,25.5,2384.39990234375,860.9500122070312,117.41000366210938,2.930000066757202,4114.0,25.549999237060547,50.0,7135.0,103.0,2.0,5909.0,16465.0,KELLTONTEC,2025-09
2025-09-04 06:45:00+00:00,2380.0,859.7999877929688,117.19999694824219,2.930000066757202,4108.60009765625,25.450000762939453,2380.0,859.7999877929688,117.19999694824219,2.930000066757202,4108.60009765625,25.450000762939453,2380.0,861.3499755859375,117.36000061035156,2.930000066757202,4114.39990234375,25.5,2380.0,859.0499877929688,117.19999694824219,2.9200000762939453,4108.0,25.440000534057617,2380.0,860.75,117.22000122070312,2.9200000762939453,4111.89990234375,25.5,113.0,7991.0,311.0,1402.0,2261.0,37166.0,KELLTONTEC,2025-09
2025-09-04 06:50:00+00:00,2383.0,859.7000122070312,116.88999938964844,2.930000066757202,4111.89990234375,25.459999084472656,2383.0,859.7000122070312,116.88999938964844,2.930000066757202,4111.89990234375,25.459999084472656,2383.0,860.8499755859375,117.19999694824219,2.930000066757202,4112.0,25.5,2376.199951171875,859.3499755859375,116.69999694824219,2.930000066757202,4106.0,25.399999618530273,2376.199951171875,859.7999877929688,117.19999694824219,2.930000066757202,4108.10009765625,25.479999542236328,114.0,5202.0,2540.0,250.0,3274.0,15988.0,KELLTONTEC,2025-09
2025-09-04 06:55:00+00:00,2380.199951171875,858.8499755859375,117.04000091552734,,4120.0,25.510000228881836,2380.199951171875,858.8499755859375,117.04000091552734,,4120.0,25.510000228881836,2383.60009765625,859.9500122070312,117.04000091552734,,4120.0,25.510000228881836,2375.0,858.4000244140625,116.9000015258789,,4110.0,25.450000762939453,2383.0,859.75,116.9000015258789,,4111.89990234375,25.459999084472656,116.0,8268.0,18.0,,6533.0,13941.0,KELLTONTEC,2025-09
2025-09-04 07:00:00+00:00,2381.300048828125,860.0999755859375,118.30000305175781,,4128.0,25.520000457763672,2381.300048828125,860.0999755859375,118.30000305175781,,4128.0,25.520000457763672,2381.300048828125,860.2999877929688,118.30000305175781,,4129.0,25.559999465942383,2381.199951171875,858.7000122070312,116.7699966430664,,4116.7001953125,25.5,2381.199951171875,858.7000122070312,116.88999938964844,,4120.0,25.5,7.0,4171.0,5256.0,,10350.0,10184.0,KELLTONTEC,2025-09
2025-09-04 07:05:00+00:00,2376.800048828125,860.0,118.61000061035156,,4122.39990234375,25.559999465942383,2376.800048828125,860.0,118.61000061035156,,4122.39990234375,25.559999465942383,2380.699951171875,860.3499755859375,118.61000061035156,,4135.0,25.559999465942383,2376.699951171875,859.3499755859375,118.30000305175781,,4120.0,25.510000228881836,2380.699951171875,860.0999755859375,118.30000305175781,,4128.0,25.549999237060547,4.0,3721.0,252.0,,10979.0,8607.0,KELLTONTEC,2025-09
2025-09-04 07:10:00+00:00,2373.800048828125,859.7999877929688,118.12000274658203,,4127.5,25.540000915527344,2373.800048828125,859.7999877929688,118.12000274658203,,4127.5,25.540000915527344,2380.699951171875,860.0,118.12000274658203,,4129.0,25.559999465942383,2373.800048828125,859.25,118.12000274658203,,4120.7998046875,25.5,2380.699951171875,860.0,118.12000274658203,,4122.2998046875,25.559999465942383,125.0,1039.0,289.0,,4024.0,3472.0,KELLTONTEC,2025-09
2025-09-04 07:15:00+00:00,2381.60009765625,859.3499755859375,,,4127.5,25.510000228881836,2381.60009765625,859.3499755859375,,,4127.5,25.510000228881836,2381.60009765625,859.7999877929688,,,4130.0,25.549999237060547,2373.89990234375,858.9000244140625,,,4126.2998046875,25.510000228881836,2379.10009765625,859.7999877929688,,,4129.0,25.540000915527344,94.0,1468.0,,,3927.0,7292.0,KELLTONTEC,2025-09
2025-09-04 07:20:00+00:00,2384.39990234375,859.75,118.19000244140625,2.930000066757202,4129.39990234375,25.540000915527344,2384.39990234375,859.75,118.19000244140625,2.930000066757202,4129.39990234375,25.540000915527344,2384.5,859.7999877929688,118.19000244140625,2.930000066757202,4129.39990234375,25.549999237060547,2384.39990234375,859.2999877929688,118.12000274658203,2.930000066757202,4123.60009765625,25.530000686645508,2384.5,859.3499755859375,118.12000274658203,2.930000066757202,4125.7998046875,25.540000915527344,180.0,2365.0,579.0,60.0,2900.0,6060.0,KELLTONTEC,2025-09
2025-09-04 07:25:00+00:00,2380.699951171875,859.7000122070312,118.41000366210938,,4128.0,25.559999465942383,2380.699951171875,859.7000122070312,118.41000366210938,,4128.0,25.559999465942383,2384.5,859.7000122070312,118.41000366210938,,4129.5,25.559999465942383,2380.699951171875,859.3499755859375,118.19000244140625,,4125.10009765625,25.510000228881836,2384.5,859.7000122070312,118.19000244140625,,4129.5,25.540000915527344,13.0,1684.0,282.0,,2613.0,8799.0,KELLTONTEC,2025-09
2025-09-04 07:30:00+00:00,2383.89990234375,859.3499755859375,118.0999984741211,2.6700000762939453,4124.39990234375,25.549999237060547,2383.89990234375,859.3499755859375,118.0999984741211,2.6700000762939453,4124.39990234375,25.549999237060547,2383.89990234375,859.7000122070312,118.11000061035156,2.6700000762939453,4129.5,25.559999465942383,2380.699951171875,859.3499755859375,118.05000305175781,2.6700000762939453,4122.7001953125,25.510000228881836,2380.699951171875,859.7000122070312,118.05000305175781,2.6700000762939453,4128.89990234375,25.559999465942383,49.0,1925.0,1173.0,41475.0,1985.0,5038.0,KELLTONTEC,2025-09
2025-09-04 07:35:00+00:00,2384.0,860.2000122070312,118.25,2.9200000762939453,4131.60009765625,25.549999237060547,2384.0,860.2000122070312,118.25,2.9200000762939453,4131.60009765625,25.549999237060547,2384.300048828125,861.0,118.25,2.9200000762939453,4133.0,25.56999969482422,2383.800048828125,859.25,117.93000030517578,2.9200000762939453,4123.2001953125,25.520000457763672,2383.800048828125,859.2999877929688,117.93000030517578,2.9200000762939453,4125.0,25.549999237060547,2.0,6273.0,1349.0,0.0,5631.0,3542.0,KELLTONTEC,2025-09
2025-09-04 07:40:00+00:00,2384.89990234375,861.0,117.68000030517578,2.9200000762939453,4129.7001953125,25.56999969482422,2384.89990234375,861.0,117.68000030517578,2.9200000762939453,4129.7001953125,25.56999969482422,2386.10009765625,861.0,118.33999633789062,2.9200000762939453,4134.0,25.600000381469727,2380.60009765625,859.8499755859375,117.6500015258789,2.9200000762939453,4126.0,25.510000228881836,2386.10009765625,860.1500244140625,118.33999633789062,2.9200000762939453,4132.60009765625,25.540000915527344,508.0,3945.0,1304.0,0.0,2496.0,46961.0,KELLTONTEC,2025-09
2025-09-04 07:45:00+00:00,2379.800048828125,860.4000244140625,,2.9200000762939453,4123.7001953125,25.56999969482422,2379.800048828125,860.4000244140625,,2.9200000762939453,4123.7001953125,25.56999969482422,2385.0,861.0,,2.9200000762939453,4129.5,25.65999984741211,2379.800048828125,859.5499877929688,,2.9200000762939453,4120.0,25.549999237060547,2384.89990234375,860.7999877929688,,2.9200000762939453,4128.39990234375,25.59000015258789,197.0,2300.0,,0.0,2703.0,11632.0,KELLTONTEC,2025-09
2025-09-04 07:50:00+00:00,2380.0,860.7999877929688,117.75,,4132.39990234375,25.600000381469727,2380.0,860.7999877929688,117.75,,4132.39990234375,25.600000381469727,2380.0,860.7999877929688,117.75,,4135.0,25.600000381469727,2379.800048828125,859.7999877929688,117.72000122070312,,4123.7001953125,25.549999237060547,2379.800048828125,860.3499755859375,117.72000122070312,,4123.7998046875,25.56999969482422,18.0,1155.0,31.0,,5315.0,3410.0,KELLTONTEC,2025-09
2025-09-04 07:55:00+00:00,2379.89990234375,860.7999877929688,117.54000091552734,,4138.0,25.540000915527344,2379.89990234375,860.7999877929688,117.54000091552734,,4138.0,25.540000915527344,2380.0,860.7999877929688,117.75,,4140.0,25.600000381469727,2375.39990234375,860.4000244140625,117.20999908447266,,4128.39990234375,25.5,2380.0,860.7999877929688,117.75,,4133.7998046875,25.600000381469727,62.0,1921.0,269.0,,8704.0,16379.0,KELLTONTEC,2025-09
2025-09-04 08:00:00+00:00,2378.699951171875,860.5499877929688,117.54000091552734,,4134.0,25.520000457763672,2378.699951171875,860.5499877929688,117.54000091552734,,4134.0,25.520000457763672,2379.89990234375,860.8499755859375,117.54000091552734,,4139.89990234375,25.56999969482422,2369.10009765625,860.1500244140625,117.54000091552734,,4131.39990234375,25.5,2379.89990234375,860.7999877929688,117.54000091552734,,4139.89990234375,25.540000915527344,591.0,1870.0,30.0,,3702.0,8564.0,KELLTONTEC,2025-09
2025-09-04 08:05:00+00:00,2377.39990234375,860.9500122070312,117.5,,4141.5,25.530000686645508,2377.39990234375,860.9500122070312,117.5,,4141.5,25.530000686645508,2378.699951171875,861.5999755859375,117.69000244140625,,4143.0,25.559999465942383,2377.39990234375,860.0,117.5,,4133.10009765625,25.489999771118164,2378.699951171875,860.5499877929688,117.55999755859375,,4133.7998046875,25.520000457763672,28.0,4336.0,676.0,,9457.0,4531.0,KELLTONTEC,2025-09
2025-09-04 08:10:00+00:00,2376.10009765625,861.4000244140625,117.4800033569336,,4141.0,25.450000762939453,2376.10009765625,861.4000244140625,117.4800033569336,,4141.0,25.450000762939453,2376.10009765625,861.7000122070312,117.66999816894531,,4143.0,25.530000686645508,2371.699951171875,860.9500122070312,117.01000213623047,,4138.7998046875,25.450000762939453,2372.10009765625,861.5999755859375,117.66999816894531,,4141.0,25.530000686645508,5.0,1985.0,2464.0,,5007.0,6586.0,KELLTONTEC,2025-09
2025-09-04 08:15:00+00:00,2371.39990234375,860.9500122070312,117.19999694824219,2.9200000762939453,4141.0,25.450000762939453,2371.39990234375,860.9500122070312,117.19999694824219,2.9200000762939453,4141.0,25.450000762939453,2376.199951171875,861.6500244140625,117.19999694824219,2.9200000762939453,4142.10009765625,25.5,2371.39990234375,860.9500122070312,117.19999694824219,2.9200000762939453,4136.0,25.450000762939453,2376.199951171875,861.4000244140625,117.19999694824219,2.9200000762939453,4140.10009765625,25.5,60.0,1582.0,1091.0,50.0,6181.0,4311.0,KELLTONTEC,2025-09
2025-09-04 08:20:00+00:00,2377.199951171875,860.5999755859375,117.2699966430664,,4141.0,25.479999542236328,2377.199951171875,860.5999755859375,117.2699966430664,,4141.0,25.479999542236328,2377.199951171875,861.0,117.4000015258789,,4143.0,25.479999542236328,2373.0,860.0999755859375,117.2699966430664,,4140.10009765625,25.450000762939453,2375.89990234375,861.0,117.4000015258789,,4140.89990234375,25.450000762939453,28.0,2086.0,11.0,,2186.0,3754.0,KELLTONTEC,2025-09
2025-09-04 08:25:00+00:00,2376.0,860.4500122070312,117.04000091552734,,4138.5,25.469999313354492,2376.0,860.4500122070312,117.04000091552734,,4138.5,25.469999313354492,2377.199951171875,860.5999755859375,117.29000091552734,,4142.5,25.479999542236328,2375.0,860.0,117.0199966430664,,4137.39990234375,25.420000076293945,2377.199951171875,860.5999755859375,117.19999694824219,,4141.0,25.450000762939453,39.0,1284.0,1719.0,,2841.0,5934.0,KELLTONTEC,2025-09
2025-09-04 08:30:00+00:00,2375.10009765625,861.0,117.19999694824219,,4134.7998046875,25.469999313354492,2375.10009765625,861.0,117.19999694824219,,4134.7998046875,25.469999313354492,2375.300048828125,861.5999755859375,117.19999694824219,,4140.7001953125,25.469999313354492,2375.10009765625,860.4500122070312,117.19999694824219,,4120.2998046875,25.40999984741211,2375.300048828125,860.4500122070312,117.19999694824219,,4138.39990234375,25.469999313354492,2.0,2467.0,997.0,,9318.0,10570.0,KELLTONTEC,2025-09
2025-09-04 08:35:00+00:00,2375.89990234375,860.5,117.19999694824219,,4134.2001953125,25.420000076293945,2375.89990234375,860.5,117.19999694824219,,4134.2001953125,25.420000076293945,2376.10009765625,861.0,117.19999694824219,,4137.5,25.469999313354492,2372.800048828125,860.0,117.19999694824219,,4128.89990234375,25.420000076293945,2375.5,860.7000122070312,117.19999694824219,,4133.60009765625,25.469999313354492,5.0,3152.0,0.0,,3649.0,26155.0,KELLTONTEC,2025-09
